RESULTS - NODES

Node	1	X	4.432767e-03	Y	2.277163e+00	Z	-6.371678e-08	RX	-1.155158e-03	RY	8.500259e-03	RZ	9.693583e-04
Node	2	X	2.884468e-01	Y	2.277498e+00	Z	5.089155e-02	RX	-1.155090e-03	RY	8.360988e-03	RZ	9.694376e-04
Node	3	X	5.724465e-01	Y	2.277833e+00	Z	1.018623e-01	RX	-1.154886e-03	RY	7.942933e-03	RZ	9.696779e-04
Node	4	X	8.561194e-01	Y	2.278177e+00	Z	1.601156e-01	RX	-1.154537e-03	RY	7.223400e-03	RZ	9.700921e-04
Node	5	X	1.139741e+00	Y	2.278520e+00	Z	2.186185e-01	RX	-1.154032e-03	RY	6.183146e-03	RZ	9.706913e-04
Node	6	X	1.423918e+00	Y	2.278849e+00	Z	2.632143e-01	RX	-1.153393e-03	RY	4.868611e-03	RZ	9.714486e-04
Node	7	X	1.708032e+00	Y	2.279177e+00	Z	3.082183e-01	RX	-1.152635e-03	RY	3.309597e-03	RZ	9.723466e-04
Node	8	X	1.993745e+00	Y	2.279467e+00	Z	3.180876e-01	RX	-1.151808e-03	RY	1.611423e-03	RZ	9.733245e-04
Node	9	X	2.279440e+00	Y	2.279757e+00	Z	3.284499e-01	RX	-1.150954e-03	RY	-1.416124e-04	RZ	9.743336e-04
Node	10	X	2.565417e+00	Y	2.280009e+00	Z	3.046783e-01	RX	-1.150114e-03	RY	-1.864774e-03	RZ	9.753251e-04
Node	11	X	2.851433e+00	Y	2.280260e+00	Z	2.813811e-01	RX	-1.149336e-03	RY	-3.459811e-03	RZ	9.762425e-04
Node	12	X	3.135964e+00	Y	2.280493e+00	Z	2.426114e-01	RX	-1.148640e-03	RY	-4.886929e-03	RZ	9.770632e-04
Node	13	X	3.420547e+00	Y	2.280726e+00	Z	2.042180e-01	RX	-1.148046e-03	RY	-6.103862e-03	RZ	9.777628e-04
Node	14	X	3.704184e+00	Y	2.280946e+00	Z	1.555318e-01	RX	-1.147566e-03	RY	-7.085797e-03	RZ	9.783273e-04
Node	15	X	3.987863e+00	Y	2.281167e+00	Z	1.070866e-01	RX	-1.147216e-03	RY	-7.802582e-03	RZ	9.787394e-04
Node	16	X	4.271084e+00	Y	2.281381e+00	Z	5.350189e-02	RX	-1.147002e-03	RY	-8.241619e-03	RZ	9.789921e-04
Node	17	X	4.554321e+00	Y	2.281596e+00	Z	3.101746e-08	RX	-1.146931e-03	RY	-8.387863e-03	RZ	9.790767e-04
Node	18	X	4.837557e+00	Y	2.281810e+00	Z	-5.350183e-02	RX	-1.147002e-03	RY	-8.241619e-03	RZ	9.789933e-04
Node	19	X	5.120778e+00	Y	2.282024e+00	Z	-1.070866e-01	RX	-1.147217e-03	RY	-7.802581e-03	RZ	9.787418e-04
Node	20	X	5.404457e+00	Y	2.282245e+00	Z	-1.555318e-01	RX	-1.147568e-03	RY	-7.085794e-03	RZ	9.783308e-04
Node	21	X	5.688094e+00	Y	2.282465e+00	Z	-2.042179e-01	RX	-1.148048e-03	RY	-6.103855e-03	RZ	9.777673e-04
Node	22	X	5.972677e+00	Y	2.282698e+00	Z	-2.426114e-01	RX	-1.148642e-03	RY	-4.886914e-03	RZ	9.770685e-04
Node	23	X	6.257208e+00	Y	2.282931e+00	Z	-2.813810e-01	RX	-1.149338e-03	RY	-3.459787e-03	RZ	9.762486e-04
Node	24	X	6.543224e+00	Y	2.283183e+00	Z	-3.046782e-01	RX	-1.150116e-03	RY	-1.864738e-03	RZ	9.753316e-04
Node	25	X	6.829201e+00	Y	2.283434e+00	Z	-3.284499e-01	RX	-1.150956e-03	RY	-1.415615e-04	RZ	9.743405e-04
Node	26	X	7.114896e+00	Y	2.283724e+00	Z	-3.180876e-01	RX	-1.151809e-03	RY	1.611490e-03	RZ	9.733315e-04
Node	27	X	7.400609e+00	Y	2.284014e+00	Z	-3.082183e-01	RX	-1.152636e-03	RY	3.309677e-03	RZ	9.723536e-04
Node	28	X	7.684723e+00	Y	2.284342e+00	Z	-2.632143e-01	RX	-1.153394e-03	RY	4.868701e-03	RZ	9.714552e-04
Node	29	X	7.968900e+00	Y	2.284671e+00	Z	-2.186185e-01	RX	-1.154033e-03	RY	6.183238e-03	RZ	9.706973e-04
Node	30	X	8.252522e+00	Y	2.285014e+00	Z	-1.601157e-01	RX	-1.154538e-03	RY	7.223486e-03	RZ	9.700971e-04
Node	31	X	8.536194e+00	Y	2.285358e+00	Z	-1.018624e-01	RX	-1.154887e-03	RY	7.943002e-03	RZ	9.696815e-04
Node	32	X	8.820194e+00	Y	2.285693e+00	Z	-5.089167e-02	RX	-1.155090e-03	RY	8.361028e-03	RZ	9.694396e-04
Node	33	X	9.104208e+00	Y	2.286028e+00	Z	-6.371678e-08	RX	-1.155158e-03	RY	8.500259e-03	RZ	9.693583e-04
Node	34	X	2.216381e-02	Y	6.840344e+00	Z	1.912809e-07	RX	1.103174e-03	RY	-8.500284e-03	RZ	9.695792e-04
Node	35	X	3.061778e-01	Y	6.840676e+00	Z	-5.089143e-02	RX	1.103105e-03	RY	-8.360974e-03	RZ	9.696529e-04
Node	36	X	5.901776e-01	Y	6.841009e+00	Z	-1.018622e-01	RX	1.102902e-03	RY	-7.942890e-03	RZ	9.698807e-04
Node	37	X	8.738504e-01	Y	6.841350e+00	Z	-1.601155e-01	RX	1.102552e-03	RY	-7.223339e-03	RZ	9.702749e-04
Node	38	X	1.157472e+00	Y	6.841690e+00	Z	-2.186184e-01	RX	1.102047e-03	RY	-6.183079e-03	RZ	9.708461e-04
Node	39	X	1.441649e+00	Y	6.842016e+00	Z	-2.632143e-01	RX	1.101407e-03	RY	-4.868547e-03	RZ	9.715686e-04
Node	40	X	1.725763e+00	Y	6.842342e+00	Z	-3.082183e-01	RX	1.100649e-03	RY	-3.309542e-03	RZ	9.724257e-04
Node	41	X	2.011476e+00	Y	6.842631e+00	Z	-3.180877e-01	RX	1.099822e-03	RY	-1.611383e-03	RZ	9.733594e-04
Node	42	X	2.297171e+00	Y	6.842921e+00	Z	-3.284500e-01	RX	1.098968e-03	RY	1.416381e-04	RZ	9.743230e-04
Node	43	X	2.583148e+00	Y	6.843174e+00	Z	-3.046783e-01	RX	1.098128e-03	RY	1.864785e-03	RZ	9.752701e-04
Node	44	X	2.869164e+00	Y	6.843427e+00	Z	-2.813811e-01	RX	1.097350e-03	RY	3.459810e-03	RZ	9.761466e-04
Node	45	X	3.153695e+00	Y	6.843661e+00	Z	-2.426115e-01	RX	1.096654e-03	RY	4.886918e-03	RZ	9.769308e-04
Node	46	X	3.438278e+00	Y	6.843896e+00	Z	-2.042180e-01	RX	1.096060e-03	RY	6.103845e-03	RZ	9.775997e-04
Node	47	X	3.721915e+00	Y	6.844119e+00	Z	-1.555319e-01	RX	1.095581e-03	RY	7.085775e-03	RZ	9.781397e-04
Node	48	X	4.005594e+00	Y	6.844342e+00	Z	-1.070867e-01	RX	1.095231e-03	RY	7.802558e-03	RZ	9.785343e-04
Node	49	X	4.288815e+00	Y	6.844559e+00	Z	-5.350195e-02	RX	1.095017e-03	RY	8.241594e-03	RZ	9.787767e-04
