RESULTS - NODES

Node	1	X	9.659102e-04	Y	2.273696e+00	Z	1.817812e-08	RX	-2.486718e-04	RY	1.827561e-03	RZ	2.122273e-04
Node	2	X	2.846269e-01	Y	2.273769e+00	Z	5.277752e-02	RX	-2.486686e-04	RY	1.797471e-03	RZ	2.122314e-04
Node	3	X	5.682848e-01	Y	2.273843e+00	Z	1.055721e-01	RX	-2.486591e-04	RY	1.707177e-03	RZ	2.122429e-04
Node	4	X	8.515954e-01	Y	2.273918e+00	Z	1.655217e-01	RX	-2.486426e-04	RY	1.552026e-03	RZ	2.122624e-04
Node	5	X	1.134895e+00	Y	2.273993e+00	Z	2.255250e-01	RX	-2.486188e-04	RY	1.328219e-03	RZ	2.122904e-04
Node	6	X	1.418866e+00	Y	2.274065e+00	Z	2.713599e-01	RX	-2.485889e-04	RY	1.045742e-03	RZ	2.123256e-04
Node	7	X	1.702824e+00	Y	2.274136e+00	Z	3.172825e-01	RX	-2.485533e-04	RY	7.110992e-04	RZ	2.123673e-04
Node	8	X	1.988509e+00	Y	2.274200e+00	Z	3.277053e-01	RX	-2.485147e-04	RY	3.466837e-04	RZ	2.124126e-04
Node	9	X	2.274190e+00	Y	2.274263e+00	Z	3.382339e-01	RX	-2.484748e-04	RY	-2.957004e-05	RZ	2.124594e-04
Node	10	X	2.560139e+00	Y	2.274318e+00	Z	3.142334e-01	RX	-2.484355e-04	RY	-3.996047e-04	RZ	2.125053e-04
Node	11	X	2.846097e+00	Y	2.274373e+00	Z	2.903349e-01	RX	-2.483992e-04	RY	-7.424743e-04	RZ	2.125478e-04
Node	12	X	3.130490e+00	Y	2.274423e+00	Z	2.506276e-01	RX	-2.483665e-04	RY	-1.049484e-03	RZ	2.125859e-04
Node	13	X	3.414895e+00	Y	2.274474e+00	Z	2.110012e-01	RX	-2.483387e-04	RY	-1.311468e-03	RZ	2.126183e-04
Node	14	X	3.698267e+00	Y	2.274521e+00	Z	1.608404e-01	RX	-2.483162e-04	RY	-1.522958e-03	RZ	2.126445e-04
Node	15	X	3.981648e+00	Y	2.274569e+00	Z	1.107315e-01	RX	-2.482997e-04	RY	-1.677416e-03	RZ	2.126635e-04
Node	16	X	4.264516e+00	Y	2.274615e+00	Z	5.535680e-02	RX	-2.482896e-04	RY	-1.772032e-03	RZ	2.126751e-04
Node	17	X	4.547387e+00	Y	2.274662e+00	Z	-8.008883e-09	RX	-2.482861e-04	RY	-1.803566e-03	RZ	2.126788e-04
