RESULTS - NODES

Node	1	X	7.167070e-02	Y	2.344401e+00	Z	-2.377824e-02	RX	1.601366e-02	RY	4.583861e-02	RZ	1.673960e-02
Node	2	X	3.601681e-01	Y	2.348468e+00	Z	1.759172e-02	RX	1.605470e-02	RY	4.222645e-02	RZ	1.680816e-02
Node	3	X	6.486014e-01	Y	2.352544e+00	Z	5.941798e-02	RX	1.601609e-02	RY	4.270280e-02	RZ	1.685378e-02
Node	4	X	9.370711e-01	Y	2.356516e+00	Z	1.079205e-01	RX	1.591672e-02	RY	4.260318e-02	RZ	1.679285e-02
Node	5	X	1.225348e+00	Y	2.360435e+00	Z	1.575653e-01	RX	1.580085e-02	RY	3.430350e-02	RZ	1.652379e-02
Node	6	X	1.513353e+00	Y	2.364462e+00	Z	1.960392e-01	RX	1.574230e-02	RY	2.239855e-02	RZ	1.610744e-02
Node	7	X	1.800836e+00	Y	2.368325e+00	Z	2.382600e-01	RX	1.568144e-02	RY	7.031672e-03	RZ	1.558136e-02
Node	8	X	2.089396e+00	Y	2.372586e+00	Z	2.492068e-01	RX	1.616295e-02	RY	-5.962637e-03	RZ	1.514089e-02
Node	9	X	2.377857e+00	Y	2.376716e+00	Z	2.626731e-01	RX	1.662969e-02	RY	-1.140174e-02	RZ	1.485943e-02
Node	10	X	2.666993e+00	Y	2.381361e+00	Z	2.421739e-01	RX	1.740581e-02	RY	-1.454506e-02	RZ	1.463852e-02
Node	11	X	2.956200e+00	Y	2.385962e+00	Z	2.225728e-01	RX	1.813141e-02	RY	-1.809955e-02	RZ	1.450054e-02
Node	12	X	3.244233e+00	Y	2.390806e+00	Z	1.881870e-01	RX	1.879427e-02	RY	-2.401997e-02	RZ	1.436831e-02
Node	13	X	3.532524e+00	Y	2.395618e+00	Z	1.559707e-01	RX	1.940146e-02	RY	-3.369557e-02	RZ	1.424104e-02
Node	14	X	3.820522e+00	Y	2.400580e+00	Z	1.162569e-01	RX	1.991835e-02	RY	-4.432070e-02	RZ	1.411241e-02
Node	15	X	4.108886e+00	Y	2.405507e+00	Z	7.922473e-02	RX	2.033409e-02	RY	-5.280815e-02	RZ	1.401817e-02
Node	16	X	4.397309e+00	Y	2.410511e+00	Z	3.908180e-02	RX	2.063478e-02	RY	-5.915460e-02	RZ	1.395195e-02
Node	17	X	4.685908e+00	Y	2.415502e+00	Z	1.606180e-04	RX	2.080276e-02	RY	-6.145238e-02	RZ	1.394221e-02
Node	18	X	4.974543e+00	Y	2.420501e+00	Z	-3.853998e-02	RX	2.083118e-02	RY	-6.059288e-02	RZ	1.398616e-02
Node	19	X	5.263069e+00	Y	2.425527e+00	Z	-7.810497e-02	RX	2.069763e-02	RY	-5.524940e-02	RZ	1.410213e-02
Node	20	X	5.551566e+00	Y	2.430498e+00	Z	-1.143659e-01	RX	2.040907e-02	RY	-4.692256e-02	RZ	1.427230e-02
Node	21	X	5.839701e+00	Y	2.435534e+00	Z	-1.534438e-01	RX	1.994841e-02	RY	-3.515978e-02	RZ	1.450434e-02
Node	22	X	6.128067e+00	Y	2.440450e+00	Z	-1.855670e-01	RX	1.935029e-02	RY	-2.267591e-02	RZ	1.474989e-02
Node	23	X	6.416052e+00	Y	2.445438e+00	Z	-2.209728e-01	RX	1.861856e-02	RY	-1.176680e-02	RZ	1.500351e-02
Node	24	X	6.705151e+00	Y	2.450219e+00	Z	-2.433332e-01	RX	1.777376e-02	RY	-2.056935e-03	RZ	1.522855e-02
Node	25	X	6.994043e+00	Y	2.455059e+00	Z	-2.682624e-01	RX	1.680858e-02	RY	6.465314e-03	RZ	1.546350e-02
Node	26	X	7.282834e+00	Y	2.459380e+00	Z	-2.606849e-01	RX	1.608501e-02	RY	1.619414e-02	RZ	1.562455e-02
Node	27	X	7.571695e+00	Y	2.463780e+00	Z	-2.564243e-01	RX	1.521241e-02	RY	3.002871e-02	RZ	1.582222e-02
Node	28	X	7.860170e+00	Y	2.467735e+00	Z	-2.205696e-01	RX	1.534695e-02	RY	4.427635e-02	RZ	1.608495e-02
Node	29	X	8.149078e+00	Y	2.471785e+00	Z	-1.883615e-01	RX	1.538568e-02	RY	5.602975e-02	RZ	1.630658e-02
Node	30	X	8.438480e+00	Y	2.475693e+00	Z	-1.448042e-01	RX	1.557999e-02	RY	6.270962e-02	RZ	1.651033e-02
Node	31	X	8.727944e+00	Y	2.479641e+00	Z	-1.016394e-01	RX	1.577429e-02	RY	5.905964e-02	RZ	1.661348e-02
Node	32	X	9.017060e+00	Y	2.483694e+00	Z	-6.365913e-02	RX	1.591894e-02	RY	5.186379e-02	RZ	1.667405e-02
