RESULTS - NODES

Node	1	X	1.940373e-02	Y	2.292134e+00	Z	-1.086674e-03	RX	3.239857e-03	RY	3.835986e-02	RZ	4.312535e-03
Node	2	X	3.049652e-01	Y	2.293198e+00	Z	4.138029e-02	RX	3.344833e-03	RY	3.756920e-02	RZ	4.304299e-03
Node	3	X	5.904646e-01	Y	2.294254e+00	Z	8.426184e-02	RX	3.452023e-03	RY	3.545191e-02	RZ	4.295478e-03
Node	4	X	8.757283e-01	Y	2.295274e+00	Z	1.350923e-01	RX	3.557142e-03	RY	3.163441e-02	RZ	4.286505e-03
Node	5	X	1.160741e+00	Y	2.296283e+00	Z	1.873103e-01	RX	3.665450e-03	RY	2.570551e-02	RZ	4.275228e-03
Node	6	X	1.445779e+00	Y	2.297332e+00	Z	2.272206e-01	RX	3.783622e-03	RY	1.820081e-02	RZ	4.259633e-03
Node	7	X	1.730485e+00	Y	2.298367e+00	Z	2.694346e-01	RX	3.902721e-03	RY	9.508706e-03	RZ	4.243174e-03
Node	8	X	2.016384e+00	Y	2.299533e+00	Z	2.785802e-01	RX	4.020824e-03	RY	9.156473e-04	RZ	4.217369e-03
Node	9	X	2.302201e+00	Y	2.300686e+00	Z	2.900004e-01	RX	4.135269e-03	RY	-6.428691e-03	RZ	4.195521e-03
Node	10	X	2.588532e+00	Y	2.301975e+00	Z	2.686810e-01	RX	4.134052e-03	RY	-1.241556e-02	RZ	4.175500e-03
Node	11	X	2.874971e+00	Y	2.303257e+00	Z	2.488724e-01	RX	4.129486e-03	RY	-1.699575e-02	RZ	4.159164e-03
Node	12	X	3.160203e+00	Y	2.304594e+00	Z	2.142897e-01	RX	4.014329e-03	RY	-2.090343e-02	RZ	4.159095e-03
Node	13	X	3.445567e+00	Y	2.305924e+00	Z	1.808093e-01	RX	3.898686e-03	RY	-2.473584e-02	RZ	4.159232e-03
Node	14	X	3.730278e+00	Y	2.307287e+00	Z	1.377613e-01	RX	3.784977e-03	RY	-2.813559e-02	RZ	4.163902e-03
Node	15	X	4.015116e+00	Y	2.308644e+00	Z	9.556315e-02	RX	3.669287e-03	RY	-3.071425e-02	RZ	4.170165e-03
Node	16	X	4.299682e+00	Y	2.310014e+00	Z	4.865753e-02	RX	3.552957e-03	RY	-3.231153e-02	RZ	4.179989e-03
Node	17	X	4.584296e+00	Y	2.311381e+00	Z	2.037853e-03	RX	3.434051e-03	RY	-3.272724e-02	RZ	4.191902e-03
Node	18	X	4.868902e+00	Y	2.312746e+00	Z	-4.462928e-02	RX	3.312700e-03	RY	-3.197679e-02	RZ	4.205776e-03
Node	19	X	5.153445e+00	Y	2.314109e+00	Z	-9.167882e-02	RX	3.188945e-03	RY	-3.003635e-02	RZ	4.221547e-03
Node	20	X	5.438246e+00	Y	2.315456e+00	Z	-1.341207e-01	RX	3.061659e-03	RY	-2.709817e-02	RZ	4.237068e-03
