RESULTS - NODES

Node	1	X	4.554116e-03	Y	2.277284e+00	Z	6.791933e-08	RX	-1.187236e-03	RY	8.737169e-03	RZ	9.957251e-04
Node	2	X	2.885804e-01	Y	2.277629e+00	Z	5.082467e-02	RX	-1.187165e-03	RY	8.594085e-03	RZ	9.958112e-04
Node	3	X	5.725921e-01	Y	2.277973e+00	Z	1.017306e-01	RX	-1.186951e-03	RY	8.164476e-03	RZ	9.960668e-04
Node	4	X	8.562776e-01	Y	2.278326e+00	Z	1.599236e-01	RX	-1.186582e-03	RY	7.424981e-03	RZ	9.965060e-04
Node	5	X	1.139910e+00	Y	2.278679e+00	Z	2.183731e-01	RX	-1.186048e-03	RY	6.355767e-03	RZ	9.971403e-04
Node	6	X	1.424095e+00	Y	2.279016e+00	Z	2.629248e-01	RX	-1.185373e-03	RY	5.004569e-03	RZ	9.979412e-04
Node	7	X	1.708214e+00	Y	2.279354e+00	Z	3.078961e-01	RX	-1.184573e-03	RY	3.402006e-03	RZ	9.988905e-04
Node	8	X	1.993928e+00	Y	2.279651e+00	Z	3.177458e-01	RX	-1.183700e-03	RY	1.656377e-03	RZ	9.999238e-04
Node	9	X	2.279624e+00	Y	2.279949e+00	Z	3.281022e-01	RX	-1.182799e-03	RY	-1.456393e-04	RZ	1.000990e-03
Node	10	X	2.565602e+00	Y	2.280207e+00	Z	3.043387e-01	RX	-1.181912e-03	RY	-1.916916e-03	RZ	1.002037e-03
Node	11	X	2.851620e+00	Y	2.280466e+00	Z	2.810628e-01	RX	-1.181091e-03	RY	-3.556435e-03	RZ	1.003006e-03
Node	12	X	3.136156e+00	Y	2.280705e+00	Z	2.423265e-01	RX	-1.180356e-03	RY	-5.023313e-03	RZ	1.003872e-03
Node	13	X	3.420745e+00	Y	2.280945e+00	Z	2.039769e-01	RX	-1.179728e-03	RY	-6.274121e-03	RZ	1.004610e-03
Node	14	X	3.704391e+00	Y	2.281171e+00	Z	1.553432e-01	RX	-1.179222e-03	RY	-7.283371e-03	RZ	1.005205e-03
Node	15	X	3.988081e+00	Y	2.281398e+00	Z	1.069571e-01	RX	-1.178852e-03	RY	-8.020083e-03	RZ	1.005640e-03
Node	16	X	4.271314e+00	Y	2.281618e+00	Z	5.343593e-02	RX	-1.178625e-03	RY	-8.471323e-03	RZ	1.005905e-03
Node	17	X	4.554563e+00	Y	2.281838e+00	Z	-3.046662e-08	RX	-1.178549e-03	RY	-8.621629e-03	RZ	1.005993e-03
Node	18	X	4.837813e+00	Y	2.282059e+00	Z	-5.343599e-02	RX	-1.178624e-03	RY	-8.471322e-03	RZ	1.005904e-03
Node	19	X	5.121046e+00	Y	2.282279e+00	Z	-1.069571e-01	RX	-1.178850e-03	RY	-8.020082e-03	RZ	1.005637e-03
Node	20	X	5.404735e+00	Y	2.282505e+00	Z	-1.553432e-01	RX	-1.179220e-03	RY	-7.283371e-03	RZ	1.005201e-03
Node	21	X	5.688382e+00	Y	2.282732e+00	Z	-2.039769e-01	RX	-1.179726e-03	RY	-6.274124e-03	RZ	1.004605e-03
Node	22	X	5.972971e+00	Y	2.282971e+00	Z	-2.423266e-01	RX	-1.180353e-03	RY	-5.023324e-03	RZ	1.003866e-03
Node	23	X	6.257507e+00	Y	2.283210e+00	Z	-2.810629e-01	RX	-1.181088e-03	RY	-3.556456e-03	RZ	1.002999e-03
Node	24	X	6.543525e+00	Y	2.283469e+00	Z	-3.043387e-01	RX	-1.181910e-03	RY	-1.916951e-03	RZ	1.002029e-03
Node	25	X	6.829502e+00	Y	2.283727e+00	Z	-3.281022e-01	RX	-1.182796e-03	RY	-1.456905e-04	RZ	1.000982e-03
Node	26	X	7.115198e+00	Y	2.284025e+00	Z	-3.177458e-01	RX	-1.183698e-03	RY	1.656308e-03	RZ	9.999156e-04
Node	27	X	7.400912e+00	Y	2.284323e+00	Z	-3.078961e-01	RX	-1.184571e-03	RY	3.401921e-03	RZ	9.988824e-04
Node	28	X	7.685031e+00	Y	2.284661e+00	Z	-2.629248e-01	RX	-1.185372e-03	RY	5.004472e-03	RZ	9.979336e-04
Node	29	X	7.969216e+00	Y	2.284998e+00	Z	-2.183730e-01	RX	-1.186047e-03	RY	6.355666e-03	RZ	9.971334e-04
Node	30	X	8.252849e+00	Y	2.285351e+00	Z	-1.599235e-01	RX	-1.186580e-03	RY	7.424886e-03	RZ	9.965003e-04
Node	31	X	8.536534e+00	Y	2.285703e+00	Z	-1.017305e-01	RX	-1.186949e-03	RY	8.164400e-03	RZ	9.960626e-04
Node	32	X	8.820546e+00	Y	2.286048e+00	Z	-5.082454e-02	RX	-1.187164e-03	RY	8.594041e-03	RZ	9.958088e-04
Node	33	X	9.104572e+00	Y	2.286392e+00	Z	6.791933e-08	RX	-1.187236e-03	RY	8.737169e-03	RZ	9.957251e-04
Node	34	X	2.277056e-02	Y	6.840951e+00	Z	-2.039152e-07	RX	1.131989e-03	RY	-8.737197e-03	RZ	9.959665e-04
Node	35	X	3.067969e-01	Y	6.841292e+00	Z	-5.082480e-02	RX	1.131919e-03	RY	-8.594157e-03	RZ	9.960509e-04
Node	36	X	5.908086e-01	Y	6.841634e+00	Z	-1.017307e-01	RX	1.131705e-03	RY	-8.164580e-03	RZ	9.962966e-04
Node	37	X	8.744941e-01	Y	6.841983e+00	Z	-1.599237e-01	RX	1.131336e-03	RY	-7.425104e-03	RZ	9.967169e-04
Node	38	X	1.158127e+00	Y	6.842333e+00	Z	-2.183731e-01	RX	1.130802e-03	RY	-6.355895e-03	RZ	9.973228e-04
Node	39	X	1.442312e+00	Y	6.842668e+00	Z	-2.629248e-01	RX	1.130128e-03	RY	-5.004694e-03	RZ	9.980871e-04
Node	40	X	1.726430e+00	Y	6.843003e+00	Z	-3.078962e-01	RX	1.129327e-03	RY	-3.402119e-03	RZ	9.989925e-04
Node	41	X	2.012145e+00	Y	6.843300e+00	Z	-3.177458e-01	RX	1.128455e-03	RY	-1.656473e-03	RZ	9.999777e-04
Node	42	X	2.297841e+00	Y	6.843598e+00	Z	-3.281022e-01	RX	1.127554e-03	RY	1.455603e-04	RZ	1.000994e-03
Node	43	X	2.583818e+00	Y	6.843857e+00	Z	-3.043386e-01	RX	1.126668e-03	RY	1.916854e-03	RZ	1.001992e-03
Node	44	X	2.869836e+00	Y	6.844117e+00	Z	-2.810628e-01	RX	1.125847e-03	RY	3.556387e-03	RZ	1.002914e-03
Node	45	X	3.154372e+00	Y	6.844358e+00	Z	-2.423265e-01	RX	1.125111e-03	RY	5.023275e-03	RZ	1.003739e-03
Node	46	X	3.438961e+00	Y	6.844600e+00	Z	-2.039768e-01	RX	1.124484e-03	RY	6.274089e-03	RZ	1.004442e-03
