RESULTS - NODES

Node	1	X	7.122808e-02	Y	2.343958e+00	Z	-3.668627e-02	RX	1.162572e-02	RY	4.691135e-02	RZ	1.576378e-02
Node	2	X	3.596807e-01	Y	2.347940e+00	Z	4.947482e-03	RX	1.106945e-02	RY	3.917203e-02	RZ	1.565666e-02
Node	3	X	6.478891e-01	Y	2.351910e+00	Z	4.826620e-02	RX	1.039818e-02	RY	3.529350e-02	RZ	1.555516e-02
Node	4	X	9.358799e-01	Y	2.355805e+00	Z	9.951933e-02	RX	9.674604e-03	RY	3.127209e-02	RZ	1.542488e-02
Node	5	X	1.223506e+00	Y	2.359686e+00	Z	1.527990e-01	RX	8.966736e-03	RY	2.090547e-02	RZ	1.525466e-02
Node	6	X	1.510964e+00	Y	2.363674e+00	Z	1.951750e-01	RX	8.337091e-03	RY	9.682592e-03	RZ	1.512310e-02
Node	7	X	1.797978e+00	Y	2.367639e+00	Z	2.404838e-01	RX	7.721334e-03	RY	-3.677456e-04	RZ	1.499690e-02
Node	8	X	2.086499e+00	Y	2.371865e+00	Z	2.525565e-01	RX	8.463003e-03	RY	-7.446333e-03	RZ	1.501923e-02
Node	9	X	2.374971e+00	Y	2.376090e+00	Z	2.658900e-01	RX	9.203433e-03	RY	-9.739567e-03	RZ	1.506689e-02
Node	10	X	2.664069e+00	Y	2.380639e+00	Z	2.446633e-01	RX	1.060900e-02	RY	-1.159540e-02	RZ	1.499984e-02
Node	11	X	2.953222e+00	Y	2.385202e+00	Z	2.241001e-01	RX	1.201240e-02	RY	-1.465574e-02	RZ	1.493471e-02
Node	12	X	3.241146e+00	Y	2.389948e+00	Z	1.886968e-01	RX	1.319720e-02	RY	-2.079015e-02	RZ	1.481721e-02
Node	13	X	3.529358e+00	Y	2.394693e+00	Z	1.556568e-01	RX	1.434812e-02	RY	-3.150879e-02	RZ	1.468070e-02
Node	14	X	3.817305e+00	Y	2.399561e+00	Z	1.154777e-01	RX	1.538701e-02	RY	-4.335924e-02	RZ	1.452002e-02
Node	15	X	4.105666e+00	Y	2.404417e+00	Z	7.831967e-02	RX	1.629277e-02	RY	-5.294372e-02	RZ	1.439306e-02
Node	16	X	4.394124e+00	Y	2.409345e+00	Z	3.832986e-02	RX	1.702742e-02	RY	-6.007320e-02	RZ	1.429503e-02
Node	17	X	4.682781e+00	Y	2.414278e+00	Z	-2.604854e-04	RX	1.757072e-02	RY	-6.280975e-02	RZ	1.425624e-02
Node	18	X	4.971484e+00	Y	2.419228e+00	Z	-3.855081e-02	RX	1.791224e-02	RY	-6.207859e-02	RZ	1.427150e-02
Node	19	X	5.260078e+00	Y	2.424212e+00	Z	-7.770252e-02	RX	1.803100e-02	RY	-5.662970e-02	RZ	1.435351e-02
Node	20	X	5.548632e+00	Y	2.429155e+00	Z	-1.136050e-01	RX	1.793918e-02	RY	-4.804950e-02	RZ	1.448713e-02
Node	21	X	5.836815e+00	Y	2.434157e+00	Z	-1.524138e-01	RX	1.762183e-02	RY	-3.591851e-02	RZ	1.467554e-02
Node	22	X	6.125209e+00	Y	2.439053e+00	Z	-1.843850e-01	RX	1.711279e-02	RY	-2.294954e-02	RZ	1.487867e-02
Node	23	X	6.413203e+00	Y	2.444010e+00	Z	-2.198157e-01	RX	1.642223e-02	RY	-1.127012e-02	RZ	1.508869e-02
Node	24	X	6.702291e+00	Y	2.448780e+00	Z	-2.424599e-01	RX	1.559804e-02	RY	-5.937919e-04	RZ	1.526529e-02
Node	25	X	6.991145e+00	Y	2.453595e+00	Z	-2.679779e-01	RX	1.460910e-02	RY	9.134436e-03	RZ	1.544501e-02
Node	26	X	7.279970e+00	Y	2.457948e+00	Z	-2.613714e-01	RX	1.387682e-02	RY	2.023656e-02	RZ	1.553831e-02
Node	27	X	7.568861e+00	Y	2.462358e+00	Z	-2.584968e-01	RX	1.295042e-02	RY	3.563863e-02	RZ	1.565566e-02
Node	28	X	7.857572e+00	Y	2.466377e+00	Z	-2.244947e-01	RX	1.290708e-02	RY	5.126706e-02	RZ	1.580751e-02
Node	29	X	8.146724e+00	Y	2.470462e+00	Z	-1.944372e-01	RX	1.272766e-02	RY	6.374326e-02	RZ	1.591472e-02
Node	30	X	8.436474e+00	Y	2.474417e+00	Z	-1.531554e-01	RX	1.258302e-02	RY	7.038466e-02	RZ	1.597846e-02
Node	31	X	8.726259e+00	Y	2.478383e+00	Z	-1.120957e-01	RX	1.237858e-02	RY	6.558979e-02	RZ	1.594309e-02
Node	32	X	9.015600e+00	Y	2.482412e+00	Z	-7.573635e-02	RX	1.206398e-02	RY	5.620944e-02	RZ	1.586236e-02
Node	33	X	9.304594e+00	Y	2.486414e+00	Z	-3.668627e-02	RX	1.162572e-02	RY	4.691135e-02	RZ	1.576378e-02
Node	34	X	3.561401e-01	Y	7.174320e+00	Z	-3.662124e-02	RX	-1.154995e-02	RY	-4.695024e-02	RZ	1.576096e-02
Node	35	X	6.451354e-01	Y	7.178324e+00	Z	-7.566012e-02	RX	-1.198833e-02	RY	-5.624516e-02	RZ	1.585850e-02
Node	36	X	9.344772e-01	Y	7.182356e+00	Z	-1.120101e-01	RX	-1.230363e-02	RY	-6.561613e-02	RZ	1.593832e-02
Node	37	X	1.224263e+00	Y	7.186324e+00	Z	-1.530638e-01	RX	-1.250915e-02	RY	-7.039766e-02	RZ	1.597307e-02
Node	38	X	1.514013e+00	Y	7.190281e+00	Z	-1.943440e-01	RX	-1.265525e-02	RY	-6.373986e-02	RZ	1.590927e-02
Node	39	X	1.803165e+00	Y	7.194366e+00	Z	-2.244047e-01	RX	-1.283610e-02	RY	-5.124731e-02	RZ	1.580226e-02
Node	40	X	2.091874e+00	Y	7.198387e+00	Z	-2.584145e-01	RX	-1.288109e-02	RY	-3.560495e-02	RZ	1.565087e-02
Node	41	X	2.380765e+00	Y	7.202795e+00	Z	-2.613002e-01	RX	-1.380784e-02	RY	-2.019452e-02	RZ	1.553393e-02
Node	42	X	2.669590e+00	Y	7.207148e+00	Z	-2.679189e-01	RX	-1.454061e-02	RY	-9.093853e-03	RZ	1.544107e-02
Node	43	X	2.958444e+00	Y	7.211959e+00	Z	-2.424115e-01	RX	-1.552788e-02	RY	6.277855e-04	RZ	1.526203e-02
Node	44	X	3.247532e+00	Y	7.216726e+00	Z	-2.197758e-01	RX	-1.635061e-02	RY	1.129484e-02	RZ	1.508625e-02
Node	45	X	3.535527e+00	Y	7.221679e+00	Z	-1.843508e-01	RX	-1.703916e-02	RY	2.296631e-02	RZ	1.487733e-02
Node	46	X	3.823921e+00	Y	7.226573e+00	Z	-1.523836e-01	RX	-1.754655e-02	RY	3.593198e-02	RZ	1.467535e-02
Node	47	X	4.112104e+00	Y	7.231571e+00	Z	-1.135783e-01	RX	-1.786250e-02	RY	4.806192e-02	RZ	1.448816e-02
Node	48	X	4.400658e+00	Y	7.236511e+00	Z	-7.767915e-02	RX	-1.795335e-02	RY	5.664171e-02	RZ	1.435561e-02
