RESULTS - NODES

Node	1	X	8.522375e-03	Y	2.281252e+00	Z	2.763225e-08	RX	-2.245091e-03	RY	1.661310e-02	RZ	1.852841e-03
Node	2	X	2.929492e-01	Y	2.281893e+00	Z	4.859526e-02	RX	-2.244839e-03	RY	1.634280e-02	RZ	1.853144e-03
Node	3	X	5.773496e-01	Y	2.282534e+00	Z	9.734439e-02	RX	-2.244085e-03	RY	1.553074e-02	RZ	1.854053e-03
Node	4	X	8.614502e-01	Y	2.283191e+00	Z	1.535296e-01	RX	-2.242781e-03	RY	1.412988e-02	RZ	1.855622e-03
Node	5	X	1.145454e+00	Y	2.283849e+00	Z	2.102022e-01	RX	-2.240891e-03	RY	1.209862e-02	RZ	1.857895e-03
Node	6	X	1.429875e+00	Y	2.284477e+00	Z	2.532865e-01	RX	-2.238495e-03	RY	9.527749e-03	RZ	1.860769e-03
Node	7	X	1.714175e+00	Y	2.285107e+00	Z	2.971703e-01	RX	-2.235647e-03	RY	6.474346e-03	RZ	1.864181e-03
Node	8	X	1.999921e+00	Y	2.285662e+00	Z	3.063660e-01	RX	-2.232540e-03	RY	3.147216e-03	RZ	1.867895e-03
Node	9	X	2.285635e+00	Y	2.286220e+00	Z	3.165274e-01	RX	-2.229329e-03	RY	-2.866537e-04	RZ	1.871725e-03
Node	10	X	2.571646e+00	Y	2.286702e+00	Z	2.930370e-01	RX	-2.226170e-03	RY	-3.659749e-03	RZ	1.875483e-03
Node	11	X	2.857731e+00	Y	2.287187e+00	Z	2.704749e-01	RX	-2.223247e-03	RY	-6.777943e-03	RZ	1.878954e-03
Node	12	X	3.142427e+00	Y	2.287636e+00	Z	2.328496e-01	RX	-2.220630e-03	RY	-9.565097e-03	RZ	1.882054e-03
Node	13	X	3.427219e+00	Y	2.288087e+00	Z	1.959590e-01	RX	-2.218399e-03	RY	-1.193952e-02	RZ	1.884693e-03
Node	14	X	3.711171e+00	Y	2.288514e+00	Z	1.490694e-01	RX	-2.216598e-03	RY	-1.385430e-02	RZ	1.886820e-03
Node	15	X	3.995199e+00	Y	2.288942e+00	Z	1.026499e-01	RX	-2.215284e-03	RY	-1.525113e-02	RZ	1.888370e-03
Node	16	X	4.278835e+00	Y	2.289358e+00	Z	5.124410e-02	RX	-2.214478e-03	RY	-1.610660e-02	RZ	1.889320e-03
Node	17	X	4.562500e+00	Y	2.289775e+00	Z	-1.688030e-08	RX	-2.214210e-03	RY	-1.639136e-02	RZ	1.889635e-03
Node	18	X	4.846165e+00	Y	2.290191e+00	Z	-5.124413e-02	RX	-2.214478e-03	RY	-1.610660e-02	RZ	1.889319e-03
Node	19	X	5.129800e+00	Y	2.290608e+00	Z	-1.026499e-01	RX	-2.215283e-03	RY	-1.525114e-02	RZ	1.888370e-03
Node	20	X	5.413829e+00	Y	2.291036e+00	Z	-1.490694e-01	RX	-2.216598e-03	RY	-1.385431e-02	RZ	1.886819e-03
Node	21	X	5.697780e+00	Y	2.291462e+00	Z	-1.959590e-01	RX	-2.218398e-03	RY	-1.193953e-02	RZ	1.884691e-03
