RESULTS - NODES

Node	1	X	1.438691e-02	Y	2.287117e+00	Z	9.411644e-04	RX	-2.976208e-03	RY	2.874985e-02	RZ	3.112757e-03
Node	2	X	2.993981e-01	Y	2.288149e+00	Z	4.609482e-02	RX	-2.975485e-03	RY	2.828736e-02	RZ	3.113441e-03
Node	3	X	5.843674e-01	Y	2.289181e+00	Z	9.151251e-02	RX	-2.973309e-03	RY	2.689632e-02	RZ	3.115499e-03
Node	4	X	8.690822e-01	Y	2.290235e+00	Z	1.445925e-01	RX	-2.969540e-03	RY	2.448766e-02	RZ	3.119061e-03
Node	5	X	1.153639e+00	Y	2.291290e+00	Z	1.985144e-01	RX	-2.964042e-03	RY	2.097799e-02	RZ	3.124246e-03
Node	6	X	1.438413e+00	Y	2.292309e+00	Z	2.393268e-01	RX	-2.957057e-03	RY	1.652443e-02	RZ	3.130817e-03
Node	7	X	1.722984e+00	Y	2.293330e+00	Z	2.815273e-01	RX	-2.948729e-03	RY	1.122241e-02	RZ	3.138626e-03
Node	8	X	2.008779e+00	Y	2.294256e+00	Z	2.897136e-01	RX	-2.939633e-03	RY	5.441718e-03	RZ	3.147123e-03
Node	9	X	2.294520e+00	Y	2.295186e+00	Z	2.995774e-01	RX	-2.930231e-03	RY	-5.223295e-04	RZ	3.155871e-03
Node	10	X	2.580584e+00	Y	2.296021e+00	Z	2.765152e-01	RX	-2.920989e-03	RY	-6.374437e-03	RZ	3.164437e-03
Node	11	X	2.866772e+00	Y	2.296861e+00	Z	2.550618e-01	RX	-2.912449e-03	RY	-1.177265e-02	RZ	3.172322e-03
Node	12	X	3.151709e+00	Y	2.297655e+00	Z	2.191577e-01	RX	-2.904816e-03	RY	-1.658991e-02	RZ	3.179346e-03
Node	13	X	3.436802e+00	Y	2.298453e+00	Z	1.845236e-01	RX	-2.898315e-03	RY	-2.068745e-02	RZ	3.185312e-03
Node	14	X	3.721203e+00	Y	2.299221e+00	Z	1.403287e-01	RX	-2.893071e-03	RY	-2.398863e-02	RZ	3.190111e-03
Node	15	X	4.005729e+00	Y	2.299991e+00	Z	9.694519e-02	RX	-2.889247e-03	RY	-2.639426e-02	RZ	3.193605e-03
Node	16	X	4.289955e+00	Y	2.300747e+00	Z	4.880375e-02	RX	-2.886904e-03	RY	-2.786725e-02	RZ	3.195743e-03
Node	17	X	4.574229e+00	Y	2.301504e+00	Z	9.411698e-04	RX	-2.886124e-03	RY	-2.835698e-02	RZ	3.196454e-03
Node	18	X	4.858502e+00	Y	2.302260e+00	Z	-4.692141e-02	RX	-2.886904e-03	RY	-2.786726e-02	RZ	3.195744e-03
Node	19	X	5.142728e+00	Y	2.303016e+00	Z	-9.506285e-02	RX	-2.889247e-03	RY	-2.639427e-02	RZ	3.193606e-03
