RESULTS - NODES

Node	1	X	7.186324e-02	Y	2.344593e+00	Z	-4.239492e-03	RX	4.282950e-03	RY	4.334506e-02	RZ	1.624229e-02
Node	2	X	3.603974e-01	Y	2.349136e+00	Z	3.720650e-02	RX	3.930790e-03	RY	4.394924e-02	RZ	1.638335e-02
Node	3	X	6.490284e-01	Y	2.353726e+00	Z	7.796568e-02	RX	3.611884e-03	RY	4.811652e-02	RZ	1.648280e-02
Node	4	X	9.378779e-01	Y	2.358323e+00	Z	1.244110e-01	RX	3.379682e-03	RY	5.109262e-02	RZ	1.648868e-02
Node	5	X	1.226664e+00	Y	2.362905e+00	Z	1.712406e-01	RX	3.289651e-03	RY	4.492861e-02	RZ	1.635303e-02
Node	6	X	1.515128e+00	Y	2.367468e+00	Z	2.064144e-01	RX	3.412701e-03	RY	3.385649e-02	RZ	1.609975e-02
Node	7	X	1.803092e+00	Y	2.371925e+00	Z	2.454760e-01	RX	3.733427e-03	RY	1.648120e-02	RZ	1.577257e-02
Node	8	X	2.091769e+00	Y	2.376410e+00	Z	2.541979e-01	RX	4.489249e-03	RY	2.135517e-04	RZ	1.545894e-02
Node	9	X	2.380332e+00	Y	2.380796e+00	Z	2.662424e-01	RX	5.391986e-03	RY	-7.844036e-03	RZ	1.525684e-02
Node	10	X	2.669467e+00	Y	2.385325e+00	Z	2.450920e-01	RX	6.005266e-03	RY	-1.308040e-02	RZ	1.508638e-02
Node	11	X	2.958692e+00	Y	2.389817e+00	Z	2.250990e-01	RX	6.704376e-03	RY	-1.647077e-02	RZ	1.498198e-02
Node	12	X	3.246700e+00	Y	2.394385e+00	Z	1.901174e-01	RX	7.135782e-03	RY	-2.193839e-02	RZ	1.491229e-02
Node	13	X	3.534967e+00	Y	2.398938e+00	Z	1.572743e-01	RX	7.644106e-03	RY	-3.183991e-02	RZ	1.484011e-02
Node	14	X	3.822944e+00	Y	2.403544e+00	Z	1.170746e-01	RX	8.184259e-03	RY	-4.309404e-02	RZ	1.474768e-02
Node	15	X	4.111316e+00	Y	2.408134e+00	Z	7.975696e-02	RX	8.723768e-03	RY	-5.232498e-02	RZ	1.465650e-02
Node	16	X	4.399773e+00	Y	2.412752e+00	Z	3.954037e-02	RX	9.240043e-03	RY	-5.932150e-02	RZ	1.456162e-02
Node	17	X	4.688426e+00	Y	2.417362e+00	Z	7.026082e-04	RX	9.700887e-03	RY	-6.204597e-02	RZ	1.448865e-02
Node	18	X	4.977126e+00	Y	2.421973e+00	Z	-3.782715e-02	RX	1.009124e-02	RY	-6.136049e-02	RZ	1.444449e-02
Node	19	X	5.265717e+00	Y	2.426595e+00	Z	-7.720245e-02	RX	1.038143e-02	RY	-5.597177e-02	RZ	1.444412e-02
Node	20	X	5.554271e+00	Y	2.431191e+00	Z	-1.133088e-01	RX	1.056971e-02	RY	-4.746915e-02	RZ	1.448955e-02
Node	21	X	5.842455e+00	Y	2.435824e+00	Z	-1.522927e-01	RX	1.063316e-02	RY	-3.545463e-02	RZ	1.458145e-02
Node	22	X	6.130856e+00	Y	2.440403e+00	Z	-1.843950e-01	RX	1.059999e-02	RY	-2.268696e-02	RZ	1.470568e-02
Node	23	X	6.418864e+00	Y	2.445030e+00	Z	-2.198771e-01	RX	1.046250e-02	RY	-1.135340e-02	RZ	1.485118e-02
Node	24	X	6.707976e+00	Y	2.449557e+00	Z	-2.424277e-01	RX	1.001513e-02	RY	-1.655093e-03	RZ	1.502681e-02
Node	25	X	6.996895e+00	Y	2.454132e+00	Z	-2.673665e-01	RX	9.476139e-03	RY	5.631060e-03	RZ	1.521850e-02
Node	26	X	7.285694e+00	Y	2.458415e+00	Z	-2.593053e-01	RX	8.390463e-03	RY	1.313995e-02	RZ	1.535965e-02
Node	27	X	7.574553e+00	Y	2.462757e+00	Z	-2.536909e-01	RX	7.193368e-03	RY	2.302137e-02	RZ	1.552321e-02
Node	28	X	7.862709e+00	Y	2.466900e+00	Z	-2.152281e-01	RX	6.581380e-03	RY	3.368342e-02	RZ	1.566086e-02
Node	29	X	8.151238e+00	Y	2.471121e+00	Z	-1.796541e-01	RX	5.885302e-03	RY	4.357062e-02	RZ	1.577986e-02
Node	30	X	8.440073e+00	Y	2.475324e+00	Z	-1.324073e-01	RX	5.472130e-03	RY	5.024172e-02	RZ	1.590685e-02
Node	31	X	8.729029e+00	Y	2.479587e+00	Z	-8.589861e-02	RX	5.080921e-03	RY	4.885101e-02	RZ	1.600399e-02
Node	32	X	9.017819e+00	Y	2.483928e+00	Z	-4.545782e-02	RX	4.672423e-03	RY	4.514207e-02	RZ	1.610935e-02
Node	33	X	9.306499e+00	Y	2.488319e+00	Z	-4.239492e-03	RX	4.282950e-03	RY	4.334506e-02	RZ	1.624229e-02
Node	34	X	3.593159e-01	Y	7.177496e+00	Z	-4.376696e-03	RX	-4.262524e-03	RY	-4.331098e-02	RZ	1.624119e-02
Node	35	X	6.479967e-01	Y	7.181888e+00	Z	-4.560162e-02	RX	-4.654336e-03	RY	-4.512964e-02	RZ	1.610903e-02
Node	36	X	9.367885e-01	Y	7.186231e+00	Z	-8.604376e-02	RX	-5.065360e-03	RY	-4.885376e-02	RZ	1.600441e-02
Node	37	X	1.225746e+00	Y	7.190494e+00	Z	-1.325501e-01	RX	-5.459047e-03	RY	-5.025396e-02	RZ	1.590795e-02
Node	38	X	1.514584e+00	Y	7.194698e+00	Z	-1.797931e-01	RX	-5.874413e-03	RY	-4.358416e-02	RZ	1.578142e-02
Node	39	X	1.803114e+00	Y	7.198920e+00	Z	-2.153637e-01	RX	-6.572069e-03	RY	-3.369437e-02	RZ	1.566252e-02
Node	40	X	2.091272e+00	Y	7.203065e+00	Z	-2.538242e-01	RX	-7.185178e-03	RY	-2.302597e-02	RZ	1.552476e-02
Node	41	X	2.380132e+00	Y	7.207407e+00	Z	-2.594383e-01	RX	-8.382911e-03	RY	-1.313867e-02	RZ	1.536090e-02
Node	42	X	2.668932e+00	Y	7.211690e+00	Z	-2.675004e-01	RX	-9.468817e-03	RY	-5.627345e-03	RZ	1.521944e-02
Node	43	X	2.957852e+00	Y	7.216265e+00	Z	-2.425626e-01	RX	-1.000738e-02	RY	1.657918e-03	RZ	1.502750e-02
Node	44	X	3.246966e+00	Y	7.220792e+00	Z	-2.200120e-01	RX	-1.045394e-02	RY	1.135087e-02	RZ	1.485169e-02
Node	45	X	3.534975e+00	Y	7.225419e+00	Z	-1.845282e-01	RX	-1.059024e-02	RY	2.267805e-02	RZ	1.470607e-02
Node	46	X	3.823376e+00	Y	7.229998e+00	Z	-1.524222e-01	RX	-1.062193e-02	RY	3.543940e-02	RZ	1.458174e-02
Node	47	X	4.111561e+00	Y	7.234630e+00	Z	-1.134330e-01	RX	-1.055688e-02	RY	4.744857e-02	RZ	1.448978e-02
Node	48	X	4.400116e+00	Y	7.239226e+00	Z	-7.731973e-02	RX	-1.036679e-02	RY	5.594582e-02	RZ	1.444435e-02
Node	49	X	4.688707e+00	Y	7.243847e+00	Z	-3.793599e-02	RX	-1.007468e-02	RY	6.132890e-02	RZ	1.444486e-02
Node	50	X	4.977406e+00	Y	7.248457e+00	Z	6.040199e-04	RX	-9.682341e-03	RY	6.200754e-02	RZ	1.448926e-02
Node	51	X	5.266058e+00	Y	7.253066e+00	Z	3.945415e-02	RX	-9.219510e-03	RY	5.927557e-02	RZ	1.456254e-02
Node	52	X	5.554515e+00	Y	7.257684e+00	Z	7.968523e-02	RX	-8.701352e-03	RY	5.227182e-02	RZ	1.465769e-02
Node	53	X	5.842885e+00	Y	7.262273e+00	Z	1.170193e-01	RX	-8.160161e-03	RY	4.303630e-02	RZ	1.474900e-02
Node	54	X	6.130860e+00	Y	7.266878e+00	Z	1.572359e-01	RX	-7.618642e-03	RY	3.178255e-02	RZ	1.484139e-02
Node	55	X	6.419126e+00	Y	7.271430e+00	Z	1.900949e-01	RX	-7.109317e-03	RY	2.188933e-02	RZ	1.491336e-02
Node	56	X	6.707134e+00	Y	7.275997e+00	Z	2.250885e-01	RX	-6.677448e-03	RY	1.644085e-02	RZ	1.498281e-02
