RESULTS - NODES

Node	1	X	5.447519e-02	Y	2.327205e+00	Z	-1.648561e-02	RX	5.333208e-03	RY	5.127939e-02	RZ	1.191816e-02
Node	2	X	3.423608e-01	Y	2.330372e+00	Z	2.254263e-02	RX	5.463365e-03	RY	5.091360e-02	RZ	1.192577e-02
Node	3	X	6.302359e-01	Y	2.333535e+00	Z	6.164793e-02	RX	5.592253e-03	RY	5.073639e-02	RZ	1.193460e-02
Node	4	X	9.180865e-01	Y	2.336651e+00	Z	1.081374e-01	RX	5.738258e-03	RY	4.722655e-02	RZ	1.193685e-02
Node	5	X	1.205579e+00	Y	2.339746e+00	Z	1.567885e-01	RX	5.932378e-03	RY	3.545587e-02	RZ	1.191530e-02
Node	6	X	1.492626e+00	Y	2.342895e+00	Z	1.953712e-01	RX	6.153418e-03	RY	1.960743e-02	RZ	1.187663e-02
Node	7	X	1.778997e+00	Y	2.346005e+00	Z	2.386790e-01	RX	6.383369e-03	RY	1.941852e-03	RZ	1.183200e-02
Node	8	X	2.066562e+00	Y	2.349322e+00	Z	2.511763e-01	RX	6.624897e-03	RY	-1.209398e-02	RZ	1.178630e-02
Node	9	X	2.353994e+00	Y	2.352619e+00	Z	2.664173e-01	RX	6.814536e-03	RY	-1.746326e-02	RZ	1.176956e-02
Node	10	X	2.642292e+00	Y	2.356155e+00	Z	2.474878e-01	RX	6.891359e-03	RY	-1.925313e-02	RZ	1.175422e-02
Node	11	X	2.930623e+00	Y	2.359688e+00	Z	2.290871e-01	RX	6.968981e-03	RY	-2.119257e-02	RZ	1.173842e-02
Node	12	X	3.217770e+00	Y	2.363311e+00	Z	1.953695e-01	RX	6.950145e-03	RY	-2.526465e-02	RZ	1.172506e-02
Node	13	X	3.505114e+00	Y	2.366925e+00	Z	1.633725e-01	RX	6.954582e-03	RY	-3.337303e-02	RZ	1.169705e-02
Node	14	X	3.792092e+00	Y	2.370585e+00	Z	1.234076e-01	RX	6.965878e-03	RY	-4.241832e-02	RZ	1.166616e-02
Node	15	X	4.079382e+00	Y	2.374233e+00	Z	8.574023e-02	RX	6.965787e-03	RY	-4.964432e-02	RZ	1.164079e-02
Node	16	X	4.366658e+00	Y	2.377901e+00	Z	4.456871e-02	RX	6.953096e-03	RY	-5.460320e-02	RZ	1.162297e-02
Node	17	X	4.654060e+00	Y	2.381563e+00	Z	4.278627e-03	RX	6.918509e-03	RY	-5.588296e-02	RZ	1.161703e-02
