RESULTS - NODES

Node	1	X	7.173826e-02	Y	2.344468e+00	Z	-2.124551e-02	RX	-1.084411e-02	RY	6.497177e-02	RZ	1.534227e-02
Node	2	X	3.611752e-01	Y	2.349364e+00	Z	1.313109e-02	RX	-1.054485e-02	RY	6.933152e-02	RZ	1.537992e-02
Node	3	X	6.507155e-01	Y	2.354249e+00	Z	4.660835e-02	RX	-1.022300e-02	RY	7.123049e-02	RZ	1.541504e-02
Node	4	X	9.403951e-01	Y	2.359203e+00	Z	8.733831e-02	RX	-9.883044e-03	RY	6.596908e-02	RZ	1.546017e-02
Node	5	X	1.229566e+00	Y	2.364164e+00	Z	1.315101e-01	RX	-9.509613e-03	RY	4.717783e-02	RZ	1.551687e-02
Node	6	X	1.517806e+00	Y	2.369013e+00	Z	1.681800e-01	RX	-9.145502e-03	RY	2.191047e-02	RZ	1.554359e-02
Node	7	X	1.804999e+00	Y	2.373878e+00	Z	2.122822e-01	RX	-8.874113e-03	RY	-5.128621e-03	RZ	1.553620e-02
Node	8	X	2.093333e+00	Y	2.378468e+00	Z	2.280370e-01	RX	-8.575005e-03	RY	-2.584759e-02	RZ	1.550734e-02
Node	9	X	2.381431e+00	Y	2.383056e+00	Z	2.475745e-01	RX	-8.454977e-03	RY	-3.140948e-02	RZ	1.544863e-02
Node	10	X	2.670866e+00	Y	2.387349e+00	Z	2.321822e-01	RX	-8.710878e-03	RY	-3.075377e-02	RZ	1.541758e-02
Node	11	X	2.960289e+00	Y	2.391631e+00	Z	2.167329e-01	RX	-9.001026e-03	RY	-3.061786e-02	RZ	1.542364e-02
Node	12	X	3.248616e+00	Y	2.395754e+00	Z	1.853046e-01	RX	-9.616710e-03	RY	-3.351465e-02	RZ	1.552170e-02
Node	13	X	3.537121e+00	Y	2.399900e+00	Z	1.556598e-01	RX	-1.016308e-02	RY	-4.309426e-02	RZ	1.566238e-02
Node	14	X	3.825400e+00	Y	2.403970e+00	Z	1.186278e-01	RX	-1.065335e-02	RY	-5.387388e-02	RZ	1.582894e-02
Node	15	X	4.113999e+00	Y	2.408081e+00	Z	8.426698e-02	RX	-1.108109e-02	RY	-6.202242e-02	RZ	1.597058e-02
Node	16	X	4.402642e+00	Y	2.412159e+00	Z	4.657677e-02	RX	-1.142434e-02	RY	-6.716505e-02	RZ	1.608536e-02
Node	17	X	4.691377e+00	Y	2.416255e+00	Z	9.667068e-03	RX	-1.167193e-02	RY	-6.760473e-02	RZ	1.615058e-02
Node	18	X	4.980052e+00	Y	2.420351e+00	Z	-2.764175e-02	RX	-1.179749e-02	RY	-6.441242e-02	RZ	1.616974e-02
Node	19	X	5.268511e+00	Y	2.424432e+00	Z	-6.651207e-02	RX	-1.179797e-02	RY	-5.659336e-02	RZ	1.613477e-02
Node	20	X	5.556830e+00	Y	2.428551e+00	Z	-1.027980e-01	RX	-1.164837e-02	RY	-4.578514e-02	RZ	1.605660e-02
Node	21	X	5.844677e+00	Y	2.432628e+00	Z	-1.425936e-01	RX	-1.135272e-02	RY	-3.170322e-02	RZ	1.593164e-02
Node	22	X	6.132682e+00	Y	2.436789e+00	Z	-1.760742e-01	RX	-1.088306e-02	RY	-1.694464e-02	RZ	1.579120e-02
Node	23	X	6.420191e+00	Y	2.440906e+00	Z	-2.135270e-01	RX	-1.023807e-02	RY	-3.466341e-03	RZ	1.563321e-02
Node	24	X	6.708827e+00	Y	2.445165e+00	Z	-2.386645e-01	RX	-9.852506e-03	RY	7.855459e-03	RZ	1.554418e-02
Node	25	X	6.997214e+00	Y	2.449399e+00	Z	-2.664659e-01	RX	-9.291904e-03	RY	1.544131e-02	RZ	1.545934e-02
Node	26	X	7.285790e+00	Y	2.453919e+00	Z	-2.612104e-01	RX	-9.978182e-03	RY	2.191077e-02	RZ	1.541973e-02
Node	27	X	7.574389e+00	Y	2.458426e+00	Z	-2.578199e-01	RX	-1.053965e-02	RY	2.866912e-02	RZ	1.538658e-02
Node	28	X	7.862390e+00	Y	2.463281e+00	Z	-2.205673e-01	RX	-1.104988e-02	RY	3.648757e-02	RZ	1.530699e-02
Node	29	X	8.150682e+00	Y	2.468128e+00	Z	-1.856748e-01	RX	-1.145480e-02	RY	4.531989e-02	RZ	1.523789e-02
