RESULTS - NODES

Node	1	X	2.277017e-02	Y	2.295500e+00	Z	-2.403587e-03	RX	2.750286e-03	RY	4.178256e-02	RZ	5.042427e-03
Node	2	X	3.086247e-01	Y	2.296795e+00	Z	3.912107e-02	RX	2.905438e-03	RY	4.089060e-02	RZ	5.033036e-03
Node	3	X	5.944136e-01	Y	2.298078e+00	Z	8.109498e-02	RX	3.063107e-03	RY	3.863091e-02	RZ	5.023995e-03
Node	4	X	8.799809e-01	Y	2.299327e+00	Z	1.310877e-01	RX	3.217993e-03	RY	3.431165e-02	RZ	5.015940e-03
Node	5	X	1.165257e+00	Y	2.300560e+00	Z	1.827173e-01	RX	3.377974e-03	RY	2.713017e-02	RZ	5.005290e-03
Node	6	X	1.450470e+00	Y	2.301828e+00	Z	2.224733e-01	RX	3.551365e-03	RY	1.799757e-02	RZ	4.988889e-03
Node	7	X	1.735283e+00	Y	2.303077e+00	Z	2.650071e-01	RX	3.725394e-03	RY	7.584697e-03	RZ	4.972100e-03
Node	8	X	2.021306e+00	Y	2.304450e+00	Z	2.749206e-01	RX	3.870566e-03	RY	-2.142534e-03	RZ	4.941455e-03
Node	9	X	2.307236e+00	Y	2.305808e+00	Z	2.872605e-01	RX	4.008251e-03	RY	-9.429824e-03	RZ	4.917424e-03
Node	10	X	2.593773e+00	Y	2.307301e+00	Z	2.666977e-01	RX	3.966387e-03	RY	-1.473522e-02	RZ	4.898438e-03
Node	11	X	2.880401e+00	Y	2.308785e+00	Z	2.474335e-01	RX	3.920270e-03	RY	-1.851646e-02	RZ	4.883322e-03
Node	12	X	3.165824e+00	Y	2.310320e+00	Z	2.131703e-01	RX	3.763471e-03	RY	-2.192228e-02	RZ	4.885928e-03
Node	13	X	3.451371e+00	Y	2.311848e+00	Z	1.799548e-01	RX	3.607560e-03	RY	-2.587699e-02	RZ	4.887611e-03
Node	14	X	3.736290e+00	Y	2.313403e+00	Z	1.372714e-01	RX	3.455489e-03	RY	-2.970810e-02	RZ	4.894420e-03
Node	15	X	4.021353e+00	Y	2.314952e+00	Z	9.555981e-02	RX	3.300960e-03	RY	-3.271689e-02	RZ	4.902745e-03
Node	16	X	4.306172e+00	Y	2.316511e+00	Z	4.925512e-02	RX	3.145742e-03	RY	-3.462249e-02	RZ	4.915239e-03
Node	17	X	4.591045e+00	Y	2.318065e+00	Z	3.283935e-03	RX	2.986766e-03	RY	-3.506585e-02	RZ	4.930044e-03
Node	18	X	4.875905e+00	Y	2.319616e+00	Z	-4.276391e-02	RX	2.824285e-03	RY	-3.407944e-02	RZ	4.946939e-03
Node	19	X	5.160686e+00	Y	2.321164e+00	Z	-8.930338e-02	RX	2.658333e-03	RY	-3.160515e-02	RZ	4.965829e-03
Node	20	X	5.445690e+00	Y	2.322698e+00	Z	-1.314177e-01	RX	2.487536e-03	RY	-2.797662e-02	RZ	4.983819e-03
Node	21	X	5.730519e+00	Y	2.324230e+00	Z	-1.746917e-01	RX	2.314992e-03	RY	-2.344422e-02	RZ	5.002742e-03
Node	22	X	6.015972e+00	Y	2.325741e+00	Z	-2.087131e-01	RX	2.137744e-03	RY	-1.867652e-02	RZ	5.016968e-03
Node	23	X	6.301266e+00	Y	2.327250e+00	Z	-2.440351e-01	RX	1.962048e-03	RY	-1.430554e-02	RZ	5.030584e-03
Node	24	X	6.587800e+00	Y	2.328735e+00	Z	-2.646407e-01	RX	1.867300e-03	RY	-9.786347e-03	RZ	5.029361e-03
Node	25	X	6.874229e+00	Y	2.330218e+00	Z	-2.866601e-01	RX	1.770950e-03	RY	-4.408783e-03	RZ	5.028177e-03
Node	26	X	7.160215e+00	Y	2.331642e+00	Z	-2.757078e-01	RX	1.854647e-03	RY	2.432315e-03	RZ	5.024051e-03
Node	27	X	7.446277e+00	Y	2.333066e+00	Z	-2.670044e-01	RX	1.934361e-03	RY	1.135951e-02	RZ	5.019900e-03
Node	28	X	7.731229e+00	Y	2.334415e+00	Z	-2.254157e-01	RX	2.059349e-03	RY	2.089332e-02	RZ	5.031981e-03
Node	29	X	8.016540e+00	Y	2.335766e+00	Z	-1.863760e-01	RX	2.189461e-03	RY	2.928908e-02	RZ	5.040729e-03
Node	30	X	8.301910e+00	Y	2.337083e+00	Z	-1.352691e-01	RX	2.315578e-03	RY	3.583688e-02	RZ	5.049716e-03
Node	31	X	8.587538e+00	Y	2.338396e+00	Z	-8.563030e-02	RX	2.450567e-03	RY	3.960248e-02	RZ	5.053229e-03
Node	32	X	8.873357e+00	Y	2.339722e+00	Z	-4.386163e-02	RX	2.598357e-03	RY	4.136252e-02	RZ	5.049940e-03
Node	33	X	9.159220e+00	Y	2.341040e+00	Z	-2.403587e-03	RX	2.750286e-03	RY	4.178256e-02	RZ	5.042427e-03
Node	34	X	1.138508e-01	Y	6.932031e+00	Z	-2.402915e-03	RX	-2.751092e-03	RY	-4.178256e-02	RZ	5.042446e-03
Node	35	X	3.997145e-01	Y	6.933349e+00	Z	-4.386096e-02	RX	-2.599162e-03	RY	-4.136246e-02	RZ	5.049961e-03
Node	36	X	6.855329e-01	Y	6.934675e+00	Z	-8.562966e-02	RX	-2.451371e-03	RY	-3.960237e-02	RZ	5.053250e-03
Node	37	X	9.711614e-01	Y	6.935988e+00	Z	-1.352685e-01	RX	-2.316380e-03	RY	-3.583673e-02	RZ	5.049737e-03
Node	38	X	1.256531e+00	Y	6.937305e+00	Z	-1.863754e-01	RX	-2.190260e-03	RY	-2.928894e-02	RZ	5.040748e-03
Node	39	X	1.541843e+00	Y	6.938656e+00	Z	-2.254151e-01	RX	-2.060144e-03	RY	-2.089324e-02	RZ	5.031997e-03
Node	40	X	1.826794e+00	Y	6.940005e+00	Z	-2.670039e-01	RX	-1.935150e-03	RY	-1.135953e-02	RZ	5.019912e-03
Node	41	X	2.112856e+00	Y	6.941429e+00	Z	-2.757073e-01	RX	-1.855432e-03	RY	-2.432456e-03	RZ	5.024060e-03
Node	42	X	2.398842e+00	Y	6.942852e+00	Z	-2.866595e-01	RX	-1.771732e-03	RY	4.408555e-03	RZ	5.028183e-03
Node	43	X	2.685271e+00	Y	6.944336e+00	Z	-2.646400e-01	RX	-1.868086e-03	RY	9.786085e-03	RZ	5.029364e-03
Node	44	X	2.971805e+00	Y	6.945821e+00	Z	-2.440343e-01	RX	-1.962837e-03	RY	1.430532e-02	RZ	5.030585e-03
Node	45	X	3.257099e+00	Y	6.947330e+00	Z	-2.087123e-01	RX	-2.138537e-03	RY	1.867638e-02	RZ	5.016966e-03
Node	46	X	3.542552e+00	Y	6.948841e+00	Z	-1.746908e-01	RX	-2.315789e-03	RY	2.344416e-02	RZ	5.002736e-03
Node	47	X	3.827381e+00	Y	6.950373e+00	Z	-1.314169e-01	RX	-2.488336e-03	RY	2.797664e-02	RZ	4.983811e-03
Node	48	X	4.112385e+00	Y	6.951907e+00	Z	-8.930258e-02	RX	-2.659135e-03	RY	3.160526e-02	RZ	4.965818e-03
Node	49	X	4.397166e+00	Y	6.953455e+00	Z	-4.276316e-02	RX	-2.825089e-03	RY	3.407965e-02	RZ	4.946925e-03
Node	50	X	4.682026e+00	Y	6.955006e+00	Z	3.284616e-03	RX	-2.987569e-03	RY	3.506614e-02	RZ	4.930028e-03
Node	51	X	4.966899e+00	Y	6.956560e+00	Z	4.925571e-02	RX	-3.146544e-03	RY	3.462286e-02	RZ	4.915222e-03
Node	52	X	5.251718e+00	Y	6.958119e+00	Z	9.556028e-02	RX	-3.301759e-03	RY	3.271732e-02	RZ	4.902728e-03
Node	53	X	5.536781e+00	Y	6.959668e+00	Z	1.372717e-01	RX	-3.456284e-03	RY	2.970855e-02	RZ	4.894403e-03
Node	54	X	5.821700e+00	Y	6.961223e+00	Z	1.799550e-01	RX	-3.608351e-03	RY	2.587741e-02	RZ	4.887595e-03
Node	55	X	6.107247e+00	Y	6.962752e+00	Z	2.131704e-01	RX	-3.764255e-03	RY	2.192261e-02	RZ	4.885914e-03
Node	56	X	6.392670e+00	Y	6.964287e+00	Z	2.474335e-01	RX	-3.921047e-03	RY	1.851660e-02	RZ	4.883309e-03
Node	57	X	6.679298e+00	Y	6.965771e+00	Z	2.666978e-01	RX	-3.967162e-03	RY	1.473513e-02	RZ	4.898426e-03
Node	58	X	6.965835e+00	Y	6.967263e+00	Z	2.872605e-01	RX	-4.009023e-03	RY	9.429543e-03	RZ	4.917414e-03
Node	59	X	7.251765e+00	Y	6.968622e+00	Z	2.749208e-01	RX	-3.871345e-03	RY	2.142130e-03	RZ	4.941448e-03
Node	60	X	7.537789e+00	Y	6.969995e+00	Z	2.650074e-01	RX	-3.726178e-03	RY	-7.585122e-03	RZ	4.972096e-03
Node	61	X	7.822601e+00	Y	6.971244e+00	Z	2.224737e-01	RX	-3.552155e-03	RY	-1.799795e-02	RZ	4.988890e-03
Node	62	X	8.107814e+00	Y	6.972511e+00	Z	1.827178e-01	RX	-3.378769e-03	RY	-2.713047e-02	RZ	5.005296e-03
Node	63	X	8.393090e+00	Y	6.973745e+00	Z	1.310883e-01	RX	-3.218793e-03	RY	-3.431186e-02	RZ	5.015951e-03
Node	64	X	8.678658e+00	Y	6.974993e+00	Z	8.109561e-02	RX	-3.063911e-03	RY	-3.863105e-02	RZ	5.024008e-03
Node	65	X	8.964446e+00	Y	6.976277e+00	Z	3.912173e-02	RX	-2.906244e-03	RY	-4.089067e-02	RZ	5.033053e-03
Node	66	X	9.250301e+00	Y	6.977571e+00	Z	-2.402915e-03	RX	-2.751092e-03	RY	-4.178256e-02	RZ	5.042446e-03
Node	67	X	2.295500e+00	Y	2.277017e-02	Z	2.403587e-03	RX	4.178256e-02	RY	2.750286e-03	RZ	-5.042427e-03
Node	68	X	2.296795e+00	Y	3.086247e-01	Z	-3.912107e-02	RX	4.089060e-02	RY	2.905438e-03	RZ	-5.033036e-03
Node	69	X	2.298078e+00	Y	5.944136e-01	Z	-8.109498e-02	RX	3.863091e-02	RY	3.063107e-03	RZ	-5.023995e-03
Node	70	X	2.299327e+00	Y	8.799809e-01	Z	-1.310877e-01	RX	3.431165e-02	RY	3.217993e-03	RZ	-5.015940e-03
Node	71	X	2.300560e+00	Y	1.165257e+00	Z	-1.827173e-01	RX	2.713017e-02	RY	3.377974e-03	RZ	-5.005290e-03
Node	72	X	2.301828e+00	Y	1.450470e+00	Z	-2.224733e-01	RX	1.799757e-02	RY	3.551365e-03	RZ	-4.988889e-03
Node	73	X	2.303077e+00	Y	1.735283e+00	Z	-2.650071e-01	RX	7.584697e-03	RY	3.725394e-03	RZ	-4.972100e-03
Node	74	X	2.304450e+00	Y	2.021306e+00	Z	-2.749206e-01	RX	-2.142534e-03	RY	3.870566e-03	RZ	-4.941455e-03
Node	75	X	2.305808e+00	Y	2.307236e+00	Z	-2.872605e-01	RX	-9.429824e-03	RY	4.008251e-03	RZ	-4.917424e-03
Node	76	X	2.307301e+00	Y	2.593773e+00	Z	-2.666977e-01	RX	-1.473522e-02	RY	3.966387e-03	RZ	-4.898438e-03
Node	77	X	2.308785e+00	Y	2.880401e+00	Z	-2.474335e-01	RX	-1.851646e-02	RY	3.920270e-03	RZ	-4.883322e-03
Node	78	X	2.310320e+00	Y	3.165824e+00	Z	-2.131703e-01	RX	-2.192228e-02	RY	3.763471e-03	RZ	-4.885928e-03
Node	79	X	2.311848e+00	Y	3.451371e+00	Z	-1.799548e-01	RX	-2.587699e-02	RY	3.607560e-03	RZ	-4.887611e-03
Node	80	X	2.313403e+00	Y	3.736290e+00	Z	-1.372714e-01	RX	-2.970810e-02	RY	3.455489e-03	RZ	-4.894420e-03
Node	81	X	2.314952e+00	Y	4.021353e+00	Z	-9.555981e-02	RX	-3.271689e-02	RY	3.300960e-03	RZ	-4.902745e-03
Node	82	X	2.316511e+00	Y	4.306172e+00	Z	-4.925512e-02	RX	-3.462249e-02	RY	3.145742e-03	RZ	-4.915239e-03
Node	83	X	2.318065e+00	Y	4.591045e+00	Z	-3.283935e-03	RX	-3.506585e-02	RY	2.986766e-03	RZ	-4.930044e-03
Node	84	X	2.319616e+00	Y	4.875905e+00	Z	4.276391e-02	RX	-3.407944e-02	RY	2.824285e-03	RZ	-4.946939e-03
Node	85	X	2.321164e+00	Y	5.160686e+00	Z	8.930338e-02	RX	-3.160515e-02	RY	2.658333e-03	RZ	-4.965829e-03
Node	86	X	2.322698e+00	Y	5.445690e+00	Z	1.314177e-01	RX	-2.797662e-02	RY	2.487536e-03	RZ	-4.983819e-03
Node	87	X	2.324230e+00	Y	5.730519e+00	Z	1.746917e-01	RX	-2.344422e-02	RY	2.314992e-03	RZ	-5.002742e-03
Node	88	X	2.325741e+00	Y	6.015972e+00	Z	2.087131e-01	RX	-1.867652e-02	RY	2.137744e-03	RZ	-5.016968e-03
Node	89	X	2.327250e+00	Y	6.301266e+00	Z	2.440351e-01	RX	-1.430554e-02	RY	1.962048e-03	RZ	-5.030584e-03
Node	90	X	2.328735e+00	Y	6.587800e+00	Z	2.646407e-01	RX	-9.786347e-03	RY	1.867300e-03	RZ	-5.029361e-03
Node	91	X	2.330218e+00	Y	6.874229e+00	Z	2.866601e-01	RX	-4.408783e-03	RY	1.770950e-03	RZ	-5.028177e-03
Node	92	X	2.331642e+00	Y	7.160215e+00	Z	2.757078e-01	RX	2.432315e-03	RY	1.854647e-03	RZ	-5.024051e-03
Node	93	X	2.333066e+00	Y	7.446277e+00	Z	2.670044e-01	RX	1.135951e-02	RY	1.934361e-03	RZ	-5.019900e-03
Node	94	X	2.334415e+00	Y	7.731229e+00	Z	2.254157e-01	RX	2.089332e-02	RY	2.059349e-03	RZ	-5.031981e-03
Node	95	X	2.335766e+00	Y	8.016540e+00	Z	1.863760e-01	RX	2.928908e-02	RY	2.189461e-03	RZ	-5.040729e-03
Node	96	X	2.337083e+00	Y	8.301910e+00	Z	1.352691e-01	RX	3.583688e-02	RY	2.315578e-03	RZ	-5.049716e-03
Node	97	X	2.338396e+00	Y	8.587538e+00	Z	8.563030e-02	RX	3.960248e-02	RY	2.450567e-03	RZ	-5.053229e-03
Node	98	X	2.339722e+00	Y	8.873357e+00	Z	4.386163e-02	RX	4.136252e-02	RY	2.598357e-03	RZ	-5.049940e-03
Node	99	X	2.341040e+00	Y	9.159220e+00	Z	2.403587e-03	RX	4.178256e-02	RY	2.750286e-03	RZ	-5.042427e-03
Node	100	X	6.932031e+00	Y	1.138508e-01	Z	2.402915e-03	RX	-4.178256e-02	RY	-2.751092e-03	RZ	-5.042446e-03
Node	101	X	6.933349e+00	Y	3.997145e-01	Z	4.386096e-02	RX	-4.136246e-02	RY	-2.599162e-03	RZ	-5.049961e-03
Node	102	X	6.934675e+00	Y	6.855329e-01	Z	8.562966e-02	RX	-3.960237e-02	RY	-2.451371e-03	RZ	-5.053250e-03
Node	103	X	6.935988e+00	Y	9.711614e-01	Z	1.352685e-01	RX	-3.583673e-02	RY	-2.316380e-03	RZ	-5.049737e-03
Node	104	X	6.937305e+00	Y	1.256531e+00	Z	1.863754e-01	RX	-2.928894e-02	RY	-2.190260e-03	RZ	-5.040748e-03
Node	105	X	6.938656e+00	Y	1.541843e+00	Z	2.254151e-01	RX	-2.089324e-02	RY	-2.060144e-03	RZ	-5.031997e-03
Node	106	X	6.940005e+00	Y	1.826794e+00	Z	2.670039e-01	RX	-1.135953e-02	RY	-1.935150e-03	RZ	-5.019912e-03
Node	107	X	6.941429e+00	Y	2.112856e+00	Z	2.757073e-01	RX	-2.432456e-03	RY	-1.855432e-03	RZ	-5.024060e-03
Node	108	X	6.942852e+00	Y	2.398842e+00	Z	2.866595e-01	RX	4.408555e-03	RY	-1.771732e-03	RZ	-5.028183e-03
Node	109	X	6.944336e+00	Y	2.685271e+00	Z	2.646400e-01	RX	9.786085e-03	RY	-1.868086e-03	RZ	-5.029364e-03
Node	110	X	6.945821e+00	Y	2.971805e+00	Z	2.440343e-01	RX	1.430532e-02	RY	-1.962837e-03	RZ	-5.030585e-03
Node	111	X	6.947330e+00	Y	3.257099e+00	Z	2.087123e-01	RX	1.867638e-02	RY	-2.138537e-03	RZ	-5.016966e-03
Node	112	X	6.948841e+00	Y	3.542552e+00	Z	1.746908e-01	RX	2.344416e-02	RY	-2.315789e-03	RZ	-5.002736e-03
Node	113	X	6.950373e+00	Y	3.827381e+00	Z	1.314169e-01	RX	2.797664e-02	RY	-2.488336e-03	RZ	-4.983811e-03
Node	114	X	6.951907e+00	Y	4.112385e+00	Z	8.930258e-02	RX	3.160526e-02	RY	-2.659135e-03	RZ	-4.965818e-03
Node	115	X	6.953455e+00	Y	4.397166e+00	Z	4.276316e-02	RX	3.407965e-02	RY	-2.825089e-03	RZ	-4.946925e-03
Node	116	X	6.955006e+00	Y	4.682026e+00	Z	-3.284616e-03	RX	3.506614e-02	RY	-2.987569e-03	RZ	-4.930028e-03
Node	117	X	6.956560e+00	Y	4.966899e+00	Z	-4.925571e-02	RX	3.462286e-02	RY	-3.146544e-03	RZ	-4.915222e-03
Node	118	X	6.958119e+00	Y	5.251718e+00	Z	-9.556028e-02	RX	3.271732e-02	RY	-3.301759e-03	RZ	-4.902728e-03
Node	119	X	6.959668e+00	Y	5.536781e+00	Z	-1.372717e-01	RX	2.970855e-02	RY	-3.456284e-03	RZ	-4.894403e-03
Node	120	X	6.961223e+00	Y	5.821700e+00	Z	-1.799550e-01	RX	2.587741e-02	RY	-3.608351e-03	RZ	-4.887595e-03
Node	121	X	6.962752e+00	Y	6.107247e+00	Z	-2.131704e-01	RX	2.192261e-02	RY	-3.764255e-03	RZ	-4.885914e-03
Node	122	X	6.964287e+00	Y	6.392670e+00	Z	-2.474335e-01	RX	1.851660e-02	RY	-3.921047e-03	RZ	-4.883309e-03
Node	123	X	6.965771e+00	Y	6.679298e+00	Z	-2.666978e-01	RX	1.473513e-02	RY	-3.967162e-03	RZ	-4.898426e-03
Node	124	X	6.967263e+00	Y	6.965835e+00	Z	-2.872605e-01	RX	9.429543e-03	RY	-4.009023e-03	RZ	-4.917414e-03
Node	125	X	6.968622e+00	Y	7.251765e+00	Z	-2.749208e-01	RX	2.142130e-03	RY	-3.871345e-03	RZ	-4.941448e-03
Node	126	X	6.969995e+00	Y	7.537789e+00	Z	-2.650074e-01	RX	-7.585122e-03	RY	-3.726178e-03	RZ	-4.972096e-03
Node	127	X	6.971244e+00	Y	7.822601e+00	Z	-2.224737e-01	RX	-1.799795e-02	RY	-3.552155e-03	RZ	-4.988890e-03
Node	128	X	6.972511e+00	Y	8.107814e+00	Z	-1.827178e-01	RX	-2.713047e-02	RY	-3.378769e-03	RZ	-5.005296e-03
Node	129	X	6.973745e+00	Y	8.393090e+00	Z	-1.310883e-01	RX	-3.431186e-02	RY	-3.218793e-03	RZ	-5.015951e-03
Node	130	X	6.974993e+00	Y	8.678658e+00	Z	-8.109561e-02	RX	-3.863105e-02	RY	-3.063911e-03	RZ	-5.024008e-03
Node	131	X	6.976277e+00	Y	8.964446e+00	Z	-3.912173e-02	RX	-4.089067e-02	RY	-2.906244e-03	RZ	-5.033053e-03
Node	132	X	6.977571e+00	Y	9.250301e+00	Z	2.402915e-03	RX	-4.178256e-02	RY	-2.751092e-03	RZ	-5.042446e-03


RESULTS - ELEMENTS

Beam_1	1	Stress_r	-3.690772e+02	-1.261095e+03	4.357870e+04	-4.188588e+02	-1.355336e+03	6.220961e+02	Strain_r	-2.331014e-05	-7.964813e-05	1.146808e-03	-5.462977e-03	-1.104813e-04	5.172487e-04	Ref_Coor	2.835622e-01	2.272730e+00	5.329356e-02	Coor	3.095327e-01	2.297704e+00	3.869073e-02
