RESULTS - NODES

Node	1	X	1.126417e-02	Y	2.283994e+00	Z	4.138441e-08	RX	-2.990187e-03	RY	2.220946e-02	RZ	2.438969e-03
Node	2	X	2.959653e-01	Y	2.284837e+00	Z	4.700907e-02	RX	-2.989747e-03	RY	2.184993e-02	RZ	2.439506e-03
Node	3	X	5.806326e-01	Y	2.285681e+00	Z	9.422306e-02	RX	-2.988423e-03	RY	2.076921e-02	RZ	2.441117e-03
Node	4	X	8.650202e-01	Y	2.286546e+00	Z	1.489780e-01	RX	-2.986133e-03	RY	1.890178e-02	RZ	2.443899e-03
Node	5	X	1.149282e+00	Y	2.287413e+00	Z	2.043841e-01	RX	-2.982802e-03	RY	1.618810e-02	RZ	2.447939e-03
Node	6	X	1.433867e+00	Y	2.288241e+00	Z	2.464223e-01	RX	-2.978577e-03	RY	1.274954e-02	RZ	2.453054e-03
Node	7	X	1.718293e+00	Y	2.289072e+00	Z	2.895310e-01	RX	-2.973545e-03	RY	8.661262e-03	RZ	2.459129e-03
Node	8	X	2.004062e+00	Y	2.289804e+00	Z	2.982614e-01	RX	-2.968052e-03	RY	4.205325e-03	RZ	2.465742e-03
Node	9	X	2.289788e+00	Y	2.290540e+00	Z	3.082851e-01	RX	-2.962373e-03	RY	-3.928377e-04	RZ	2.472558e-03
Node	10	X	2.575823e+00	Y	2.291178e+00	Z	2.849910e-01	RX	-2.956788e-03	RY	-4.907412e-03	RZ	2.479241e-03
Node	11	X	2.861956e+00	Y	2.291820e+00	Z	2.629388e-01	RX	-2.951620e-03	RY	-9.076802e-03	RZ	2.485405e-03
Node	12	X	3.146764e+00	Y	2.292415e+00	Z	2.261058e-01	RX	-2.946997e-03	RY	-1.280084e-02	RZ	2.490905e-03
Node	13	X	3.431697e+00	Y	2.293013e+00	Z	1.902546e-01	RX	-2.943056e-03	RY	-1.597121e-02	RZ	2.495583e-03
Node	14	X	3.715859e+00	Y	2.293580e+00	Z	1.446065e-01	RX	-2.939875e-03	RY	-1.852676e-02	RZ	2.499350e-03
Node	15	X	4.000120e+00	Y	2.294150e+00	Z	9.958631e-02	RX	-2.937554e-03	RY	-2.039014e-02	RZ	2.502095e-03
Node	16	X	4.284033e+00	Y	2.294704e+00	Z	4.968523e-02	RX	-2.936132e-03	RY	-2.153123e-02	RZ	2.503775e-03
Node	17	X	4.567983e+00	Y	2.295258e+00	Z	-1.440501e-08	RX	-2.935658e-03	RY	-2.191086e-02	RZ	2.504334e-03
Node	18	X	4.851934e+00	Y	2.295813e+00	Z	-4.968526e-02	RX	-2.936132e-03	RY	-2.153123e-02	RZ	2.503774e-03
Node	19	X	5.135846e+00	Y	2.296367e+00	Z	-9.958634e-02	RX	-2.937553e-03	RY	-2.039013e-02	RZ	2.502093e-03
Node	20	X	5.420108e+00	Y	2.296936e+00	Z	-1.446066e-01	RX	-2.939874e-03	RY	-1.852675e-02	RZ	2.499347e-03
Node	21	X	5.704270e+00	Y	2.297504e+00	Z	-1.902546e-01	RX	-2.943054e-03	RY	-1.597120e-02	RZ	2.495579e-03
Node	22	X	5.989203e+00	Y	2.298102e+00	Z	-2.261059e-01	RX	-2.946995e-03	RY	-1.280084e-02	RZ	2.490900e-03
Node	23	X	6.274010e+00	Y	2.298697e+00	Z	-2.629389e-01	RX	-2.951618e-03	RY	-9.076807e-03	RZ	2.485400e-03
Node	24	X	6.560144e+00	Y	2.299339e+00	Z	-2.849911e-01	RX	-2.956786e-03	RY	-4.907426e-03	RZ	2.479235e-03
Node	25	X	6.846178e+00	Y	2.299977e+00	Z	-3.082851e-01	RX	-2.962372e-03	RY	-3.928640e-04	RZ	2.472551e-03
Node	26	X	7.131905e+00	Y	2.300713e+00	Z	-2.982614e-01	RX	-2.968051e-03	RY	4.205285e-03	RZ	2.465736e-03
Node	27	X	7.417674e+00	Y	2.301445e+00	Z	-2.895310e-01	RX	-2.973544e-03	RY	8.661211e-03	RZ	2.459123e-03
Node	28	X	7.702099e+00	Y	2.302276e+00	Z	-2.464223e-01	RX	-2.978576e-03	RY	1.274948e-02	RZ	2.453048e-03
Node	29	X	7.986685e+00	Y	2.303104e+00	Z	-2.043840e-01	RX	-2.982801e-03	RY	1.618803e-02	RZ	2.447934e-03
Node	30	X	8.270946e+00	Y	2.303971e+00	Z	-1.489780e-01	RX	-2.986132e-03	RY	1.890172e-02	RZ	2.443895e-03
Node	31	X	8.555334e+00	Y	2.304836e+00	Z	-9.422299e-02	RX	-2.988422e-03	RY	2.076916e-02	RZ	2.441114e-03
Node	32	X	8.840001e+00	Y	2.305679e+00	Z	-4.700899e-02	RX	-2.989746e-03	RY	2.184990e-02	RZ	2.439504e-03
Node	33	X	9.124702e+00	Y	2.306522e+00	Z	4.138441e-08	RX	-2.990187e-03	RY	2.220946e-02	RZ	2.438969e-03
Node	34	X	5.632078e-02	Y	6.874501e+00	Z	-1.247024e-07	RX	2.710189e-03	RY	-2.220981e-02	RZ	2.442079e-03
Node	35	X	3.410220e-01	Y	6.875331e+00	Z	-4.700919e-02	RX	2.709749e-03	RY	-2.185031e-02	RZ	2.442567e-03
Node	36	X	6.256893e-01	Y	6.876161e+00	Z	-9.422320e-02	RX	2.708424e-03	RY	-2.076961e-02	RZ	2.444029e-03
Node	37	X	9.100769e-01	Y	6.877011e+00	Z	-1.489782e-01	RX	2.706133e-03	RY	-1.890219e-02	RZ	2.446551e-03
Node	38	X	1.194338e+00	Y	6.877862e+00	Z	-2.043843e-01	RX	2.702800e-03	RY	-1.618851e-02	RZ	2.450212e-03
Node	39	X	1.478924e+00	Y	6.878679e+00	Z	-2.464225e-01	RX	2.698572e-03	RY	-1.274995e-02	RZ	2.454846e-03
Node	40	X	1.763350e+00	Y	6.879497e+00	Z	-2.895312e-01	RX	2.693539e-03	RY	-8.661661e-03	RZ	2.460349e-03
Node	41	X	2.049119e+00	Y	6.880227e+00	Z	-2.982616e-01	RX	2.688045e-03	RY	-4.205711e-03	RZ	2.466338e-03
Node	42	X	2.334845e+00	Y	6.880960e+00	Z	-3.082853e-01	RX	2.682366e-03	RY	3.924650e-04	RZ	2.472510e-03
Node	43	X	2.620880e+00	Y	6.881605e+00	Z	-2.849912e-01	RX	2.676781e-03	RY	4.907051e-03	RZ	2.478560e-03
Node	44	X	2.907013e+00	Y	6.882253e+00	Z	-2.629390e-01	RX	2.671614e-03	RY	9.076451e-03	RZ	2.484141e-03
Node	45	X	3.191821e+00	Y	6.882858e+00	Z	-2.261060e-01	RX	2.666993e-03	RY	1.280049e-02	RZ	2.489119e-03
Node	46	X	3.476754e+00	Y	6.883466e+00	Z	-1.902547e-01	RX	2.663054e-03	RY	1.597087e-02	RZ	2.493351e-03
Node	47	X	3.760915e+00	Y	6.884046e+00	Z	-1.446066e-01	RX	2.659875e-03	RY	1.852642e-02	RZ	2.496760e-03
Node	48	X	4.045177e+00	Y	6.884628e+00	Z	-9.958636e-02	RX	2.657556e-03	RY	2.038980e-02	RZ	2.499243e-03
Node	49	X	4.329090e+00	Y	6.885196e+00	Z	-4.968524e-02	RX	2.656134e-03	RY	2.153089e-02	RZ	2.500763e-03
Node	50	X	4.613040e+00	Y	6.885765e+00	Z	4.370133e-08	RX	2.655660e-03	RY	2.191052e-02	RZ	2.501267e-03
Node	51	X	4.896990e+00	Y	6.886334e+00	Z	4.968533e-02	RX	2.656133e-03	RY	2.153088e-02	RZ	2.500759e-03
Node	52	X	5.180903e+00	Y	6.886902e+00	Z	9.958645e-02	RX	2.657553e-03	RY	2.038979e-02	RZ	2.499237e-03
Node	53	X	5.465164e+00	Y	6.887483e+00	Z	1.446067e-01	RX	2.659872e-03	RY	1.852640e-02	RZ	2.496751e-03
Node	54	X	5.749326e+00	Y	6.888063e+00	Z	1.902548e-01	RX	2.663050e-03	RY	1.597085e-02	RZ	2.493339e-03
Node	55	X	6.034259e+00	Y	6.888672e+00	Z	2.261061e-01	RX	2.666988e-03	RY	1.280049e-02	RZ	2.489104e-03
Node	56	X	6.319067e+00	Y	6.889277e+00	Z	2.629391e-01	RX	2.671609e-03	RY	9.076468e-03	RZ	2.484124e-03
Node	57	X	6.605200e+00	Y	6.889925e+00	Z	2.849913e-01	RX	2.676775e-03	RY	4.907096e-03	RZ	2.478543e-03
Node	58	X	6.891235e+00	Y	6.890570e+00	Z	3.082854e-01	RX	2.682361e-03	RY	3.925446e-04	RZ	2.472491e-03
Node	59	X	7.176961e+00	Y	6.891303e+00	Z	2.982617e-01	RX	2.688040e-03	RY	-4.205593e-03	RZ	2.466319e-03
Node	60	X	7.462730e+00	Y	6.892033e+00	Z	2.895312e-01	RX	2.693536e-03	RY	-8.661506e-03	RZ	2.460330e-03
Node	61	X	7.747156e+00	Y	6.892851e+00	Z	2.464225e-01	RX	2.698569e-03	RY	-1.274977e-02	RZ	2.454828e-03
Node	62	X	8.031742e+00	Y	6.893668e+00	Z	2.043842e-01	RX	2.702797e-03	RY	-1.618832e-02	RZ	2.450196e-03
Node	63	X	8.316003e+00	Y	6.894519e+00	Z	1.489780e-01	RX	2.706130e-03	RY	-1.890201e-02	RZ	2.446537e-03
Node	64	X	8.600391e+00	Y	6.895369e+00	Z	9.422300e-02	RX	2.708422e-03	RY	-2.076946e-02	RZ	2.444019e-03
Node	65	X	8.885058e+00	Y	6.896199e+00	Z	4.700895e-02	RX	2.709748e-03	RY	-2.185022e-02	RZ	2.442562e-03
Node	66	X	9.169759e+00	Y	6.897029e+00	Z	-1.247024e-07	RX	2.710189e-03	RY	-2.220981e-02	RZ	2.442079e-03
Node	67	X	2.283994e+00	Y	1.126417e-02	Z	-4.138323e-08	RX	2.220946e-02	RY	-2.990187e-03	RZ	-2.438969e-03
Node	68	X	2.284837e+00	Y	2.959653e-01	Z	-4.700907e-02	RX	2.184993e-02	RY	-2.989747e-03	RZ	-2.439506e-03
Node	69	X	2.285681e+00	Y	5.806326e-01	Z	-9.422306e-02	RX	2.076921e-02	RY	-2.988423e-03	RZ	-2.441117e-03
Node	70	X	2.286546e+00	Y	8.650202e-01	Z	-1.489780e-01	RX	1.890178e-02	RY	-2.986133e-03	RZ	-2.443899e-03
Node	71	X	2.287413e+00	Y	1.149282e+00	Z	-2.043841e-01	RX	1.618810e-02	RY	-2.982802e-03	RZ	-2.447939e-03
Node	72	X	2.288241e+00	Y	1.433867e+00	Z	-2.464223e-01	RX	1.274954e-02	RY	-2.978577e-03	RZ	-2.453054e-03
Node	73	X	2.289072e+00	Y	1.718293e+00	Z	-2.895310e-01	RX	8.661262e-03	RY	-2.973545e-03	RZ	-2.459129e-03
Node	74	X	2.289804e+00	Y	2.004062e+00	Z	-2.982614e-01	RX	4.205325e-03	RY	-2.968052e-03	RZ	-2.465742e-03
Node	75	X	2.290540e+00	Y	2.289788e+00	Z	-3.082851e-01	RX	-3.928377e-04	RY	-2.962373e-03	RZ	-2.472558e-03
Node	76	X	2.291178e+00	Y	2.575823e+00	Z	-2.849910e-01	RX	-4.907412e-03	RY	-2.956788e-03	RZ	-2.479241e-03
Node	77	X	2.291820e+00	Y	2.861956e+00	Z	-2.629388e-01	RX	-9.076802e-03	RY	-2.951620e-03	RZ	-2.485405e-03
Node	78	X	2.292415e+00	Y	3.146764e+00	Z	-2.261058e-01	RX	-1.280084e-02	RY	-2.946997e-03	RZ	-2.490905e-03
