RESULTS - NODES

Node	1	X	7.142894e-02	Y	2.344159e+00	Z	-8.864244e-02	RX	1.609267e-02	RY	4.429630e-02	RZ	1.615346e-02
Node	2	X	3.593536e-01	Y	2.347934e+00	Z	-4.411598e-02	RX	1.596265e-02	RY	2.297944e-02	RZ	1.585287e-02
Node	3	X	6.464935e-01	Y	2.351599e+00	Z	5.297619e-03	RX	1.566724e-02	RY	1.038519e-02	RZ	1.561585e-02
Node	4	X	9.329014e-01	Y	2.355086e+00	Z	6.440242e-02	RX	1.527094e-02	RY	2.580403e-03	RZ	1.540326e-02
Node	5	X	1.218790e+00	Y	2.358514e+00	Z	1.260207e-01	RX	1.488174e-02	RY	-7.643865e-03	RZ	1.517647e-02
Node	6	X	1.504925e+00	Y	2.362104e+00	Z	1.762167e-01	RX	1.452426e-02	RY	-1.604718e-02	RZ	1.499809e-02
Node	7	X	1.790710e+00	Y	2.365650e+00	Z	2.284230e-01	RX	1.421152e-02	RY	-2.290097e-02	RZ	1.484529e-02
Node	8	X	2.078865e+00	Y	2.369693e+00	Z	2.464201e-01	RX	1.453212e-02	RY	-2.593335e-02	RZ	1.480187e-02
Node	9	X	2.367027e+00	Y	2.373727e+00	Z	2.645497e-01	RX	1.488415e-02	RY	-2.480832e-02	RZ	1.480256e-02
Node	10	X	2.656337e+00	Y	2.378285e+00	Z	2.472044e-01	RX	1.599870e-02	RY	-2.331668e-02	RZ	1.472746e-02
Node	11	X	2.945653e+00	Y	2.382851e+00	Z	2.296193e-01	RX	1.711351e-02	RY	-2.375202e-02	RZ	1.465167e-02
Node	12	X	3.233834e+00	Y	2.387668e+00	Z	1.965511e-01	RX	1.838328e-02	RY	-2.754378e-02	RZ	1.448661e-02
Node	13	X	3.522214e+00	Y	2.392474e+00	Z	1.650662e-01	RX	1.957184e-02	RY	-3.534436e-02	RZ	1.430837e-02
Node	14	X	3.810271e+00	Y	2.397446e+00	Z	1.256228e-01	RX	2.059901e-02	RY	-4.474312e-02	RZ	1.411085e-02
Node	15	X	4.098673e+00	Y	2.402393e+00	Z	8.860558e-02	RX	2.141613e-02	RY	-5.269098e-02	RZ	1.396345e-02
