RESULTS - NODES

Node	1	X	7.090647e-02	Y	2.343636e+00	Z	-2.640343e-02	RX	3.377259e-03	RY	5.233553e-02	RZ	1.541183e-02
Node	2	X	3.596989e-01	Y	2.347926e+00	Z	1.282643e-02	RX	3.025798e-03	RY	4.961131e-02	RZ	1.539069e-02
Node	3	X	6.484093e-01	Y	2.352225e+00	Z	5.266340e-02	RX	2.591970e-03	RY	4.818739e-02	RZ	1.535762e-02
Node	4	X	9.370439e-01	Y	2.356513e+00	Z	1.001300e-01	RX	2.117811e-03	RY	4.381598e-02	RZ	1.529702e-02
Node	5	X	1.225254e+00	Y	2.360802e+00	Z	1.501177e-01	RX	1.645906e-03	RY	3.044461e-02	RZ	1.521110e-02
Node	6	X	1.513001e+00	Y	2.365113e+00	Z	1.904142e-01	RX	1.167279e-03	RY	1.450687e-02	RZ	1.514082e-02
Node	7	X	1.800119e+00	Y	2.369421e+00	Z	2.349861e-01	RX	6.235977e-04	RY	6.556198e-05	RZ	1.505917e-02
Node	8	X	2.088611e+00	Y	2.373753e+00	Z	2.474872e-01	RX	1.335191e-03	RY	-1.048764e-02	RZ	1.510658e-02
Node	9	X	2.377012e+00	Y	2.378094e+00	Z	2.619687e-01	RX	1.945777e-03	RY	-1.394359e-02	RZ	1.515869e-02
Node	10	X	2.666173e+00	Y	2.382511e+00	Z	2.419013e-01	RX	3.028938e-03	RY	-1.562332e-02	RZ	1.512270e-02
Node	11	X	2.955378e+00	Y	2.386946e+00	Z	2.224567e-01	RX	4.067615e-03	RY	-1.828531e-02	RZ	1.509306e-02
Node	12	X	3.243380e+00	Y	2.391447e+00	Z	1.879618e-01	RX	4.737320e-03	RY	-2.381619e-02	RZ	1.505660e-02
Node	13	X	3.531647e+00	Y	2.395961e+00	Z	1.557541e-01	RX	5.388444e-03	RY	-3.447867e-02	RZ	1.501405e-02
Node	14	X	3.819661e+00	Y	2.400526e+00	Z	1.163915e-01	RX	5.968570e-03	RY	-4.613007e-02	RZ	1.495963e-02
Node	15	X	4.108061e+00	Y	2.405099e+00	Z	7.996452e-02	RX	6.469333e-03	RY	-5.529691e-02	RZ	1.491795e-02
Node	16	X	4.396537e+00	Y	2.409708e+00	Z	4.054829e-02	RX	6.878285e-03	RY	-6.179102e-02	RZ	1.488514e-02
Node	17	X	4.685175e+00	Y	2.414327e+00	Z	2.336407e-03	RX	7.188979e-03	RY	-6.381510e-02	RZ	1.487308e-02
Node	18	X	4.973825e+00	Y	2.418958e+00	Z	-3.578680e-02	RX	7.407847e-03	RY	-6.236840e-02	RZ	1.487875e-02
Node	19	X	5.262334e+00	Y	2.423604e+00	Z	-7.496505e-02	RX	7.526115e-03	RY	-5.630030e-02	RZ	1.490651e-02
Node	20	X	5.550776e+00	Y	2.428237e+00	Z	-1.110580e-01	RX	7.561354e-03	RY	-4.719490e-02	RZ	1.495152e-02
Node	21	X	5.838822e+00	Y	2.432891e+00	Z	-1.501905e-01	RX	7.507186e-03	RY	-3.467000e-02	RZ	1.501335e-02
Node	22	X	6.127068e+00	Y	2.437504e+00	Z	-1.825818e-01	RX	7.391880e-03	RY	-2.136408e-02	RZ	1.508068e-02
Node	23	X	6.414893e+00	Y	2.442138e+00	Z	-2.185322e-01	RX	7.227728e-03	RY	-9.325448e-03	RZ	1.514598e-02
Node	24	X	6.703820e+00	Y	2.446696e+00	Z	-2.417826e-01	RX	6.837362e-03	RY	1.285335e-03	RZ	1.521795e-02
Node	25	X	6.992518e+00	Y	2.451268e+00	Z	-2.677372e-01	RX	6.409109e-03	RY	9.877366e-03	RZ	1.528562e-02
Node	26	X	7.281219e+00	Y	2.455622e+00	Z	-2.611202e-01	RX	5.608769e-03	RY	1.893166e-02	RZ	1.530533e-02
Node	27	X	7.569973e+00	Y	2.459996e+00	Z	-2.574527e-01	RX	4.732594e-03	RY	3.081385e-02	RZ	1.533414e-02
Node	28	X	7.858318e+00	Y	2.464219e+00	Z	-2.215547e-01	RX	4.457047e-03	RY	4.332354e-02	RZ	1.536683e-02
Node	29	X	8.147059e+00	Y	2.468470e+00	Z	-1.889844e-01	RX	4.129714e-03	RY	5.446825e-02	RZ	1.538920e-02
Node	30	X	8.436271e+00	Y	2.472688e+00	Z	-1.450400e-01	RX	3.987886e-03	RY	6.179688e-02	RZ	1.542324e-02
Node	31	X	8.725606e+00	Y	2.476919e+00	Z	-1.019145e-01	RX	3.846021e-03	RY	6.032630e-02	RZ	1.542936e-02
Node	32	X	9.014692e+00	Y	2.481182e+00	Z	-6.473002e-02	RX	3.650911e-03	RY	5.580785e-02	RZ	1.542347e-02
Node	33	X	9.303629e+00	Y	2.485449e+00	Z	-2.640343e-02	RX	3.377259e-03	RY	5.233553e-02	RZ	1.541183e-02
Node	34	X	3.545320e-01	Y	7.172712e+00	Z	-2.624238e-02	RX	-3.478174e-03	RY	-5.237426e-02	RZ	1.541538e-02
Node	35	X	6.434688e-01	Y	7.176975e+00	Z	-6.455970e-02	RX	-3.751851e-03	RY	-5.583382e-02	RZ	1.542633e-02
Node	36	X	9.325532e-01	Y	7.181234e+00	Z	-1.017382e-01	RX	-3.946553e-03	RY	-6.034250e-02	RZ	1.543167e-02
Node	37	X	1.221888e+00	Y	7.185460e+00	Z	-1.448600e-01	RX	-4.087421e-03	RY	-6.180881e-02	RZ	1.542490e-02
Node	38	X	1.511098e+00	Y	7.189673e+00	Z	-1.888003e-01	RX	-4.227724e-03	RY	-5.448745e-02	RZ	1.538984e-02
Node	39	X	1.799838e+00	Y	7.193919e+00	Z	-2.213633e-01	RX	-4.553867e-03	RY	-4.335574e-02	RZ	1.536654e-02
Node	40	X	2.088183e+00	Y	7.198138e+00	Z	-2.572497e-01	RX	-4.827750e-03	RY	-3.086389e-02	RZ	1.533293e-02
Node	41	X	2.376935e+00	Y	7.202510e+00	Z	-2.609002e-01	RX	-5.703855e-03	RY	-1.899615e-02	RZ	1.530354e-02
Node	42	X	2.665635e+00	Y	7.206863e+00	Z	-2.674980e-01	RX	-6.503821e-03	RY	-9.944043e-03	RZ	1.528344e-02
Node	43	X	2.954329e+00	Y	7.211437e+00	Z	-2.415252e-01	RX	-6.934024e-03	RY	-1.343824e-03	RZ	1.521532e-02
Node	44	X	3.243254e+00	Y	7.215996e+00	Z	-2.182608e-01	RX	-7.326052e-03	RY	9.287419e-03	RZ	1.514288e-02
Node	45	X	3.531076e+00	Y	7.220633e+00	Z	-1.823035e-01	RX	-7.492324e-03	RY	2.135215e-02	RZ	1.507695e-02
Node	46	X	3.819321e+00	Y	7.225248e+00	Z	-1.499131e-01	RX	-7.609391e-03	RY	3.468495e-02	RZ	1.500904e-02
Node	47	X	4.107366e+00	Y	7.229905e+00	Z	-1.107893e-01	RX	-7.664812e-03	RY	4.723634e-02	RZ	1.494673e-02
Node	48	X	4.395808e+00	Y	7.234541e+00	Z	-7.471245e-02	RX	-7.630447e-03	RY	5.636685e-02	RZ	1.490152e-02
Node	49	X	4.684318e+00	Y	7.239191e+00	Z	-3.555713e-02	RX	-7.512552e-03	RY	6.245631e-02	RZ	1.487380e-02
Node	50	X	4.972970e+00	Y	7.243825e+00	Z	2.537601e-03	RX	-7.293611e-03	RY	6.391987e-02	RZ	1.486850e-02
Node	51	X	5.261611e+00	Y	7.248447e+00	Z	4.071700e-02	RX	-6.982361e-03	RY	6.190624e-02	RZ	1.488119e-02
Node	52	X	5.550090e+00	Y	7.253060e+00	Z	8.009871e-02	RX	-6.572353e-03	RY	5.541603e-02	RZ	1.491493e-02
Node	53	X	5.838493e+00	Y	7.257637e+00	Z	1.164911e-01	RX	-6.070085e-03	RY	4.624528e-02	RZ	1.495771e-02
Node	54	X	6.126510e+00	Y	7.262207e+00	Z	1.558215e-01	RX	-5.487931e-03	RY	3.458161e-02	RZ	1.501341e-02
Node	55	X	6.414778e+00	Y	7.266724e+00	Z	1.880018e-01	RX	-4.834367e-03	RY	2.389606e-02	RZ	1.505713e-02
Node	56	X	6.702781e+00	Y	7.271229e+00	Z	2.224783e-01	RX	-4.161688e-03	RY	1.832424e-02	RZ	1.509455e-02
Node	57	X	6.991984e+00	Y	7.275666e+00	Z	2.419184e-01	RX	-3.122051e-03	RY	1.561783e-02	RZ	1.512465e-02
