RESULTS - NODES

Node	1	X	3.329029e-02	Y	2.306020e+00	Z	-7.373960e-03	RX	3.859284e-03	RY	4.637642e-02	RZ	7.340422e-03
Node	2	X	3.198602e-01	Y	2.307924e+00	Z	3.292812e-02	RX	4.036764e-03	RY	4.551143e-02	RZ	7.335613e-03
Node	3	X	6.063765e-01	Y	2.309817e+00	Z	7.361059e-02	RX	4.216904e-03	RY	4.370309e-02	RZ	7.331121e-03
Node	4	X	8.927316e-01	Y	2.311667e+00	Z	1.221947e-01	RX	4.399414e-03	RY	3.921798e-02	RZ	7.325519e-03
Node	5	X	1.178746e+00	Y	2.313497e+00	Z	1.727433e-01	RX	4.597385e-03	RY	2.987571e-02	RZ	7.310910e-03
Node	6	X	1.464536e+00	Y	2.315371e+00	Z	2.122250e-01	RX	4.812939e-03	RY	1.775321e-02	RZ	7.285964e-03
Node	7	X	1.749801e+00	Y	2.317218e+00	Z	2.553332e-01	RX	5.030251e-03	RY	4.291055e-03	RZ	7.259237e-03
Node	8	X	2.036303e+00	Y	2.319231e+00	Z	2.665611e-01	RX	5.211704e-03	RY	-7.072364e-03	RZ	7.219941e-03
Node	9	X	2.322697e+00	Y	2.321225e+00	Z	2.802929e-01	RX	5.373210e-03	RY	-1.331611e-02	RZ	7.195596e-03
Node	10	X	2.609820e+00	Y	2.323404e+00	Z	2.605230e-01	RX	5.349295e-03	RY	-1.679057e-02	RZ	7.177101e-03
Node	11	X	2.897002e+00	Y	2.325574e+00	Z	2.416177e-01	RX	5.321884e-03	RY	-1.938202e-02	RZ	7.161568e-03
Node	12	X	3.182973e+00	Y	2.327815e+00	Z	2.074745e-01	RX	5.186273e-03	RY	-2.273920e-02	RZ	7.159906e-03
Node	13	X	3.469091e+00	Y	2.330047e+00	Z	1.745822e-01	RX	5.057611e-03	RY	-2.819304e-02	RZ	7.152693e-03
Node	14	X	3.754679e+00	Y	2.332316e+00	Z	1.327982e-01	RX	4.934439e-03	RY	-3.411889e-02	RZ	7.148378e-03
Node	15	X	4.040487e+00	Y	2.334576e+00	Z	9.253868e-02	RX	4.806561e-03	RY	-3.894387e-02	RZ	7.146641e-03
Node	16	X	4.326150e+00	Y	2.336849e+00	Z	4.815538e-02	RX	4.674698e-03	RY	-4.215843e-02	RZ	7.150577e-03
Node	17	X	4.611901e+00	Y	2.339117e+00	Z	4.342089e-03	RX	4.533857e-03	RY	-4.296408e-02	RZ	7.159869e-03
Node	18	X	4.897638e+00	Y	2.341381e+00	Z	-3.956098e-02	RX	4.384897e-03	RY	-4.151315e-02	RZ	7.173913e-03
Node	19	X	5.183256e+00	Y	2.343644e+00	Z	-8.422888e-02	RX	4.227292e-03	RY	-3.757213e-02	RZ	7.192941e-03
Node	20	X	5.468992e+00	Y	2.345887e+00	Z	-1.249984e-01	RX	4.061317e-03	RY	-3.185355e-02	RZ	7.213212e-03
Node	21	X	5.754461e+00	Y	2.348131e+00	Z	-1.675861e-01	RX	3.891196e-03	RY	-2.475004e-02	RZ	7.235663e-03
Node	22	X	6.040440e+00	Y	2.350342e+00	Z	-2.016693e-01	RX	3.716861e-03	RY	-1.770053e-02	RZ	7.253303e-03
Node	23	X	6.326199e+00	Y	2.352554e+00	Z	-2.375453e-01	RX	3.548739e-03	RY	-1.211898e-02	RZ	7.267630e-03
Node	24	X	6.613209e+00	Y	2.354719e+00	Z	-2.588928e-01	RX	3.368141e-03	RY	-7.249969e-03	RZ	7.274036e-03
Node	25	X	6.900110e+00	Y	2.356884e+00	Z	-2.816629e-01	RX	3.187364e-03	RY	-2.134571e-03	RZ	7.280424e-03
Node	26	X	7.186645e+00	Y	2.358939e+00	Z	-2.712836e-01	RX	3.102884e-03	RY	4.560651e-03	RZ	7.274596e-03
Node	27	X	7.473255e+00	Y	2.360997e+00	Z	-2.632482e-01	RX	3.008410e-03	RY	1.434124e-02	RZ	7.272470e-03
Node	28	X	7.758883e+00	Y	2.362949e+00	Z	-2.226306e-01	RX	3.111203e-03	RY	2.525048e-02	RZ	7.293513e-03
Node	29	X	8.044915e+00	Y	2.364907e+00	Z	-1.849646e-01	RX	3.219928e-03	RY	3.514434e-02	RZ	7.310727e-03
Node	30	X	8.331141e+00	Y	2.366822e+00	Z	-1.356371e-01	RX	3.357761e-03	RY	4.262290e-02	RZ	7.331409e-03
Node	31	X	8.617622e+00	Y	2.368737e+00	Z	-8.781322e-02	RX	3.513381e-03	RY	4.572405e-02	RZ	7.342150e-03
Node	32	X	8.904195e+00	Y	2.370673e+00	Z	-4.754726e-02	RX	3.684614e-03	RY	4.644424e-02	RZ	7.343409e-03
Node	33	X	9.190781e+00	Y	2.372601e+00	Z	-7.373960e-03	RX	3.859284e-03	RY	4.637642e-02	RZ	7.340422e-03
Node	34	X	1.664513e-01	Y	6.984631e+00	Z	-7.373455e-03	RX	-3.859692e-03	RY	-4.637646e-02	RZ	7.340433e-03
Node	35	X	4.530372e-01	Y	6.986559e+00	Z	-4.754675e-02	RX	-3.685019e-03	RY	-4.644425e-02	RZ	7.343422e-03
Node	36	X	7.396100e-01	Y	6.988495e+00	Z	-8.781272e-02	RX	-3.513783e-03	RY	-4.572402e-02	RZ	7.342165e-03
Node	37	X	1.026091e+00	Y	6.990410e+00	Z	-1.356366e-01	RX	-3.358159e-03	RY	-4.262286e-02	RZ	7.331424e-03
Node	38	X	1.312317e+00	Y	6.992325e+00	Z	-1.849642e-01	RX	-3.220321e-03	RY	-3.514432e-02	RZ	7.310741e-03
Node	39	X	1.598349e+00	Y	6.994283e+00	Z	-2.226301e-01	RX	-3.111590e-03	RY	-2.525051e-02	RZ	7.293525e-03
Node	40	X	1.883977e+00	Y	6.996235e+00	Z	-2.632477e-01	RX	-3.008790e-03	RY	-1.434137e-02	RZ	7.272481e-03
Node	41	X	2.170587e+00	Y	6.998293e+00	Z	-2.712830e-01	RX	-3.103262e-03	RY	-4.560857e-03	RZ	7.274604e-03
Node	42	X	2.457122e+00	Y	7.000348e+00	Z	-2.816623e-01	RX	-3.187739e-03	RY	2.134338e-03	RZ	7.280432e-03
Node	43	X	2.744023e+00	Y	7.002513e+00	Z	-2.588921e-01	RX	-3.368520e-03	RY	7.249751e-03	RZ	7.274042e-03
Node	44	X	3.031033e+00	Y	7.004678e+00	Z	-2.375445e-01	RX	-3.549122e-03	RY	1.211881e-02	RZ	7.267635e-03
Node	45	X	3.316792e+00	Y	7.006890e+00	Z	-2.016686e-01	RX	-3.717251e-03	RY	1.770044e-02	RZ	7.253305e-03
Node	46	X	3.602771e+00	Y	7.009101e+00	Z	-1.675853e-01	RX	-3.891591e-03	RY	2.475001e-02	RZ	7.235662e-03
Node	47	X	3.888240e+00	Y	7.011345e+00	Z	-1.249977e-01	RX	-4.061718e-03	RY	3.185359e-02	RZ	7.213208e-03
Node	48	X	4.173976e+00	Y	7.013588e+00	Z	-8.422811e-02	RX	-4.227696e-03	RY	3.757224e-02	RZ	7.192934e-03
Node	49	X	4.459594e+00	Y	7.015851e+00	Z	-3.956024e-02	RX	-4.385304e-03	RY	4.151332e-02	RZ	7.173903e-03
Node	50	X	4.745331e+00	Y	7.018115e+00	Z	4.342764e-03	RX	-4.534266e-03	RY	4.296431e-02	RZ	7.159858e-03
Node	51	X	5.031082e+00	Y	7.020383e+00	Z	4.815597e-02	RX	-4.675107e-03	RY	4.215872e-02	RZ	7.150565e-03
Node	52	X	5.316745e+00	Y	7.022656e+00	Z	9.253919e-02	RX	-4.806970e-03	RY	3.894421e-02	RZ	7.146628e-03
Node	53	X	5.602553e+00	Y	7.024916e+00	Z	1.327986e-01	RX	-4.934847e-03	RY	3.411926e-02	RZ	7.148366e-03
Node	54	X	5.888141e+00	Y	7.027185e+00	Z	1.745825e-01	RX	-5.058015e-03	RY	2.819342e-02	RZ	7.152681e-03
Node	55	X	6.174259e+00	Y	7.029417e+00	Z	2.074747e-01	RX	-5.186673e-03	RY	2.273951e-02	RZ	7.159894e-03
Node	56	X	6.460230e+00	Y	7.031658e+00	Z	2.416178e-01	RX	-5.322278e-03	RY	1.938220e-02	RZ	7.161558e-03
Node	57	X	6.747412e+00	Y	7.033829e+00	Z	2.605231e-01	RX	-5.349686e-03	RY	1.679059e-02	RZ	7.177090e-03
Node	58	X	7.034535e+00	Y	7.036007e+00	Z	2.802930e-01	RX	-5.373599e-03	RY	1.331598e-02	RZ	7.195587e-03
Node	59	X	7.320929e+00	Y	7.038002e+00	Z	2.665613e-01	RX	-5.212097e-03	RY	7.072123e-03	RZ	7.219933e-03
Node	60	X	7.607431e+00	Y	7.040014e+00	Z	2.553335e-01	RX	-5.030647e-03	RY	-4.291325e-03	RZ	7.259231e-03
Node	61	X	7.892696e+00	Y	7.041861e+00	Z	2.122253e-01	RX	-4.813340e-03	RY	-1.775346e-02	RZ	7.285961e-03
Node	62	X	8.178486e+00	Y	7.043735e+00	Z	1.727437e-01	RX	-4.597790e-03	RY	-2.987591e-02	RZ	7.310911e-03
Node	63	X	8.464500e+00	Y	7.045565e+00	Z	1.221951e-01	RX	-4.399822e-03	RY	-3.921813e-02	RZ	7.325523e-03
Node	64	X	8.750856e+00	Y	7.047415e+00	Z	7.361106e-02	RX	-4.217313e-03	RY	-4.370320e-02	RZ	7.331128e-03
Node	65	X	9.037372e+00	Y	7.049308e+00	Z	3.292861e-02	RX	-4.037173e-03	RY	-4.551150e-02	RZ	7.335622e-03
Node	66	X	9.323942e+00	Y	7.051212e+00	Z	-7.373455e-03	RX	-3.859692e-03	RY	-4.637646e-02	RZ	7.340433e-03
Node	67	X	2.306020e+00	Y	3.329029e-02	Z	7.373959e-03	RX	4.637642e-02	RY	3.859284e-03	RZ	-7.340422e-03
Node	68	X	2.307924e+00	Y	3.198602e-01	Z	-3.292812e-02	RX	4.551143e-02	RY	4.036764e-03	RZ	-7.335613e-03
Node	69	X	2.309817e+00	Y	6.063765e-01	Z	-7.361059e-02	RX	4.370309e-02	RY	4.216904e-03	RZ	-7.331121e-03
Node	70	X	2.311667e+00	Y	8.927316e-01	Z	-1.221947e-01	RX	3.921798e-02	RY	4.399414e-03	RZ	-7.325519e-03
Node	71	X	2.313497e+00	Y	1.178746e+00	Z	-1.727433e-01	RX	2.987571e-02	RY	4.597385e-03	RZ	-7.310910e-03
Node	72	X	2.315371e+00	Y	1.464536e+00	Z	-2.122250e-01	RX	1.775321e-02	RY	4.812939e-03	RZ	-7.285964e-03
Node	73	X	2.317218e+00	Y	1.749801e+00	Z	-2.553332e-01	RX	4.291055e-03	RY	5.030251e-03	RZ	-7.259237e-03
Node	74	X	2.319231e+00	Y	2.036303e+00	Z	-2.665611e-01	RX	-7.072364e-03	RY	5.211704e-03	RZ	-7.219941e-03
Node	75	X	2.321225e+00	Y	2.322697e+00	Z	-2.802929e-01	RX	-1.331611e-02	RY	5.373210e-03	RZ	-7.195596e-03
Node	76	X	2.323404e+00	Y	2.609820e+00	Z	-2.605230e-01	RX	-1.679057e-02	RY	5.349295e-03	RZ	-7.177101e-03
Node	77	X	2.325574e+00	Y	2.897002e+00	Z	-2.416177e-01	RX	-1.938202e-02	RY	5.321884e-03	RZ	-7.161568e-03
Node	78	X	2.327815e+00	Y	3.182973e+00	Z	-2.074745e-01	RX	-2.273920e-02	RY	5.186273e-03	RZ	-7.159906e-03
Node	79	X	2.330047e+00	Y	3.469091e+00	Z	-1.745822e-01	RX	-2.819304e-02	RY	5.057611e-03	RZ	-7.152693e-03
Node	80	X	2.332316e+00	Y	3.754679e+00	Z	-1.327982e-01	RX	-3.411889e-02	RY	4.934439e-03	RZ	-7.148378e-03
Node	81	X	2.334576e+00	Y	4.040487e+00	Z	-9.253868e-02	RX	-3.894387e-02	RY	4.806561e-03	RZ	-7.146641e-03
Node	82	X	2.336849e+00	Y	4.326150e+00	Z	-4.815538e-02	RX	-4.215843e-02	RY	4.674698e-03	RZ	-7.150577e-03
Node	83	X	2.339117e+00	Y	4.611901e+00	Z	-4.342090e-03	RX	-4.296408e-02	RY	4.533857e-03	RZ	-7.159869e-03
Node	84	X	2.341381e+00	Y	4.897638e+00	Z	3.956098e-02	RX	-4.151315e-02	RY	4.384897e-03	RZ	-7.173913e-03
Node	85	X	2.343644e+00	Y	5.183256e+00	Z	8.422888e-02	RX	-3.757213e-02	RY	4.227292e-03	RZ	-7.192941e-03
Node	86	X	2.345887e+00	Y	5.468992e+00	Z	1.249984e-01	RX	-3.185355e-02	RY	4.061317e-03	RZ	-7.213212e-03
Node	87	X	2.348131e+00	Y	5.754461e+00	Z	1.675861e-01	RX	-2.475004e-02	RY	3.891196e-03	RZ	-7.235663e-03
Node	88	X	2.350342e+00	Y	6.040440e+00	Z	2.016693e-01	RX	-1.770053e-02	RY	3.716861e-03	RZ	-7.253303e-03
Node	89	X	2.352554e+00	Y	6.326199e+00	Z	2.375453e-01	RX	-1.211898e-02	RY	3.548739e-03	RZ	-7.267630e-03
Node	90	X	2.354719e+00	Y	6.613209e+00	Z	2.588928e-01	RX	-7.249969e-03	RY	3.368141e-03	RZ	-7.274036e-03
Node	91	X	2.356884e+00	Y	6.900110e+00	Z	2.816629e-01	RX	-2.134571e-03	RY	3.187364e-03	RZ	-7.280424e-03
Node	92	X	2.358939e+00	Y	7.186645e+00	Z	2.712836e-01	RX	4.560651e-03	RY	3.102884e-03	RZ	-7.274596e-03
Node	93	X	2.360997e+00	Y	7.473255e+00	Z	2.632482e-01	RX	1.434124e-02	RY	3.008410e-03	RZ	-7.272470e-03
Node	94	X	2.362949e+00	Y	7.758883e+00	Z	2.226306e-01	RX	2.525048e-02	RY	3.111203e-03	RZ	-7.293513e-03
Node	95	X	2.364907e+00	Y	8.044915e+00	Z	1.849646e-01	RX	3.514434e-02	RY	3.219928e-03	RZ	-7.310727e-03
Node	96	X	2.366822e+00	Y	8.331141e+00	Z	1.356371e-01	RX	4.262290e-02	RY	3.357761e-03	RZ	-7.331409e-03
Node	97	X	2.368737e+00	Y	8.617622e+00	Z	8.781322e-02	RX	4.572405e-02	RY	3.513381e-03	RZ	-7.342150e-03
Node	98	X	2.370673e+00	Y	8.904195e+00	Z	4.754726e-02	RX	4.644424e-02	RY	3.684614e-03	RZ	-7.343409e-03
Node	99	X	2.372601e+00	Y	9.190781e+00	Z	7.373959e-03	RX	4.637642e-02	RY	3.859284e-03	RZ	-7.340422e-03
Node	100	X	6.984631e+00	Y	1.664513e-01	Z	7.373455e-03	RX	-4.637646e-02	RY	-3.859692e-03	RZ	-7.340433e-03
Node	101	X	6.986559e+00	Y	4.530372e-01	Z	4.754675e-02	RX	-4.644425e-02	RY	-3.685019e-03	RZ	-7.343422e-03
Node	102	X	6.988495e+00	Y	7.396100e-01	Z	8.781272e-02	RX	-4.572402e-02	RY	-3.513783e-03	RZ	-7.342165e-03
Node	103	X	6.990410e+00	Y	1.026091e+00	Z	1.356366e-01	RX	-4.262286e-02	RY	-3.358159e-03	RZ	-7.331424e-03
Node	104	X	6.992325e+00	Y	1.312317e+00	Z	1.849642e-01	RX	-3.514432e-02	RY	-3.220321e-03	RZ	-7.310741e-03
Node	105	X	6.994283e+00	Y	1.598349e+00	Z	2.226301e-01	RX	-2.525051e-02	RY	-3.111590e-03	RZ	-7.293525e-03
Node	106	X	6.996235e+00	Y	1.883977e+00	Z	2.632477e-01	RX	-1.434137e-02	RY	-3.008790e-03	RZ	-7.272481e-03
Node	107	X	6.998293e+00	Y	2.170587e+00	Z	2.712830e-01	RX	-4.560857e-03	RY	-3.103262e-03	RZ	-7.274604e-03
Node	108	X	7.000348e+00	Y	2.457122e+00	Z	2.816623e-01	RX	2.134338e-03	RY	-3.187739e-03	RZ	-7.280432e-03
Node	109	X	7.002513e+00	Y	2.744023e+00	Z	2.588921e-01	RX	7.249751e-03	RY	-3.368520e-03	RZ	-7.274042e-03
Node	110	X	7.004678e+00	Y	3.031033e+00	Z	2.375445e-01	RX	1.211881e-02	RY	-3.549122e-03	RZ	-7.267635e-03
Node	111	X	7.006890e+00	Y	3.316792e+00	Z	2.016686e-01	RX	1.770044e-02	RY	-3.717251e-03	RZ	-7.253305e-03
Node	112	X	7.009101e+00	Y	3.602771e+00	Z	1.675853e-01	RX	2.475001e-02	RY	-3.891591e-03	RZ	-7.235662e-03
Node	113	X	7.011345e+00	Y	3.888240e+00	Z	1.249977e-01	RX	3.185359e-02	RY	-4.061718e-03	RZ	-7.213208e-03
Node	114	X	7.013588e+00	Y	4.173976e+00	Z	8.422811e-02	RX	3.757224e-02	RY	-4.227696e-03	RZ	-7.192934e-03
Node	115	X	7.015851e+00	Y	4.459594e+00	Z	3.956024e-02	RX	4.151332e-02	RY	-4.385304e-03	RZ	-7.173903e-03
Node	116	X	7.018115e+00	Y	4.745331e+00	Z	-4.342764e-03	RX	4.296431e-02	RY	-4.534266e-03	RZ	-7.159858e-03
Node	117	X	7.020383e+00	Y	5.031082e+00	Z	-4.815597e-02	RX	4.215872e-02	RY	-4.675107e-03	RZ	-7.150565e-03
Node	118	X	7.022656e+00	Y	5.316745e+00	Z	-9.253919e-02	RX	3.894421e-02	RY	-4.806970e-03	RZ	-7.146628e-03
Node	119	X	7.024916e+00	Y	5.602553e+00	Z	-1.327986e-01	RX	3.411926e-02	RY	-4.934847e-03	RZ	-7.148366e-03
Node	120	X	7.027185e+00	Y	5.888141e+00	Z	-1.745825e-01	RX	2.819342e-02	RY	-5.058015e-03	RZ	-7.152681e-03
Node	121	X	7.029417e+00	Y	6.174259e+00	Z	-2.074747e-01	RX	2.273951e-02	RY	-5.186673e-03	RZ	-7.159894e-03
Node	122	X	7.031658e+00	Y	6.460230e+00	Z	-2.416178e-01	RX	1.938220e-02	RY	-5.322278e-03	RZ	-7.161558e-03
Node	123	X	7.033829e+00	Y	6.747412e+00	Z	-2.605231e-01	RX	1.679059e-02	RY	-5.349686e-03	RZ	-7.177090e-03
Node	124	X	7.036007e+00	Y	7.034535e+00	Z	-2.802930e-01	RX	1.331598e-02	RY	-5.373599e-03	RZ	-7.195587e-03
Node	125	X	7.038002e+00	Y	7.320929e+00	Z	-2.665613e-01	RX	7.072123e-03	RY	-5.212097e-03	RZ	-7.219933e-03
Node	126	X	7.040014e+00	Y	7.607431e+00	Z	-2.553335e-01	RX	-4.291325e-03	RY	-5.030647e-03	RZ	-7.259231e-03
Node	127	X	7.041861e+00	Y	7.892696e+00	Z	-2.122253e-01	RX	-1.775346e-02	RY	-4.813340e-03	RZ	-7.285961e-03
Node	128	X	7.043735e+00	Y	8.178486e+00	Z	-1.727437e-01	RX	-2.987591e-02	RY	-4.597790e-03	RZ	-7.310911e-03
Node	129	X	7.045565e+00	Y	8.464500e+00	Z	-1.221951e-01	RX	-3.921813e-02	RY	-4.399822e-03	RZ	-7.325523e-03
Node	130	X	7.047415e+00	Y	8.750856e+00	Z	-7.361106e-02	RX	-4.370320e-02	RY	-4.217313e-03	RZ	-7.331128e-03
Node	131	X	7.049308e+00	Y	9.037372e+00	Z	-3.292861e-02	RX	-4.551150e-02	RY	-4.037173e-03	RZ	-7.335622e-03
Node	132	X	7.051212e+00	Y	9.323942e+00	Z	7.373455e-03	RX	-4.637646e-02	RY	-3.859692e-03	RZ	-7.340433e-03


RESULTS - ELEMENTS

Beam_1	1	Stress_r	-3.504512e+02	-8.718196e+02	1.145118e+05	-3.553724e+02	-1.279805e+03	7.140420e+02	Strain_r	-2.213376e-05	-5.506229e-05	3.013467e-03	-4.634954e-03	-1.043243e-04	5.936981e-04	Ref_Coor	2.835622e-01	2.272730e+00	5.329356e-02	Coor	3.218737e-01	2.309914e+00	3.182332e-02
Beam_1	2	Stress_r	-3.448824e+02	-4.459234e+03	1.144274e+05	-1.830699e+03	-1.101247e+03	6.771669e+02	Strain_r	-2.178205e-05	-2.816358e-04	3.011246e-03	-2.387693e-02	-8.976898e-05	5.630379e-04	Ref_Coor	8.503342e-01	2.272730e+00	1.670006e-01	Coor	8.950034e-01	2.313846e+00	1.207270e-01
Beam_1	3	Stress_r	-3.404433e+02	-1.246197e+03	1.145052e+05	-3.410000e+03	-8.839726e+02	7.055149e+02	Strain_r	-2.150168e-05	-7.870717e-05	3.013296e-03	-4.447502e-02	-7.205772e-05	5.866081e-04	Ref_Coor	1.417459e+00	2.272730e+00	2.735878e-01	Coor	1.467045e+00	2.317740e+00	2.105389e-01
