RESULTS - NODES

Node	1	X	7.104063e-02	Y	2.343771e+00	Z	-2.187364e-02	RX	4.794005e-04	RY	5.745058e-02	RZ	1.529925e-02
Node	2	X	3.600885e-01	Y	2.348152e+00	Z	1.525482e-02	RX	6.330830e-04	RY	5.865117e-02	RZ	1.532049e-02
Node	3	X	6.491804e-01	Y	2.352533e+00	Z	5.203445e-02	RX	7.838464e-04	RY	5.989156e-02	RZ	1.534366e-02
Node	4	X	9.383612e-01	Y	2.356906e+00	Z	9.587797e-02	RX	9.620106e-04	RY	5.654183e-02	RZ	1.536925e-02
Node	5	X	1.227141e+00	Y	2.361270e+00	Z	1.422792e-01	RX	1.214594e-03	RY	4.184629e-02	RZ	1.538818e-02
Node	6	X	1.515241e+00	Y	2.365638e+00	Z	1.797358e-01	RX	1.488965e-03	RY	2.184575e-02	RZ	1.539403e-02
Node	7	X	1.802501e+00	Y	2.369985e+00	Z	2.231567e-01	RX	1.757957e-03	RY	-4.521735e-04	RZ	1.539321e-02
Node	8	X	2.090891e+00	Y	2.374400e+00	Z	2.370216e-01	RX	2.062554e-03	RY	-1.803121e-02	RZ	1.538659e-02
Node	9	X	2.379103e+00	Y	2.378807e+00	Z	2.541980e-01	RX	2.251136e-03	RY	-2.381198e-02	RZ	1.538989e-02
Node	10	X	2.668395e+00	Y	2.383305e+00	Z	2.369297e-01	RX	2.328806e-03	RY	-2.507971e-02	RZ	1.538706e-02
Node	11	X	2.957713e+00	Y	2.387803e+00	Z	2.201457e-01	RX	2.398146e-03	RY	-2.713552e-02	RZ	1.538306e-02
Node	12	X	3.245940e+00	Y	2.392321e+00	Z	1.880775e-01	RX	2.334499e-03	RY	-3.177006e-02	RZ	1.538941e-02
Node	13	X	3.534381e+00	Y	2.396837e+00	Z	1.580180e-01	RX	2.309474e-03	RY	-4.136814e-02	RZ	1.538684e-02
Node	14	X	3.822576e+00	Y	2.401362e+00	Z	1.204616e-01	RX	2.299306e-03	RY	-5.174534e-02	RZ	1.538216e-02
Node	15	X	4.111089e+00	Y	2.405885e+00	Z	8.545548e-02	RX	2.281688e-03	RY	-5.950043e-02	RZ	1.537574e-02
Node	16	X	4.399634e+00	Y	2.410411e+00	Z	4.703228e-02	RX	2.263091e-03	RY	-6.447926e-02	RZ	1.536836e-02
Node	17	X	4.688277e+00	Y	2.414933e+00	Z	9.374725e-03	RX	2.233709e-03	RY	-6.498383e-02	RZ	1.536055e-02
Node	18	X	4.976872e+00	Y	2.419452e+00	Z	-2.863236e-02	RX	2.206275e-03	RY	-6.205319e-02	RZ	1.535093e-02
Node	19	X	5.265267e+00	Y	2.423965e+00	Z	-6.810502e-02	RX	2.176272e-03	RY	-5.463542e-02	RZ	1.534004e-02
Node	20	X	5.553551e+00	Y	2.428468e+00	Z	-1.048606e-01	RX	2.156822e-03	RY	-4.435246e-02	RZ	1.532698e-02
Node	21	X	5.841386e+00	Y	2.432965e+00	Z	-1.449550e-01	RX	2.149627e-03	RY	-3.094110e-02	RZ	1.531073e-02
Node	22	X	6.129418e+00	Y	2.437449e+00	Z	-1.785186e-01	RX	2.171230e-03	RY	-1.710543e-02	RZ	1.529313e-02
Node	23	X	6.417002e+00	Y	2.441929e+00	Z	-2.157196e-01	RX	2.242067e-03	RY	-5.079221e-03	RZ	1.526820e-02
Node	24	X	6.705748e+00	Y	2.446389e+00	Z	-2.401414e-01	RX	2.062333e-03	RY	4.956972e-03	RZ	1.527156e-02
Node	25	X	6.994276e+00	Y	2.450846e+00	Z	-2.670063e-01	RX	1.933941e-03	RY	1.225052e-02	RZ	1.527064e-02
Node	26	X	7.282897e+00	Y	2.455221e+00	Z	-2.608393e-01	RX	1.174821e-03	RY	1.947164e-02	RZ	1.524884e-02
Node	27	X	7.571557e+00	Y	2.459599e+00	Z	-2.570163e-01	RX	4.243551e-04	RY	2.887304e-02	RZ	1.523309e-02
Node	28	X	7.859691e+00	Y	2.463959e+00	Z	-2.202166e-01	RX	1.775680e-04	RY	3.925286e-02	RZ	1.521874e-02
Node	29	X	8.148180e+00	Y	2.468327e+00	Z	-1.863149e-01	RX	-4.880402e-05	RY	4.943011e-02	RZ	1.520537e-02
