RESULTS - NODES

Node	1	X	3.421524e-03	Y	2.276152e+00	Z	7.289040e-08	RX	-8.883249e-04	RY	6.535215e-03	RZ	7.492690e-04
Node	2	X	2.873328e-01	Y	2.276411e+00	Z	5.144733e-02	RX	-8.882849e-04	RY	6.428009e-03	RZ	7.493178e-04
Node	3	X	5.712331e-01	Y	2.276670e+00	Z	1.029555e-01	RX	-8.881644e-04	RY	6.106169e-03	RZ	7.494617e-04
Node	4	X	8.548002e-01	Y	2.276935e+00	Z	1.617087e-01	RX	-8.879566e-04	RY	5.552496e-03	RZ	7.497082e-04
Node	5	X	1.138328e+00	Y	2.277201e+00	Z	2.206539e-01	RX	-8.876563e-04	RY	4.752563e-03	RZ	7.500637e-04
Node	6	X	1.422445e+00	Y	2.277454e+00	Z	2.656150e-01	RX	-8.872770e-04	RY	3.742074e-03	RZ	7.505123e-04
Node	7	X	1.706513e+00	Y	2.277708e+00	Z	3.108897e-01	RX	-8.868270e-04	RY	2.544050e-03	RZ	7.510437e-04
Node	8	X	1.992218e+00	Y	2.277932e+00	Z	3.209221e-01	RX	-8.863369e-04	RY	1.239192e-03	RZ	7.516222e-04
Node	9	X	2.277909e+00	Y	2.278156e+00	Z	3.313332e-01	RX	-8.858306e-04	RY	-1.078922e-04	RZ	7.522190e-04
Node	10	X	2.563877e+00	Y	2.278350e+00	Z	3.074940e-01	RX	-8.853326e-04	RY	-1.432230e-03	RZ	7.528053e-04
Node	11	X	2.849876e+00	Y	2.278544e+00	Z	2.840194e-01	RX	-8.848712e-04	RY	-2.658475e-03	RZ	7.533480e-04
Node	12	X	3.134367e+00	Y	2.278724e+00	Z	2.449733e-01	RX	-8.844580e-04	RY	-3.755881e-03	RZ	7.538333e-04
Node	13	X	3.418898e+00	Y	2.278903e+00	Z	2.062164e-01	RX	-8.841054e-04	RY	-4.691870e-03	RZ	7.542469e-04
Node	14	X	3.702458e+00	Y	2.279073e+00	Z	1.570957e-01	RX	-8.838206e-04	RY	-5.447215e-03	RZ	7.545805e-04
Node	15	X	3.986050e+00	Y	2.279243e+00	Z	1.081603e-01	RX	-8.836126e-04	RY	-5.998679e-03	RZ	7.548238e-04
Node	16	X	4.269168e+00	Y	2.279408e+00	Z	5.404828e-02	RX	-8.834849e-04	RY	-6.336464e-03	RZ	7.549725e-04
Node	17	X	4.552298e+00	Y	2.279573e+00	Z	-3.427226e-08	RX	-8.834422e-04	RY	-6.449000e-03	RZ	7.550215e-04
Node	18	X	4.835428e+00	Y	2.279738e+00	Z	-5.404835e-02	RX	-8.834843e-04	RY	-6.336464e-03	RZ	7.549711e-04
Node	19	X	5.118546e+00	Y	2.279903e+00	Z	-1.081604e-01	RX	-8.836113e-04	RY	-5.998679e-03	RZ	7.548210e-04
Node	20	X	5.402138e+00	Y	2.280073e+00	Z	-1.570958e-01	RX	-8.838189e-04	RY	-5.447217e-03	RZ	7.545764e-04
Node	21	X	5.685698e+00	Y	2.280243e+00	Z	-2.062165e-01	RX	-8.841032e-04	RY	-4.691876e-03	RZ	7.542417e-04
Node	22	X	5.970229e+00	Y	2.280423e+00	Z	-2.449733e-01	RX	-8.844556e-04	RY	-3.755896e-03	RZ	7.538270e-04
Node	23	X	6.254720e+00	Y	2.280602e+00	Z	-2.840194e-01	RX	-8.848687e-04	RY	-2.658501e-03	RZ	7.533409e-04
Node	24	X	6.540719e+00	Y	2.280796e+00	Z	-3.074940e-01	RX	-8.853302e-04	RY	-1.432270e-03	RZ	7.527976e-04
Node	25	X	6.826687e+00	Y	2.280990e+00	Z	-3.313333e-01	RX	-8.858283e-04	RY	-1.079491e-04	RZ	7.522108e-04
Node	26	X	7.112379e+00	Y	2.281214e+00	Z	-3.209221e-01	RX	-8.863350e-04	RY	1.239117e-03	RZ	7.516139e-04
Node	27	X	7.398083e+00	Y	2.281438e+00	Z	-3.108897e-01	RX	-8.868256e-04	RY	2.543959e-03	RZ	7.510356e-04
Node	28	X	7.682151e+00	Y	2.281692e+00	Z	-2.656149e-01	RX	-8.872757e-04	RY	3.741971e-03	RZ	7.505045e-04
Node	29	X	7.966269e+00	Y	2.281945e+00	Z	-2.206538e-01	RX	-8.876553e-04	RY	4.752456e-03	RZ	7.500567e-04
Node	30	X	8.249796e+00	Y	2.282211e+00	Z	-1.617087e-01	RX	-8.879555e-04	RY	5.552396e-03	RZ	7.497023e-04
Node	31	X	8.533363e+00	Y	2.282476e+00	Z	-1.029554e-01	RX	-8.881633e-04	RY	6.106090e-03	RZ	7.494574e-04
Node	32	X	8.817263e+00	Y	2.282735e+00	Z	-5.144719e-02	RX	-8.882844e-04	RY	6.427962e-03	RZ	7.493155e-04
Node	33	X	9.101175e+00	Y	2.282995e+00	Z	7.289040e-08	RX	-8.883249e-04	RY	6.535215e-03	RZ	7.492690e-04
Node	34	X	1.710760e-02	Y	6.835288e+00	Z	-2.187447e-07	RX	8.634464e-04	RY	-6.535224e-03	RZ	7.493503e-04
Node	35	X	3.010189e-01	Y	6.835545e+00	Z	-5.144747e-02	RX	8.634071e-04	RY	-6.428065e-03	RZ	7.494002e-04
Node	36	X	5.849192e-01	Y	6.835803e+00	Z	-1.029556e-01	RX	8.632870e-04	RY	-6.106259e-03	RZ	7.495419e-04
Node	37	X	8.684863e-01	Y	6.836067e+00	Z	-1.617088e-01	RX	8.630792e-04	RY	-5.552606e-03	RZ	7.497831e-04
Node	38	X	1.152014e+00	Y	6.836331e+00	Z	-2.206540e-01	RX	8.627788e-04	RY	-4.752680e-03	RZ	7.501299e-04
Node	39	X	1.436131e+00	Y	6.836584e+00	Z	-2.656150e-01	RX	8.623997e-04	RY	-3.742187e-03	RZ	7.505666e-04
Node	40	X	1.720199e+00	Y	6.836836e+00	Z	-3.108897e-01	RX	8.619499e-04	RY	-2.544151e-03	RZ	7.510836e-04
Node	41	X	2.005904e+00	Y	6.837060e+00	Z	-3.209221e-01	RX	8.614602e-04	RY	-1.239277e-03	RZ	7.516459e-04
Node	42	X	2.291595e+00	Y	6.837284e+00	Z	-3.313332e-01	RX	8.609544e-04	RY	1.078259e-04	RZ	7.522257e-04
Node	43	X	2.577563e+00	Y	6.837478e+00	Z	-3.074939e-01	RX	8.604565e-04	RY	1.432181e-03	RZ	7.527952e-04
Node	44	X	2.863562e+00	Y	6.837673e+00	Z	-2.840193e-01	RX	8.599952e-04	RY	2.658441e-03	RZ	7.533220e-04
Node	45	X	3.148053e+00	Y	6.837854e+00	Z	-2.449732e-01	RX	8.595818e-04	RY	3.755857e-03	RZ	7.537928e-04
Node	46	X	3.432584e+00	Y	6.838034e+00	Z	-2.062163e-01	RX	8.592291e-04	RY	4.691854e-03	RZ	7.541939e-04
Node	47	X	3.716144e+00	Y	6.838205e+00	Z	-1.570957e-01	RX	8.589438e-04	RY	5.447203e-03	RZ	7.545168e-04
Node	48	X	3.999736e+00	Y	6.838376e+00	Z	-1.081603e-01	RX	8.587354e-04	RY	5.998670e-03	RZ	7.547520e-04
Node	49	X	4.282854e+00	Y	6.838543e+00	Z	-5.404821e-02	RX	8.586071e-04	RY	6.336455e-03	RZ	7.548951e-04
Node	50	X	4.565984e+00	Y	6.838709e+00	Z	1.028805e-07	RX	8.585638e-04	RY	6.448991e-03	RZ	7.549413e-04
Node	51	X	4.849114e+00	Y	6.838876e+00	Z	5.404842e-02	RX	8.586052e-04	RY	6.336454e-03	RZ	7.548908e-04
Node	52	X	5.132232e+00	Y	6.839042e+00	Z	1.081605e-01	RX	8.587316e-04	RY	5.998669e-03	RZ	7.547436e-04
Node	53	X	5.415825e+00	Y	6.839213e+00	Z	1.570959e-01	RX	8.589387e-04	RY	5.447209e-03	RZ	7.545046e-04
Node	54	X	5.699385e+00	Y	6.839384e+00	Z	2.062165e-01	RX	8.592225e-04	RY	4.691874e-03	RZ	7.541780e-04
Node	55	X	5.983915e+00	Y	6.839565e+00	Z	2.449734e-01	RX	8.595748e-04	RY	3.755901e-03	RZ	7.537740e-04
Node	56	X	6.268406e+00	Y	6.839745e+00	Z	2.840195e-01	RX	8.599876e-04	RY	2.658517e-03	RZ	7.533007e-04
Node	57	X	6.554405e+00	Y	6.839940e+00	Z	3.074941e-01	RX	8.604493e-04	RY	1.432300e-03	RZ	7.527721e-04
Node	58	X	6.840373e+00	Y	6.840135e+00	Z	3.313333e-01	RX	8.609475e-04	RY	1.079967e-04	RZ	7.522014e-04
Node	59	X	7.126065e+00	Y	6.840358e+00	Z	3.209221e-01	RX	8.614547e-04	RY	-1.239052e-03	RZ	7.516210e-04
Node	60	X	7.411769e+00	Y	6.840582e+00	Z	3.108897e-01	RX	8.619457e-04	RY	-2.543876e-03	RZ	7.510590e-04
Node	61	X	7.695837e+00	Y	6.840835e+00	Z	2.656149e-01	RX	8.623960e-04	RY	-3.741877e-03	RZ	7.505433e-04
Node	62	X	7.979955e+00	Y	6.841087e+00	Z	2.206538e-01	RX	8.627758e-04	RY	-4.752359e-03	RZ	7.501088e-04
Node	63	X	8.263482e+00	Y	6.841351e+00	Z	1.617086e-01	RX	8.630760e-04	RY	-5.552306e-03	RZ	7.497656e-04
Node	64	X	8.547049e+00	Y	6.841615e+00	Z	1.029552e-01	RX	8.632838e-04	RY	-6.106019e-03	RZ	7.495291e-04
Node	65	X	8.830949e+00	Y	6.841873e+00	Z	5.144705e-02	RX	8.634053e-04	RY	-6.427925e-03	RZ	7.493931e-04
Node	66	X	9.114861e+00	Y	6.842131e+00	Z	-2.187447e-07	RX	8.634464e-04	RY	-6.535224e-03	RZ	7.493503e-04
Node	67	X	2.276152e+00	Y	3.421524e-03	Z	-7.289052e-08	RX	6.535215e-03	RY	-8.883249e-04	RZ	-7.492690e-04
Node	68	X	2.276411e+00	Y	2.873328e-01	Z	-5.144733e-02	RX	6.428009e-03	RY	-8.882849e-04	RZ	-7.493178e-04
Node	69	X	2.276670e+00	Y	5.712331e-01	Z	-1.029555e-01	RX	6.106169e-03	RY	-8.881644e-04	RZ	-7.494617e-04
Node	70	X	2.276935e+00	Y	8.548002e-01	Z	-1.617087e-01	RX	5.552496e-03	RY	-8.879566e-04	RZ	-7.497082e-04
Node	71	X	2.277201e+00	Y	1.138328e+00	Z	-2.206539e-01	RX	4.752563e-03	RY	-8.876563e-04	RZ	-7.500637e-04
Node	72	X	2.277454e+00	Y	1.422445e+00	Z	-2.656150e-01	RX	3.742074e-03	RY	-8.872770e-04	RZ	-7.505123e-04
Node	73	X	2.277708e+00	Y	1.706513e+00	Z	-3.108897e-01	RX	2.544050e-03	RY	-8.868270e-04	RZ	-7.510437e-04
Node	74	X	2.277932e+00	Y	1.992218e+00	Z	-3.209221e-01	RX	1.239192e-03	RY	-8.863369e-04	RZ	-7.516222e-04
Node	75	X	2.278156e+00	Y	2.277909e+00	Z	-3.313332e-01	RX	-1.078922e-04	RY	-8.858306e-04	RZ	-7.522190e-04
Node	76	X	2.278350e+00	Y	2.563877e+00	Z	-3.074940e-01	RX	-1.432230e-03	RY	-8.853326e-04	RZ	-7.528053e-04
Node	77	X	2.278544e+00	Y	2.849876e+00	Z	-2.840194e-01	RX	-2.658475e-03	RY	-8.848712e-04	RZ	-7.533480e-04
Node	78	X	2.278724e+00	Y	3.134367e+00	Z	-2.449733e-01	RX	-3.755881e-03	RY	-8.844580e-04	RZ	-7.538333e-04
Node	79	X	2.278903e+00	Y	3.418898e+00	Z	-2.062164e-01	RX	-4.691870e-03	RY	-8.841054e-04	RZ	-7.542469e-04
Node	80	X	2.279073e+00	Y	3.702458e+00	Z	-1.570957e-01	RX	-5.447215e-03	RY	-8.838206e-04	RZ	-7.545805e-04
Node	81	X	2.279243e+00	Y	3.986050e+00	Z	-1.081603e-01	RX	-5.998679e-03	RY	-8.836126e-04	RZ	-7.548238e-04
Node	82	X	2.279408e+00	Y	4.269168e+00	Z	-5.404828e-02	RX	-6.336464e-03	RY	-8.834849e-04	RZ	-7.549725e-04
Node	83	X	2.279573e+00	Y	4.552298e+00	Z	3.427215e-08	RX	-6.449000e-03	RY	-8.834422e-04	RZ	-7.550215e-04
Node	84	X	2.279738e+00	Y	4.835428e+00	Z	5.404835e-02	RX	-6.336464e-03	RY	-8.834843e-04	RZ	-7.549711e-04
