RESULTS - NODES

Node	1	X	3.745122e-03	Y	2.276475e+00	Z	2.113377e-09	RX	-9.735849e-04	RY	7.162312e-03	RZ	8.197665e-04
Node	2	X	2.876893e-01	Y	2.276759e+00	Z	5.126996e-02	RX	-9.735367e-04	RY	7.044855e-03	RZ	8.198238e-04
Node	3	X	5.716214e-01	Y	2.277042e+00	Z	1.026067e-01	RX	-9.733920e-04	RY	6.692275e-03	RZ	8.199953e-04
Node	4	X	8.552224e-01	Y	2.277333e+00	Z	1.612004e-01	RX	-9.731429e-04	RY	6.085636e-03	RZ	8.202903e-04
Node	5	X	1.138780e+00	Y	2.277623e+00	Z	2.200045e-01	RX	-9.727829e-04	RY	5.208997e-03	RZ	8.207165e-04
Node	6	X	1.422917e+00	Y	2.277901e+00	Z	2.648490e-01	RX	-9.723278e-04	RY	4.101490e-03	RZ	8.212548e-04
Node	7	X	1.706999e+00	Y	2.278178e+00	Z	3.100374e-01	RX	-9.717880e-04	RY	2.788304e-03	RZ	8.218927e-04
Node	8	X	1.992706e+00	Y	2.278423e+00	Z	3.200177e-01	RX	-9.711998e-04	RY	1.357979e-03	RZ	8.225873e-04
Node	9	X	2.278399e+00	Y	2.278668e+00	Z	3.304133e-01	RX	-9.705922e-04	RY	-1.186064e-04	RZ	8.233040e-04
Node	10	X	2.564370e+00	Y	2.278881e+00	Z	3.065956e-01	RX	-9.699945e-04	RY	-1.570185e-03	RZ	8.240084e-04
Node	11	X	2.850374e+00	Y	2.279093e+00	Z	2.831776e-01	RX	-9.694408e-04	RY	-2.914114e-03	RZ	8.246602e-04
Node	12	X	3.134878e+00	Y	2.279290e+00	Z	2.442197e-01	RX	-9.689451e-04	RY	-4.116749e-03	RZ	8.252432e-04
Node	13	X	3.419425e+00	Y	2.279487e+00	Z	2.055787e-01	RX	-9.685221e-04	RY	-5.142416e-03	RZ	8.257403e-04
Node	14	X	3.703010e+00	Y	2.279673e+00	Z	1.565967e-01	RX	-9.681807e-04	RY	-5.970096e-03	RZ	8.261413e-04
Node	15	X	3.986630e+00	Y	2.279859e+00	Z	1.078177e-01	RX	-9.679313e-04	RY	-6.574341e-03	RZ	8.264340e-04
Node	16	X	4.269781e+00	Y	2.280039e+00	Z	5.387394e-02	RX	-9.677786e-04	RY	-6.944453e-03	RZ	8.266132e-04
Node	17	X	4.552945e+00	Y	2.280220e+00	Z	9.445686e-10	RX	-9.677276e-04	RY	-7.067752e-03	RZ	8.266729e-04
Node	18	X	4.836110e+00	Y	2.280401e+00	Z	-5.387394e-02	RX	-9.677785e-04	RY	-6.944452e-03	RZ	8.266131e-04
Node	19	X	5.119261e+00	Y	2.280582e+00	Z	-1.078177e-01	RX	-9.679312e-04	RY	-6.574339e-03	RZ	8.264338e-04
Node	20	X	5.402880e+00	Y	2.280768e+00	Z	-1.565967e-01	RX	-9.681805e-04	RY	-5.970093e-03	RZ	8.261410e-04
Node	21	X	5.686465e+00	Y	2.280954e+00	Z	-2.055787e-01	RX	-9.685220e-04	RY	-5.142413e-03	RZ	8.257399e-04
Node	22	X	5.971012e+00	Y	2.281151e+00	Z	-2.442197e-01	RX	-9.689449e-04	RY	-4.116746e-03	RZ	8.252427e-04
