RESULTS - NODES

Node	1	X	7.099064e-02	Y	2.343721e+00	Z	-2.039478e-02	RX	4.305008e-03	RY	5.085151e-02	RZ	1.535878e-02
Node	2	X	3.597367e-01	Y	2.347944e+00	Z	1.896495e-02	RX	4.373697e-03	RY	5.040215e-02	RZ	1.536721e-02
Node	3	X	6.485053e-01	Y	2.352167e+00	Z	5.816048e-02	RX	4.453662e-03	RY	5.200257e-02	RZ	1.538341e-02
Node	4	X	9.373699e-01	Y	2.356358e+00	Z	1.040191e-01	RX	4.586068e-03	RY	5.093522e-02	RZ	1.540002e-02
Node	5	X	1.225962e+00	Y	2.360535e+00	Z	1.515632e-01	RX	4.831576e-03	RY	3.990523e-02	RZ	1.539850e-02
Node	6	X	1.514068e+00	Y	2.364753e+00	Z	1.889573e-01	RX	5.155867e-03	RY	2.403736e-02	RZ	1.538121e-02
Node	7	X	1.801495e+00	Y	2.368931e+00	Z	2.312649e-01	RX	5.545226e-03	RY	4.715837e-03	RZ	1.535819e-02
Node	8	X	2.089967e+00	Y	2.373290e+00	Z	2.433646e-01	RX	5.973538e-03	RY	-1.117667e-02	RZ	1.531824e-02
Node	9	X	2.378299e+00	Y	2.377626e+00	Z	2.584682e-01	RX	6.356634e-03	RY	-1.679613e-02	RZ	1.530945e-02
Node	10	X	2.667480e+00	Y	2.382188e+00	Z	2.393132e-01	RX	6.543830e-03	RY	-1.862738e-02	RZ	1.528689e-02
Node	11	X	2.956696e+00	Y	2.386746e+00	Z	2.206534e-01	RX	6.754962e-03	RY	-2.041531e-02	RZ	1.526246e-02
Node	12	X	3.244714e+00	Y	2.391388e+00	Z	1.866208e-01	RX	6.812748e-03	RY	-2.476752e-02	RZ	1.524021e-02
Node	13	X	3.532956e+00	Y	2.396019e+00	Z	1.545145e-01	RX	6.923929e-03	RY	-3.416730e-02	RZ	1.519779e-02
Node	14	X	3.820904e+00	Y	2.400692e+00	Z	1.149185e-01	RX	7.057185e-03	RY	-4.489145e-02	RZ	1.514653e-02
