RESULTS - NODES

Node	1	X	1.647729e-03	Y	2.274378e+00	Z	-5.333258e-08	RX	-4.249255e-04	RY	3.125704e-03	RZ	3.617051e-04
Node	2	X	2.853784e-01	Y	2.274503e+00	Z	5.241077e-02	RX	-4.249160e-04	RY	3.074267e-03	RZ	3.617152e-04
Node	3	X	5.691036e-01	Y	2.274628e+00	Z	1.048508e-01	RX	-4.248880e-04	RY	2.919954e-03	RZ	3.617473e-04
Node	4	X	8.524854e-01	Y	2.274756e+00	Z	1.644707e-01	RX	-4.248400e-04	RY	2.654736e-03	RZ	3.618030e-04
Node	5	X	1.135848e+00	Y	2.274884e+00	Z	2.241824e-01	RX	-4.247708e-04	RY	2.272003e-03	RZ	3.618838e-04
Node	6	X	1.419860e+00	Y	2.275006e+00	Z	2.697766e-01	RX	-4.246833e-04	RY	1.788829e-03	RZ	3.619860e-04
Node	7	X	1.703848e+00	Y	2.275128e+00	Z	3.155207e-01	RX	-4.245796e-04	RY	1.216308e-03	RZ	3.621074e-04
Node	8	X	1.989539e+00	Y	2.275236e+00	Z	3.258358e-01	RX	-4.244665e-04	RY	5.928200e-04	RZ	3.622396e-04
Node	9	X	2.275223e+00	Y	2.275344e+00	Z	3.363320e-01	RX	-4.243497e-04	RY	-5.089910e-05	RZ	3.623762e-04
Node	10	X	2.561177e+00	Y	2.275438e+00	Z	3.123759e-01	RX	-4.242348e-04	RY	-6.839137e-04	RZ	3.625105e-04
Node	11	X	2.847146e+00	Y	2.275531e+00	Z	2.885941e-01	RX	-4.241284e-04	RY	-1.270341e-03	RZ	3.626351e-04
Node	12	X	3.131566e+00	Y	2.275618e+00	Z	2.490690e-01	RX	-4.240332e-04	RY	-1.795357e-03	RZ	3.627466e-04
Node	13	X	3.416006e+00	Y	2.275704e+00	Z	2.096822e-01	RX	-4.239520e-04	RY	-2.243313e-03	RZ	3.628419e-04
Node	14	X	3.699430e+00	Y	2.275785e+00	Z	1.598081e-01	RX	-4.238865e-04	RY	-2.604898e-03	RZ	3.629189e-04
Node	15	X	3.982870e+00	Y	2.275867e+00	Z	1.100227e-01	RX	-4.238388e-04	RY	-2.868951e-03	RZ	3.629753e-04
Node	16	X	4.265807e+00	Y	2.275946e+00	Z	5.499611e-02	RX	-4.238096e-04	RY	-3.030699e-03	RZ	3.630101e-04
Node	17	X	4.548750e+00	Y	2.276025e+00	Z	2.618736e-08	RX	-4.238001e-04	RY	-3.084601e-03	RZ	3.630220e-04
Node	18	X	4.831694e+00	Y	2.276105e+00	Z	-5.499606e-02	RX	-4.238101e-04	RY	-3.030699e-03	RZ	3.630110e-04
Node	19	X	5.114631e+00	Y	2.276184e+00	Z	-1.100227e-01	RX	-4.238397e-04	RY	-2.868950e-03	RZ	3.629773e-04
Node	20	X	5.398071e+00	Y	2.276265e+00	Z	-1.598081e-01	RX	-4.238878e-04	RY	-2.604895e-03	RZ	3.629217e-04
Node	21	X	5.681495e+00	Y	2.276347e+00	Z	-2.096822e-01	RX	-4.239535e-04	RY	-2.243307e-03	RZ	3.628455e-04
Node	22	X	5.965934e+00	Y	2.276433e+00	Z	-2.490690e-01	RX	-4.240349e-04	RY	-1.795345e-03	RZ	3.627509e-04
Node	23	X	6.250355e+00	Y	2.276520e+00	Z	-2.885941e-01	RX	-4.241302e-04	RY	-1.270321e-03	RZ	3.626400e-04
