RESULTS - NODES

Node	1	X	4.190069e-03	Y	2.276920e+00	Z	4.186033e-08	RX	-1.091055e-03	RY	8.027233e-03	RZ	9.165938e-04
Node	2	X	2.881794e-01	Y	2.277237e+00	Z	5.102543e-02	RX	-1.090994e-03	RY	7.895694e-03	RZ	9.166662e-04
Node	3	X	5.721554e-01	Y	2.277554e+00	Z	1.021256e-01	RX	-1.090813e-03	RY	7.500787e-03	RZ	9.168820e-04
Node	4	X	8.558028e-01	Y	2.277879e+00	Z	1.604992e-01	RX	-1.090501e-03	RY	6.821159e-03	RZ	9.172529e-04
Node	5	X	1.139402e+00	Y	2.278204e+00	Z	2.191086e-01	RX	-1.090050e-03	RY	5.838748e-03	RZ	9.177884e-04
Node	6	X	1.423565e+00	Y	2.278514e+00	Z	2.637923e-01	RX	-1.089479e-03	RY	4.597412e-03	RZ	9.184646e-04
Node	7	X	1.707667e+00	Y	2.278825e+00	Z	3.088615e-01	RX	-1.088803e-03	RY	3.125328e-03	RZ	9.192660e-04
Node	8	X	1.993378e+00	Y	2.279099e+00	Z	3.187701e-01	RX	-1.088065e-03	RY	1.521873e-03	RZ	9.201385e-04
Node	9	X	2.279073e+00	Y	2.279373e+00	Z	3.291442e-01	RX	-1.087303e-03	RY	-1.334063e-04	RZ	9.210386e-04
Node	10	X	2.565048e+00	Y	2.279611e+00	Z	3.053562e-01	RX	-1.086554e-03	RY	-1.760541e-03	RZ	9.219229e-04
Node	11	X	2.851059e+00	Y	2.279849e+00	Z	2.820162e-01	RX	-1.085860e-03	RY	-3.266807e-03	RZ	9.227411e-04
Node	12	X	3.135581e+00	Y	2.280068e+00	Z	2.431800e-01	RX	-1.085238e-03	RY	-4.614576e-03	RZ	9.234729e-04
Node	13	X	3.420151e+00	Y	2.280289e+00	Z	2.046990e-01	RX	-1.084708e-03	RY	-5.763909e-03	RZ	9.240966e-04
Node	14	X	3.703770e+00	Y	2.280497e+00	Z	1.559083e-01	RX	-1.084280e-03	RY	-6.691329e-03	RZ	9.245996e-04
Node	15	X	3.987428e+00	Y	2.280705e+00	Z	1.073451e-01	RX	-1.083967e-03	RY	-7.368344e-03	RZ	9.249665e-04
Node	16	X	4.270624e+00	Y	2.280908e+00	Z	5.363340e-02	RX	-1.083775e-03	RY	-7.783024e-03	RZ	9.251911e-04
Node	17	X	4.553835e+00	Y	2.281110e+00	Z	-1.719442e-08	RX	-1.083711e-03	RY	-7.921160e-03	RZ	9.252656e-04
Node	18	X	4.837046e+00	Y	2.281313e+00	Z	-5.363343e-02	RX	-1.083775e-03	RY	-7.783022e-03	RZ	9.251902e-04
Node	19	X	5.120242e+00	Y	2.281515e+00	Z	-1.073451e-01	RX	-1.083966e-03	RY	-7.368342e-03	RZ	9.249647e-04
Node	20	X	5.403901e+00	Y	2.281723e+00	Z	-1.559083e-01	RX	-1.084278e-03	RY	-6.691327e-03	RZ	9.245969e-04
Node	21	X	5.687519e+00	Y	2.281932e+00	Z	-2.046991e-01	RX	-1.084706e-03	RY	-5.763909e-03	RZ	9.240931e-04
Node	22	X	5.972089e+00	Y	2.282152e+00	Z	-2.431801e-01	RX	-1.085237e-03	RY	-4.614579e-03	RZ	9.234688e-04
Node	23	X	6.256611e+00	Y	2.282372e+00	Z	-2.820163e-01	RX	-1.085858e-03	RY	-3.266817e-03	RZ	9.227365e-04
Node	24	X	6.542623e+00	Y	2.282610e+00	Z	-3.053562e-01	RX	-1.086552e-03	RY	-1.760560e-03	RZ	9.219179e-04
Node	25	X	6.828597e+00	Y	2.282847e+00	Z	-3.291442e-01	RX	-1.087302e-03	RY	-1.334360e-04	RZ	9.210333e-04
Node	26	X	7.114292e+00	Y	2.283122e+00	Z	-3.187701e-01	RX	-1.088064e-03	RY	1.521832e-03	RZ	9.201331e-04
Node	27	X	7.400003e+00	Y	2.283396e+00	Z	-3.088615e-01	RX	-1.088802e-03	RY	3.125276e-03	RZ	9.192607e-04
Node	28	X	7.684105e+00	Y	2.283706e+00	Z	-2.637923e-01	RX	-1.089479e-03	RY	4.597352e-03	RZ	9.184595e-04
Node	29	X	7.968269e+00	Y	2.284016e+00	Z	-2.191086e-01	RX	-1.090049e-03	RY	5.838685e-03	RZ	9.177838e-04
Node	30	X	8.251867e+00	Y	2.284341e+00	Z	-1.604992e-01	RX	-1.090500e-03	RY	6.821099e-03	RZ	9.172491e-04
Node	31	X	8.535515e+00	Y	2.284666e+00	Z	-1.021255e-01	RX	-1.090813e-03	RY	7.500739e-03	RZ	9.168793e-04
Node	32	X	8.819491e+00	Y	2.284983e+00	Z	-5.102535e-02	RX	-1.090994e-03	RY	7.895665e-03	RZ	9.166647e-04
Node	33	X	9.103480e+00	Y	2.285300e+00	Z	4.186033e-08	RX	-1.091055e-03	RY	8.027233e-03	RZ	9.165938e-04
Node	34	X	2.095032e-02	Y	6.839130e+00	Z	-1.256654e-07	RX	1.045588e-03	RY	-8.027254e-03	RZ	9.167763e-04
