RESULTS - NODES

Node	1	X	7.127025e-02	Y	2.344000e+00	Z	3.318218e-03	RX	-1.668011e-02	RY	5.778519e-02	RZ	1.463632e-02
Node	2	X	3.606020e-01	Y	2.348989e+00	Z	3.889909e-02	RX	-1.639002e-02	RY	6.821194e-02	RZ	1.466346e-02
Node	3	X	6.502497e-01	Y	2.353954e+00	Z	7.177733e-02	RX	-1.597722e-02	RY	7.644281e-02	RZ	1.471467e-02
Node	4	X	9.403000e-01	Y	2.359019e+00	Z	1.100717e-01	RX	-1.542238e-02	RY	7.710121e-02	RZ	1.484070e-02
Node	5	X	1.230080e+00	Y	2.364115e+00	Z	1.503177e-01	RX	-1.470978e-02	RY	6.257729e-02	RZ	1.507947e-02
Node	6	X	1.518924e+00	Y	2.369079e+00	Z	1.821676e-01	RX	-1.392792e-02	RY	3.871290e-02	RZ	1.534656e-02
Node	7	X	1.806812e+00	Y	2.374132e+00	Z	2.216788e-01	RX	-1.312987e-02	RY	8.571085e-03	RZ	1.564065e-02
Node	8	X	2.095329e+00	Y	2.378844e+00	Z	2.342988e-01	RX	-1.256205e-02	RY	-1.755707e-02	RZ	1.582711e-02
Node	9	X	2.383563e+00	Y	2.383614e+00	Z	2.521375e-01	RX	-1.217648e-02	RY	-2.793558e-02	RZ	1.590324e-02
Node	10	X	2.673007e+00	Y	2.387994e+00	Z	2.363947e-01	RX	-1.274523e-02	RY	-3.118281e-02	RZ	1.595186e-02
Node	11	X	2.962480e+00	Y	2.392375e+00	Z	2.213887e-01	RX	-1.332298e-02	RY	-3.283262e-02	RZ	1.598105e-02
Node	12	X	3.250910e+00	Y	2.396522e+00	Z	1.906815e-01	RX	-1.439782e-02	RY	-3.598780e-02	RZ	1.610194e-02
Node	13	X	3.539501e+00	Y	2.400679e+00	Z	1.616408e-01	RX	-1.534278e-02	RY	-4.460751e-02	RZ	1.624357e-02
Node	14	X	3.827832e+00	Y	2.404689e+00	Z	1.248356e-01	RX	-1.614132e-02	RY	-5.399998e-02	RZ	1.639768e-02
Node	15	X	4.116433e+00	Y	2.408719e+00	Z	9.029645e-02	RX	-1.680734e-02	RY	-6.077477e-02	RZ	1.650427e-02
Node	16	X	4.405029e+00	Y	2.412663e+00	Z	5.206794e-02	RX	-1.730027e-02	RY	-6.488060e-02	RZ	1.656747e-02
Node	17	X	4.693685e+00	Y	2.416596e+00	Z	1.437977e-02	RX	-1.761853e-02	RY	-6.470012e-02	RZ	1.656053e-02
Node	18	X	4.982265e+00	Y	2.420500e+00	Z	-2.382123e-02	RX	-1.773142e-02	RY	-6.131241e-02	RZ	1.649066e-02
Node	19	X	5.270623e+00	Y	2.424355e+00	Z	-6.359232e-02	RX	-1.763325e-02	RY	-5.360862e-02	RZ	1.634655e-02
