RESULTS - NODES

Node	1	X	4.918163e-03	Y	2.277648e+00	Z	-2.393414e-08	RX	-1.283356e-03	RY	9.449138e-03	RZ	1.074776e-03
Node	2	X	2.889814e-01	Y	2.278020e+00	Z	5.062320e-02	RX	-1.283273e-03	RY	9.294454e-03	RZ	1.074875e-03
Node	3	X	5.730289e-01	Y	2.278392e+00	Z	1.013343e-01	RX	-1.283023e-03	RY	8.830059e-03	RZ	1.075172e-03
Node	4	X	8.567524e-01	Y	2.278773e+00	Z	1.593461e-01	RX	-1.282592e-03	RY	8.030556e-03	RZ	1.075684e-03
Node	5	X	1.140419e+00	Y	2.279154e+00	Z	2.176352e-01	RX	-1.281969e-03	RY	6.874298e-03	RZ	1.076424e-03
Node	6	X	1.424626e+00	Y	2.279518e+00	Z	2.620545e-01	RX	-1.281181e-03	RY	5.412911e-03	RZ	1.077360e-03
Node	7	X	1.708761e+00	Y	2.279882e+00	Z	3.069277e-01	RX	-1.280246e-03	RY	3.679449e-03	RZ	1.078469e-03
Node	8	X	1.994478e+00	Y	2.280203e+00	Z	3.167183e-01	RX	-1.279227e-03	RY	1.791180e-03	RZ	1.079677e-03
Node	9	X	2.280176e+00	Y	2.280525e+00	Z	3.270570e-01	RX	-1.278174e-03	RY	-1.580440e-04	RZ	1.080923e-03
Node	10	X	2.566156e+00	Y	2.280804e+00	Z	3.033181e-01	RX	-1.277138e-03	RY	-2.073906e-03	RZ	1.082147e-03
Node	11	X	2.852180e+00	Y	2.281084e+00	Z	2.801066e-01	RX	-1.276178e-03	RY	-3.847054e-03	RZ	1.083279e-03
Node	12	X	3.136731e+00	Y	2.281342e+00	Z	2.414706e-01	RX	-1.275320e-03	RY	-5.433352e-03	RZ	1.084292e-03
Node	13	X	3.421338e+00	Y	2.281601e+00	Z	2.032526e-01	RX	-1.274587e-03	RY	-6.785880e-03	RZ	1.085155e-03
Node	14	X	3.705013e+00	Y	2.281845e+00	Z	1.547764e-01	RX	-1.273995e-03	RY	-7.877151e-03	RZ	1.085851e-03
Node	15	X	3.988733e+00	Y	2.282090e+00	Z	1.065680e-01	RX	-1.273564e-03	RY	-8.673691e-03	RZ	1.086359e-03
Node	16	X	4.272004e+00	Y	2.282328e+00	Z	5.323794e-02	RX	-1.273299e-03	RY	-9.161570e-03	RZ	1.086670e-03
Node	17	X	4.555291e+00	Y	2.282566e+00	Z	1.296541e-08	RX	-1.273211e-03	RY	-9.324072e-03	RZ	1.086774e-03
Node	18	X	4.838579e+00	Y	2.282804e+00	Z	-5.323791e-02	RX	-1.273299e-03	RY	-9.161570e-03	RZ	1.086671e-03
Node	19	X	5.121849e+00	Y	2.283042e+00	Z	-1.065679e-01	RX	-1.273564e-03	RY	-8.673689e-03	RZ	1.086360e-03
Node	20	X	5.405570e+00	Y	2.283287e+00	Z	-1.547764e-01	RX	-1.273996e-03	RY	-7.877148e-03	RZ	1.085852e-03
Node	21	X	5.689244e+00	Y	2.283532e+00	Z	-2.032526e-01	RX	-1.274587e-03	RY	-6.785875e-03	RZ	1.085157e-03
Node	22	X	5.973852e+00	Y	2.283791e+00	Z	-2.414705e-01	RX	-1.275320e-03	RY	-5.433345e-03	RZ	1.084294e-03
Node	23	X	6.258403e+00	Y	2.284049e+00	Z	-2.801066e-01	RX	-1.276179e-03	RY	-3.847042e-03	RZ	1.083281e-03
Node	24	X	6.544426e+00	Y	2.284328e+00	Z	-3.033181e-01	RX	-1.277138e-03	RY	-2.073890e-03	RZ	1.082149e-03
Node	25	X	6.830407e+00	Y	2.284607e+00	Z	-3.270570e-01	RX	-1.278174e-03	RY	-1.580234e-04	RZ	1.080925e-03
Node	26	X	7.116105e+00	Y	2.284929e+00	Z	-3.167183e-01	RX	-1.279227e-03	RY	1.791206e-03	RZ	1.079679e-03
Node	27	X	7.401822e+00	Y	2.285251e+00	Z	-3.069277e-01	RX	-1.280247e-03	RY	3.679479e-03	RZ	1.078471e-03
Node	28	X	7.685957e+00	Y	2.285615e+00	Z	-2.620545e-01	RX	-1.281182e-03	RY	5.412944e-03	RZ	1.077362e-03
Node	29	X	7.970164e+00	Y	2.285979e+00	Z	-2.176352e-01	RX	-1.281969e-03	RY	6.874331e-03	RZ	1.076426e-03
Node	30	X	8.253830e+00	Y	2.286360e+00	Z	-1.593461e-01	RX	-1.282592e-03	RY	8.030587e-03	RZ	1.075686e-03
Node	31	X	8.537554e+00	Y	2.286741e+00	Z	-1.013344e-01	RX	-1.283023e-03	RY	8.830084e-03	RZ	1.075173e-03
Node	32	X	8.821601e+00	Y	2.287113e+00	Z	-5.062324e-02	RX	-1.283273e-03	RY	9.294468e-03	RZ	1.074875e-03
Node	33	X	9.105664e+00	Y	2.287484e+00	Z	-2.393414e-08	RX	-1.283356e-03	RY	9.449138e-03	RZ	1.074776e-03
Node	34	X	2.459079e-02	Y	6.842771e+00	Z	7.185895e-08	RX	1.218289e-03	RY	-9.449174e-03	RZ	1.075083e-03
Node	35	X	3.086540e-01	Y	6.843139e+00	Z	-5.062316e-02	RX	1.218205e-03	RY	-9.294476e-03	RZ	1.075176e-03
Node	36	X	5.927015e-01	Y	6.843508e+00	Z	-1.013343e-01	RX	1.217955e-03	RY	-8.830070e-03	RZ	1.075458e-03
Node	37	X	8.764251e-01	Y	6.843885e+00	Z	-1.593461e-01	RX	1.217524e-03	RY	-8.030560e-03	RZ	1.075944e-03
Node	38	X	1.160092e+00	Y	6.844262e+00	Z	-2.176352e-01	RX	1.216901e-03	RY	-6.874300e-03	RZ	1.076646e-03
Node	39	X	1.444298e+00	Y	6.844623e+00	Z	-2.620545e-01	RX	1.216113e-03	RY	-5.412913e-03	RZ	1.077534e-03
Node	40	X	1.728433e+00	Y	6.844985e+00	Z	-3.069277e-01	RX	1.215178e-03	RY	-3.679454e-03	RZ	1.078586e-03
Node	41	X	2.014150e+00	Y	6.845305e+00	Z	-3.167183e-01	RX	1.214158e-03	RY	-1.791190e-03	RZ	1.079733e-03
Node	42	X	2.299848e+00	Y	6.845627e+00	Z	-3.270571e-01	RX	1.213105e-03	RY	1.580295e-04	RZ	1.080915e-03
