RESULTS - NODES

Node	1	X	8.263204e-03	Y	2.280993e+00	Z	-6.542517e-08	RX	-2.175388e-03	RY	1.609078e-02	RZ	1.797174e-03
Node	2	X	2.926640e-01	Y	2.281615e+00	Z	4.874313e-02	RX	-2.175152e-03	RY	1.582883e-02	RZ	1.797457e-03
Node	3	X	5.770391e-01	Y	2.282236e+00	Z	9.763544e-02	RX	-2.174442e-03	RY	1.504196e-02	RZ	1.798310e-03
Node	4	X	8.611126e-01	Y	2.282873e+00	Z	1.539540e-01	RX	-2.173218e-03	RY	1.368478e-02	RZ	1.799781e-03
Node	5	X	1.145092e+00	Y	2.283511e+00	Z	2.107447e-01	RX	-2.171442e-03	RY	1.171727e-02	RZ	1.801914e-03
Node	6	X	1.429498e+00	Y	2.284121e+00	Z	2.539265e-01	RX	-2.169192e-03	RY	9.227337e-03	RZ	1.804611e-03
Node	7	X	1.713785e+00	Y	2.284732e+00	Z	2.978825e-01	RX	-2.166517e-03	RY	6.270348e-03	RZ	1.807813e-03
Node	8	X	1.999530e+00	Y	2.285270e+00	Z	3.071216e-01	RX	-2.163599e-03	RY	3.048354e-03	RZ	1.811298e-03
Node	9	X	2.285242e+00	Y	2.285811e+00	Z	3.172959e-01	RX	-2.160583e-03	RY	-2.770530e-04	RZ	1.814892e-03
Node	10	X	2.571251e+00	Y	2.286279e+00	Z	2.937873e-01	RX	-2.157617e-03	RY	-3.543748e-03	RZ	1.818420e-03
Node	11	X	2.857332e+00	Y	2.286749e+00	Z	2.711778e-01	RX	-2.154871e-03	RY	-6.563844e-03	RZ	1.821678e-03
Node	12	X	3.142017e+00	Y	2.287184e+00	Z	2.334786e-01	RX	-2.152414e-03	RY	-9.263490e-03	RZ	1.824589e-03
Node	13	X	3.426796e+00	Y	2.287621e+00	Z	1.964911e-01	RX	-2.150319e-03	RY	-1.156351e-02	RZ	1.827067e-03
Node	14	X	3.710728e+00	Y	2.288035e+00	Z	1.494857e-01	RX	-2.148628e-03	RY	-1.341836e-02	RZ	1.829065e-03
Node	15	X	3.994734e+00	Y	2.288449e+00	Z	1.029357e-01	RX	-2.147393e-03	RY	-1.477153e-02	RZ	1.830522e-03
Node	16	X	4.278343e+00	Y	2.288853e+00	Z	5.138958e-02	RX	-2.146637e-03	RY	-1.560026e-02	RZ	1.831414e-03
Node	17	X	4.561981e+00	Y	2.289256e+00	Z	2.762790e-08	RX	-2.146386e-03	RY	-1.587613e-02	RZ	1.831711e-03
Node	18	X	4.845619e+00	Y	2.289660e+00	Z	-5.138952e-02	RX	-2.146638e-03	RY	-1.560026e-02	RZ	1.831415e-03
Node	19	X	5.129229e+00	Y	2.290063e+00	Z	-1.029357e-01	RX	-2.147395e-03	RY	-1.477153e-02	RZ	1.830524e-03
Node	20	X	5.413235e+00	Y	2.290478e+00	Z	-1.494857e-01	RX	-2.148629e-03	RY	-1.341836e-02	RZ	1.829069e-03
