RESULTS - NODES

Node	1	X	1.546237e-02	Y	2.288192e+00	Z	1.777448e-03	RX	1.662553e-04	RY	3.107482e-02	RZ	3.393251e-03
Node	2	X	3.005874e-01	Y	2.289149e+00	Z	4.627548e-02	RX	1.748992e-04	RY	3.056072e-02	RZ	3.392472e-03
Node	3	X	5.856668e-01	Y	2.290104e+00	Z	9.106450e-02	RX	1.852207e-04	RY	2.903272e-02	RZ	3.391734e-03
Node	4	X	8.704992e-01	Y	2.291056e+00	Z	1.435692e-01	RX	1.969821e-04	RY	2.637995e-02	RZ	3.391098e-03
Node	5	X	1.155158e+00	Y	2.292007e+00	Z	1.970042e-01	RX	2.107502e-04	RY	2.249547e-02	RZ	3.390456e-03
Node	6	X	1.439995e+00	Y	2.292961e+00	Z	2.374519e-01	RX	2.268802e-04	RY	1.756865e-02	RZ	3.389619e-03
Node	7	X	1.724609e+00	Y	2.293914e+00	Z	2.794332e-01	RX	2.444812e-04	RY	1.171839e-02	RZ	3.388785e-03
Node	8	X	2.010416e+00	Y	2.294880e+00	Z	2.875602e-01	RX	2.641643e-04	RY	5.397183e-03	RZ	3.387209e-03
Node	9	X	2.296164e+00	Y	2.295844e+00	Z	2.975074e-01	RX	2.839516e-04	RY	-1.025063e-03	RZ	3.385732e-03
Node	10	X	2.582254e+00	Y	2.296819e+00	Z	2.746449e-01	RX	2.963390e-04	RY	-7.229118e-03	RZ	3.383990e-03
Node	11	X	2.868473e+00	Y	2.297793e+00	Z	2.534745e-01	RX	3.077199e-04	RY	-1.285628e-02	RZ	3.382404e-03
Node	12	X	3.153461e+00	Y	2.298768e+00	Z	2.179039e-01	RX	3.052004e-04	RY	-1.784697e-02	RZ	3.382498e-03
Node	13	X	3.438610e+00	Y	2.299742e+00	Z	1.836532e-01	RX	3.014411e-04	RY	-2.212028e-02	RZ	3.382693e-03
Node	14	X	3.723087e+00	Y	2.300717e+00	Z	1.398897e-01	RX	2.965251e-04	RY	-2.558050e-02	RZ	3.383333e-03
Node	15	X	4.007695e+00	Y	2.301692e+00	Z	9.697761e-02	RX	2.900123e-04	RY	-2.810694e-02	RZ	3.384105e-03
Node	16	X	4.292015e+00	Y	2.302666e+00	Z	4.933543e-02	RX	2.819536e-04	RY	-2.965384e-02	RZ	3.385170e-03
Node	17	X	4.576383e+00	Y	2.303641e+00	Z	1.984916e-03	RX	2.721275e-04	RY	-3.015931e-02	RZ	3.386375e-03
Node	18	X	4.860752e+00	Y	2.304615e+00	Z	-4.536923e-02	RX	2.605486e-04	RY	-2.962830e-02	RZ	3.387709e-03
