RESULTS - NODES

Node	1	X	8.911130e-03	Y	2.281641e+00	Z	-4.608343e-08	RX	-2.349748e-03	RY	1.739866e-02	RZ	1.936260e-03
Node	2	X	2.933770e-01	Y	2.282311e+00	Z	4.837264e-02	RX	-2.349473e-03	RY	1.711575e-02	RZ	1.936591e-03
Node	3	X	5.778153e-01	Y	2.282980e+00	Z	9.690642e-02	RX	-2.348647e-03	RY	1.626580e-02	RZ	1.937586e-03
Node	4	X	8.619566e-01	Y	2.283667e+00	Z	1.528911e-01	RX	-2.347221e-03	RY	1.479926e-02	RZ	1.939303e-03
Node	5	X	1.145997e+00	Y	2.284354e+00	Z	2.093861e-01	RX	-2.345152e-03	RY	1.267215e-02	RZ	1.941794e-03
Node	6	X	1.430442e+00	Y	2.285011e+00	Z	2.523237e-01	RX	-2.342529e-03	RY	9.979536e-03	RZ	1.944944e-03
Node	7	X	1.714759e+00	Y	2.285670e+00	Z	2.960989e-01	RX	-2.339411e-03	RY	6.781074e-03	RZ	1.948683e-03
Node	8	X	2.000508e+00	Y	2.286250e+00	Z	3.052293e-01	RX	-2.336008e-03	RY	3.295759e-03	RZ	1.952754e-03
Node	9	X	2.286224e+00	Y	2.286833e+00	Z	3.153713e-01	RX	-2.332491e-03	RY	-3.012902e-04	RZ	1.956951e-03
Node	10	X	2.572238e+00	Y	2.287338e+00	Z	2.919084e-01	RX	-2.329031e-03	RY	-3.834437e-03	RZ	1.961070e-03
Node	11	X	2.858330e+00	Y	2.287845e+00	Z	2.694177e-01	RX	-2.325829e-03	RY	-7.100153e-03	RZ	1.964873e-03
Node	12	X	3.143042e+00	Y	2.288314e+00	Z	2.319035e-01	RX	-2.322964e-03	RY	-1.001887e-02	RZ	1.968270e-03
Node	13	X	3.427854e+00	Y	2.288786e+00	Z	1.951587e-01	RX	-2.320521e-03	RY	-1.250514e-02	RZ	1.971161e-03
Node	14	X	3.711835e+00	Y	2.289233e+00	Z	1.484432e-01	RX	-2.318549e-03	RY	-1.451000e-02	RZ	1.973491e-03
Node	15	X	3.995897e+00	Y	2.289681e+00	Z	1.022201e-01	RX	-2.317110e-03	RY	-1.597244e-02	RZ	1.975190e-03
Node	16	X	4.279572e+00	Y	2.290116e+00	Z	5.102539e-02	RX	-2.316228e-03	RY	-1.686808e-02	RZ	1.976230e-03
Node	17	X	4.563277e+00	Y	2.290552e+00	Z	2.480163e-08	RX	-2.315935e-03	RY	-1.716619e-02	RZ	1.976576e-03
Node	18	X	4.846983e+00	Y	2.290988e+00	Z	-5.102534e-02	RX	-2.316228e-03	RY	-1.686808e-02	RZ	1.976231e-03
Node	19	X	5.130658e+00	Y	2.291424e+00	Z	-1.022200e-01	RX	-2.317111e-03	RY	-1.597244e-02	RZ	1.975191e-03
Node	20	X	5.414719e+00	Y	2.291872e+00	Z	-1.484432e-01	RX	-2.318550e-03	RY	-1.450999e-02	RZ	1.973493e-03
Node	21	X	5.698700e+00	Y	2.292319e+00	Z	-1.951586e-01	RX	-2.320522e-03	RY	-1.250513e-02	RZ	1.971164e-03
Node	22	X	5.983513e+00	Y	2.292790e+00	Z	-2.319034e-01	RX	-2.322965e-03	RY	-1.001886e-02	RZ	1.968273e-03
Node	23	X	6.268224e+00	Y	2.293260e+00	Z	-2.694177e-01	RX	-2.325831e-03	RY	-7.100132e-03	RZ	1.964878e-03
Node	24	X	6.554317e+00	Y	2.293767e+00	Z	-2.919084e-01	RX	-2.329032e-03	RY	-3.834407e-03	RZ	1.961074e-03
