RESULTS - NODES

Node	1	X	7.144317e-02	Y	2.344173e+00	Z	2.002526e-02	RX	2.625449e-03	RY	7.355395e-02	RZ	1.536038e-02
Node	2	X	3.614576e-01	Y	2.348483e+00	Z	5.019182e-02	RX	3.082873e-03	RY	8.895910e-02	RZ	1.545270e-02
Node	3	X	6.518090e-01	Y	2.352806e+00	Z	7.685992e-02	RX	3.583207e-03	RY	9.773124e-02	RZ	1.553917e-02
Node	4	X	9.426247e-01	Y	2.357110e+00	Z	1.094113e-01	RX	4.110776e-03	RY	9.498222e-02	RZ	1.561319e-02
Node	5	X	1.233038e+00	Y	2.361392e+00	Z	1.453007e-01	RX	4.664078e-03	RY	7.455630e-02	RZ	1.563569e-02
Node	6	X	1.522192e+00	Y	2.365693e+00	Z	1.747329e-01	RX	5.130635e-03	RY	4.469234e-02	RZ	1.560156e-02
Node	7	X	1.810291e+00	Y	2.369935e+00	Z	2.130682e-01	RX	5.425826e-03	RY	1.249319e-02	RZ	1.553727e-02
Node	8	X	2.098894e+00	Y	2.374341e+00	Z	2.244983e-01	RX	5.547373e-03	RY	-1.275876e-02	RZ	1.548428e-02
Node	9	X	2.387255e+00	Y	2.378727e+00	Z	2.407195e-01	RX	5.344249e-03	RY	-2.031333e-02	RZ	1.547566e-02
Node	10	X	2.676545e+00	Y	2.383321e+00	Z	2.221854e-01	RX	4.669275e-03	RY	-2.060336e-02	RZ	1.554483e-02
Node	11	X	2.965845e+00	Y	2.387921e+00	Z	2.041537e-01	RX	3.914395e-03	RY	-2.306366e-02	RZ	1.561486e-02
Node	12	X	3.253983e+00	Y	2.392572e+00	Z	1.709502e-01	RX	2.816654e-03	RY	-2.860670e-02	RZ	1.576090e-02
Node	13	X	3.542380e+00	Y	2.397223e+00	Z	1.402865e-01	RX	1.793603e-03	RY	-4.070141e-02	RZ	1.589030e-02
Node	14	X	3.830594e+00	Y	2.401880e+00	Z	1.028834e-01	RX	8.569113e-04	RY	-5.334165e-02	RZ	1.603927e-02
Node	15	X	4.119174e+00	Y	2.406540e+00	Z	6.859132e-02	RX	2.691737e-05	RY	-6.267659e-02	RZ	1.616494e-02
Node	16	X	4.407819e+00	Y	2.411195e+00	Z	3.122084e-02	RX	-6.449335e-04	RY	-6.844562e-02	RZ	1.627091e-02
Node	17	X	4.696559e+00	Y	2.415847e+00	Z	-5.239417e-03	RX	-1.129725e-03	RY	-6.917046e-02	RZ	1.633413e-02
Node	18	X	4.985234e+00	Y	2.420492e+00	Z	-4.204969e-02	RX	-1.378374e-03	RY	-6.611546e-02	RZ	1.634843e-02
Node	19	X	5.273692e+00	Y	2.425125e+00	Z	-8.037450e-02	RX	-1.369825e-03	RY	-5.850083e-02	RZ	1.630827e-02
Node	20	X	5.562004e+00	Y	2.429754e+00	Z	-1.160362e-01	RX	-1.072128e-03	RY	-4.810251e-02	RZ	1.621794e-02
Node	21	X	5.849865e+00	Y	2.434366e+00	Z	-1.550280e-01	RX	-4.742282e-04	RY	-3.489311e-02	RZ	1.607389e-02
Node	22	X	6.137896e+00	Y	2.438979e+00	Z	-1.873764e-01	RX	4.395324e-04	RY	-2.167399e-02	RZ	1.591116e-02
Node	23	X	6.425511e+00	Y	2.443580e+00	Z	-2.230909e-01	RX	1.683082e-03	RY	-1.096948e-02	RZ	1.570432e-02
Node	24	X	6.714249e+00	Y	2.448156e+00	Z	-2.455208e-01	RX	2.538466e-03	RY	-3.255447e-03	RZ	1.559187e-02
Node	25	X	7.002847e+00	Y	2.452725e+00	Z	-2.695001e-01	RX	3.693909e-03	RY	3.936206e-05	RZ	1.544957e-02
Node	26	X	7.291153e+00	Y	2.457114e+00	Z	-2.591188e-01	RX	3.117140e-03	RY	1.899857e-03	RZ	1.538330e-02
Node	27	X	7.579463e+00	Y	2.461497e+00	Z	-2.492248e-01	RX	2.765518e-03	RY	3.467751e-03	RZ	1.533062e-02
Node	28	X	7.866192e+00	Y	2.465742e+00	Z	-2.040719e-01	RX	2.114504e-03	RY	7.849433e-03	RZ	1.521226e-02
Node	29	X	8.153198e+00	Y	2.469994e+00	Z	-1.608059e-01	RX	1.628884e-03	RY	1.659344e-02	RZ	1.513364e-02
Node	30	X	8.440262e+00	Y	2.474231e+00	Z	-1.063033e-01	RX	1.684544e-03	RY	2.868848e-02	RZ	1.515392e-02
Node	31	X	8.727965e+00	Y	2.478482e+00	Z	-5.535320e-02	RX	1.898752e-03	RY	4.109549e-02	RZ	1.520535e-02
Node	32	X	9.016298e+00	Y	2.482762e+00	Z	-1.530030e-02	RX	2.231000e-03	RY	5.559639e-02	RZ	1.527390e-02
Node	33	X	9.305239e+00	Y	2.487059e+00	Z	2.002526e-02	RX	2.625449e-03	RY	7.355395e-02	RZ	1.536038e-02
Node	34	X	3.572156e-01	Y	7.175396e+00	Z	1.992100e-02	RX	-2.444756e-03	RY	-7.355360e-02	RZ	1.535393e-02
Node	35	X	6.461573e-01	Y	7.179700e+00	Z	-1.540746e-02	RX	-2.049067e-03	RY	-5.557618e-02	RZ	1.527087e-02
Node	36	X	9.344898e-01	Y	7.183989e+00	Z	-5.546821e-02	RX	-1.716765e-03	RY	-4.106046e-02	RZ	1.520527e-02
Node	37	X	1.222191e+00	Y	7.188252e+00	Z	-1.064300e-01	RX	-1.504015e-03	RY	-2.863923e-02	RZ	1.515655e-02
Node	38	X	1.509252e+00	Y	7.192501e+00	Z	-1.609492e-01	RX	-1.451084e-03	RY	-1.652216e-02	RZ	1.513884e-02
Node	39	X	1.796255e+00	Y	7.196764e+00	Z	-2.042389e-01	RX	-1.938087e-03	RY	-7.755257e-03	RZ	1.521909e-02
Node	40	X	2.082981e+00	Y	7.201020e+00	Z	-2.494214e-01	RX	-2.591626e-03	RY	-3.354477e-03	RZ	1.533858e-02
Node	41	X	2.371290e+00	Y	7.205407e+00	Z	-2.593500e-01	RX	-2.942388e-03	RY	-1.777589e-03	RZ	1.539143e-02
Node	42	X	2.659595e+00	Y	7.209801e+00	Z	-2.697650e-01	RX	-3.519317e-03	RY	6.885061e-05	RZ	1.545772e-02
Node	43	X	2.948196e+00	Y	7.214369e+00	Z	-2.458129e-01	RX	-2.360045e-03	RY	3.335096e-03	RZ	1.560011e-02
