RESULTS - NODES

Node	1	X	7.147253e-02	Y	2.344203e+00	Z	-5.139998e-02	RX	-8.395467e-03	RY	6.715085e-02	RZ	1.528426e-02
Node	2	X	3.608069e-01	Y	2.348905e+00	Z	-1.670494e-02	RX	-7.791836e-03	RY	6.521274e-02	RZ	1.526702e-02
Node	3	X	6.500471e-01	Y	2.353580e+00	Z	1.877378e-02	RX	-7.260997e-03	RY	6.178503e-02	RZ	1.526509e-02
Node	4	X	9.391674e-01	Y	2.358293e+00	Z	6.291099e-02	RX	-6.827483e-03	RY	5.223695e-02	RZ	1.529033e-02
Node	5	X	1.227570e+00	Y	2.363007e+00	Z	1.115220e-01	RX	-6.474012e-03	RY	3.059246e-02	RZ	1.533886e-02
Node	6	X	1.515071e+00	Y	2.367654e+00	Z	1.532410e-01	RX	-6.276585e-03	RY	4.322975e-03	RZ	1.537834e-02
Node	7	X	1.801435e+00	Y	2.372327e+00	Z	2.021746e-01	RX	-6.335552e-03	RY	-2.003850e-02	RZ	1.538453e-02
Node	8	X	2.089501e+00	Y	2.376825e+00	Z	2.215432e-01	RX	-6.250674e-03	RY	-3.659766e-02	RZ	1.541704e-02
Node	9	X	2.377362e+00	Y	2.381344e+00	Z	2.437486e-01	RX	-6.511562e-03	RY	-3.939074e-02	RZ	1.540836e-02
Node	10	X	2.666844e+00	Y	2.385646e+00	Z	2.302428e-01	RX	-6.602276e-03	RY	-3.639841e-02	RZ	1.541069e-02
Node	11	X	2.956299e+00	Y	2.389954e+00	Z	2.163053e-01	RX	-6.843753e-03	RY	-3.586739e-02	RZ	1.544133e-02
Node	12	X	3.244744e+00	Y	2.394146e+00	Z	1.863933e-01	RX	-7.211047e-03	RY	-3.855094e-02	RZ	1.551793e-02
Node	13	X	3.533345e+00	Y	2.398364e+00	Z	1.581157e-01	RX	-7.614596e-03	RY	-4.731438e-02	RZ	1.562806e-02
Node	14	X	3.821719e+00	Y	2.402527e+00	Z	1.221449e-01	RX	-8.062162e-03	RY	-5.692569e-02	RZ	1.576396e-02
Node	15	X	4.110366e+00	Y	2.406722e+00	Z	8.849961e-02	RX	-8.540587e-03	RY	-6.386204e-02	RZ	1.588764e-02
Node	16	X	4.399024e+00	Y	2.410891e+00	Z	5.118871e-02	RX	-9.019930e-03	RY	-6.796942e-02	RZ	1.600109e-02
Node	17	X	4.687743e+00	Y	2.415071e+00	Z	1.440129e-02	RX	-9.482033e-03	RY	-6.767319e-02	RZ	1.608218e-02
Node	18	X	4.976383e+00	Y	2.419248e+00	Z	-2.295144e-02	RX	-9.891811e-03	RY	-6.405266e-02	RZ	1.613124e-02
