RESULTS - NODES

Node	1	X	8.392790e-03	Y	2.281123e+00	Z	2.823438e-08	RX	-2.210199e-03	RY	1.635182e-02	RZ	1.825012e-03
Node	2	X	2.928066e-01	Y	2.281754e+00	Z	4.866928e-02	RX	-2.209955e-03	RY	1.608571e-02	RZ	1.825307e-03
Node	3	X	5.771944e-01	Y	2.282385e+00	Z	9.749002e-02	RX	-2.209223e-03	RY	1.528626e-02	RZ	1.826188e-03
Node	4	X	8.612814e-01	Y	2.283032e+00	Z	1.537420e-01	RX	-2.207960e-03	RY	1.390725e-02	RZ	1.827709e-03
Node	5	X	1.145273e+00	Y	2.283680e+00	Z	2.104736e-01	RX	-2.206127e-03	RY	1.190788e-02	RZ	1.829911e-03
Node	6	X	1.429687e+00	Y	2.284299e+00	Z	2.536067e-01	RX	-2.203805e-03	RY	9.377496e-03	RZ	1.832697e-03
Node	7	X	1.713980e+00	Y	2.284919e+00	Z	2.975266e-01	RX	-2.201044e-03	RY	6.372324e-03	RZ	1.836003e-03
Node	8	X	1.999725e+00	Y	2.285466e+00	Z	3.067440e-01	RX	-2.198033e-03	RY	3.097789e-03	RZ	1.839602e-03
Node	9	X	2.285438e+00	Y	2.286015e+00	Z	3.169118e-01	RX	-2.194920e-03	RY	-2.818237e-04	RZ	1.843313e-03
Node	10	X	2.571448e+00	Y	2.286491e+00	Z	2.934123e-01	RX	-2.191859e-03	RY	-3.601695e-03	RZ	1.846955e-03
Node	11	X	2.857531e+00	Y	2.286968e+00	Z	2.708265e-01	RX	-2.189025e-03	RY	-6.670824e-03	RZ	1.850319e-03
Node	12	X	3.142222e+00	Y	2.287410e+00	Z	2.331642e-01	RX	-2.186489e-03	RY	-9.414211e-03	RZ	1.853323e-03
Node	13	X	3.427008e+00	Y	2.287854e+00	Z	1.962252e-01	RX	-2.184326e-03	RY	-1.175142e-02	RZ	1.855880e-03
Node	14	X	3.710949e+00	Y	2.288274e+00	Z	1.492776e-01	RX	-2.182580e-03	RY	-1.363623e-02	RZ	1.857941e-03
Node	15	X	3.994967e+00	Y	2.288696e+00	Z	1.027929e-01	RX	-2.181306e-03	RY	-1.501123e-02	RZ	1.859444e-03
Node	16	X	4.278589e+00	Y	2.289105e+00	Z	5.131686e-02	RX	-2.180525e-03	RY	-1.585332e-02	RZ	1.860364e-03
Node	17	X	4.562241e+00	Y	2.289516e+00	Z	-7.993769e-09	RX	-2.180265e-03	RY	-1.613364e-02	RZ	1.860670e-03
Node	18	X	4.845892e+00	Y	2.289926e+00	Z	-5.131687e-02	RX	-2.180525e-03	RY	-1.585332e-02	RZ	1.860363e-03
Node	19	X	5.129515e+00	Y	2.290335e+00	Z	-1.027929e-01	RX	-2.181305e-03	RY	-1.501122e-02	RZ	1.859443e-03
Node	20	X	5.413532e+00	Y	2.290757e+00	Z	-1.492776e-01	RX	-2.182579e-03	RY	-1.363623e-02	RZ	1.857939e-03
Node	21	X	5.697473e+00	Y	2.291177e+00	Z	-1.962252e-01	RX	-2.184325e-03	RY	-1.175142e-02	RZ	1.855877e-03
Node	22	X	5.982259e+00	Y	2.291621e+00	Z	-2.331643e-01	RX	-2.186487e-03	RY	-9.414207e-03	RZ	1.853319e-03
Node	23	X	6.266950e+00	Y	2.292063e+00	Z	-2.708265e-01	RX	-2.189023e-03	RY	-6.670824e-03	RZ	1.850315e-03
Node	24	X	6.553033e+00	Y	2.292541e+00	Z	-2.934124e-01	RX	-2.191857e-03	RY	-3.601703e-03	RZ	1.846951e-03
Node	25	X	6.839043e+00	Y	2.293016e+00	Z	-3.169118e-01	RX	-2.194919e-03	RY	-2.818395e-04	RZ	1.843309e-03
Node	26	X	7.124756e+00	Y	2.293565e+00	Z	-3.067440e-01	RX	-2.198032e-03	RY	3.097763e-03	RZ	1.839598e-03
Node	27	X	7.410501e+00	Y	2.294112e+00	Z	-2.975266e-01	RX	-2.201044e-03	RY	6.372289e-03	RZ	1.835999e-03
Node	28	X	7.694794e+00	Y	2.294732e+00	Z	-2.536066e-01	RX	-2.203804e-03	RY	9.377453e-03	RZ	1.832693e-03
Node	29	X	7.979208e+00	Y	2.295351e+00	Z	-2.104736e-01	RX	-2.206126e-03	RY	1.190783e-02	RZ	1.829908e-03
Node	30	X	8.263200e+00	Y	2.295999e+00	Z	-1.537419e-01	RX	-2.207959e-03	RY	1.390721e-02	RZ	1.827705e-03
Node	31	X	8.547287e+00	Y	2.296646e+00	Z	-9.748998e-02	RX	-2.209223e-03	RY	1.528622e-02	RZ	1.826186e-03
Node	32	X	8.831675e+00	Y	2.297277e+00	Z	-4.866923e-02	RX	-2.209955e-03	RY	1.608569e-02	RZ	1.825305e-03
Node	33	X	9.116088e+00	Y	2.297908e+00	Z	2.823438e-08	RX	-2.210199e-03	RY	1.635182e-02	RZ	1.825012e-03
Node	34	X	4.196391e-02	Y	6.860144e+00	Z	-8.493516e-08	RX	2.044029e-03	RY	-1.635197e-02	RZ	1.826371e-03
Node	35	X	3.263777e-01	Y	6.860767e+00	Z	-4.866935e-02	RX	2.043786e-03	RY	-1.608589e-02	RZ	1.826645e-03
Node	36	X	6.107655e-01	Y	6.861390e+00	Z	-9.749010e-02	RX	2.043054e-03	RY	-1.528645e-02	RZ	1.827461e-03
Node	37	X	8.948526e-01	Y	6.862028e+00	Z	-1.537421e-01	RX	2.041790e-03	RY	-1.390745e-02	RZ	1.828868e-03
Node	38	X	1.178844e+00	Y	6.862666e+00	Z	-2.104737e-01	RX	2.039956e-03	RY	-1.190808e-02	RZ	1.830905e-03
Node	39	X	1.463258e+00	Y	6.863278e+00	Z	-2.536067e-01	RX	2.037633e-03	RY	-9.377693e-03	RZ	1.833481e-03
Node	40	X	1.747551e+00	Y	6.863891e+00	Z	-2.975267e-01	RX	2.034872e-03	RY	-6.372513e-03	RZ	1.836538e-03
Node	41	X	2.033297e+00	Y	6.864436e+00	Z	-3.067440e-01	RX	2.031860e-03	RY	-3.097968e-03	RZ	1.839865e-03
Node	42	X	2.319010e+00	Y	6.864984e+00	Z	-3.169119e-01	RX	2.028748e-03	RY	2.816546e-04	RZ	1.843295e-03
Node	43	X	2.605019e+00	Y	6.865463e+00	Z	-2.934124e-01	RX	2.025687e-03	RY	3.601535e-03	RZ	1.846660e-03
Node	44	X	2.891103e+00	Y	6.865944e+00	Z	-2.708266e-01	RX	2.022853e-03	RY	6.670670e-03	RZ	1.849769e-03
Node	45	X	3.175793e+00	Y	6.866393e+00	Z	-2.331643e-01	RX	2.020318e-03	RY	9.414062e-03	RZ	1.852544e-03
Node	46	X	3.460579e+00	Y	6.866843e+00	Z	-1.962252e-01	RX	2.018156e-03	RY	1.175128e-02	RZ	1.854907e-03
Node	47	X	3.744520e+00	Y	6.867271e+00	Z	-1.492777e-01	RX	2.016410e-03	RY	1.363609e-02	RZ	1.856811e-03
Node	48	X	4.028538e+00	Y	6.867700e+00	Z	-1.027929e-01	RX	2.015136e-03	RY	1.501108e-02	RZ	1.858199e-03
Node	49	X	4.312160e+00	Y	6.868118e+00	Z	-5.131686e-02	RX	2.014355e-03	RY	1.585318e-02	RZ	1.859048e-03
Node	50	X	4.595812e+00	Y	6.868537e+00	Z	2.418781e-08	RX	2.014095e-03	RY	1.613348e-02	RZ	1.859330e-03
Node	51	X	4.879463e+00	Y	6.868955e+00	Z	5.131691e-02	RX	2.014354e-03	RY	1.585317e-02	RZ	1.859046e-03
Node	52	X	5.163086e+00	Y	6.869374e+00	Z	1.027929e-01	RX	2.015134e-03	RY	1.501107e-02	RZ	1.858194e-03
Node	53	X	5.447103e+00	Y	6.869803e+00	Z	1.492777e-01	RX	2.016408e-03	RY	1.363607e-02	RZ	1.856804e-03
Node	54	X	5.731044e+00	Y	6.870231e+00	Z	1.962253e-01	RX	2.018152e-03	RY	1.175126e-02	RZ	1.854898e-03
Node	55	X	6.015830e+00	Y	6.870681e+00	Z	2.331644e-01	RX	2.020314e-03	RY	9.414051e-03	RZ	1.852534e-03
Node	56	X	6.300521e+00	Y	6.871129e+00	Z	2.708266e-01	RX	2.022849e-03	RY	6.670672e-03	RZ	1.849757e-03
Node	57	X	6.586604e+00	Y	6.871610e+00	Z	2.934125e-01	RX	2.025683e-03	RY	3.601557e-03	RZ	1.846647e-03
Node	58	X	6.872614e+00	Y	6.872090e+00	Z	3.169119e-01	RX	2.028744e-03	RY	2.817024e-04	RZ	1.843281e-03
Node	59	X	7.158327e+00	Y	6.872637e+00	Z	3.067441e-01	RX	2.031857e-03	RY	-3.097891e-03	RZ	1.839851e-03
Node	60	X	7.444072e+00	Y	6.873182e+00	Z	2.975267e-01	RX	2.034870e-03	RY	-6.372408e-03	RZ	1.836524e-03
Node	61	X	7.728365e+00	Y	6.873795e+00	Z	2.536067e-01	RX	2.037631e-03	RY	-9.377564e-03	RZ	1.833468e-03
Node	62	X	8.012779e+00	Y	6.874407e+00	Z	2.104736e-01	RX	2.039954e-03	RY	-1.190794e-02	RZ	1.830893e-03
Node	63	X	8.296771e+00	Y	6.875046e+00	Z	1.537420e-01	RX	2.041788e-03	RY	-1.390732e-02	RZ	1.828858e-03
Node	64	X	8.580858e+00	Y	6.875683e+00	Z	9.748997e-02	RX	2.043052e-03	RY	-1.528634e-02	RZ	1.827454e-03
Node	65	X	8.865246e+00	Y	6.876307e+00	Z	4.866919e-02	RX	2.043785e-03	RY	-1.608582e-02	RZ	1.826641e-03
Node	66	X	9.149659e+00	Y	6.876929e+00	Z	-8.493516e-08	RX	2.044029e-03	RY	-1.635197e-02	RZ	1.826371e-03
Node	67	X	2.281123e+00	Y	8.392790e-03	Z	-2.823337e-08	RX	1.635182e-02	RY	-2.210199e-03	RZ	-1.825012e-03
Node	68	X	2.281754e+00	Y	2.928066e-01	Z	-4.866928e-02	RX	1.608571e-02	RY	-2.209955e-03	RZ	-1.825307e-03
Node	69	X	2.282385e+00	Y	5.771944e-01	Z	-9.749002e-02	RX	1.528626e-02	RY	-2.209223e-03	RZ	-1.826188e-03
