RESULTS - NODES

Node	1	X	9.056914e-03	Y	2.281787e+00	Z	6.702307e-08	RX	-2.389139e-03	RY	1.769395e-02	RZ	1.967514e-03
Node	2	X	2.935374e-01	Y	2.282467e+00	Z	4.828908e-02	RX	-2.388855e-03	RY	1.740635e-02	RZ	1.967858e-03
Node	3	X	5.779900e-01	Y	2.283148e+00	Z	9.674189e-02	RX	-2.388002e-03	RY	1.654219e-02	RZ	1.968888e-03
Node	4	X	8.621465e-01	Y	2.283845e+00	Z	1.526511e-01	RX	-2.386528e-03	RY	1.505100e-02	RZ	1.970665e-03
Node	5	X	1.146200e+00	Y	2.284544e+00	Z	2.090794e-01	RX	-2.384390e-03	RY	1.288787e-02	RZ	1.973241e-03
Node	6	X	1.430654e+00	Y	2.285211e+00	Z	2.519618e-01	RX	-2.381679e-03	RY	1.014948e-02	RZ	1.976499e-03
Node	7	X	1.714978e+00	Y	2.285881e+00	Z	2.956961e-01	RX	-2.378456e-03	RY	6.896476e-03	RZ	1.980366e-03
Node	8	X	2.000728e+00	Y	2.286470e+00	Z	3.048019e-01	RX	-2.374939e-03	RY	3.351673e-03	RZ	1.984576e-03
Node	9	X	2.286444e+00	Y	2.287063e+00	Z	3.149366e-01	RX	-2.371304e-03	RY	-3.067422e-04	RZ	1.988916e-03
Node	10	X	2.572460e+00	Y	2.287576e+00	Z	2.914841e-01	RX	-2.367728e-03	RY	-3.900077e-03	RZ	1.993174e-03
Node	11	X	2.858555e+00	Y	2.288091e+00	Z	2.690202e-01	RX	-2.364419e-03	RY	-7.221264e-03	RZ	1.997106e-03
Node	12	X	3.143272e+00	Y	2.288569e+00	Z	2.315477e-01	RX	-2.361458e-03	RY	-1.018945e-02	RZ	2.000617e-03
Node	13	X	3.428092e+00	Y	2.289048e+00	Z	1.948577e-01	RX	-2.358932e-03	RY	-1.271777e-02	RZ	2.003605e-03
Node	14	X	3.712084e+00	Y	2.289502e+00	Z	1.482077e-01	RX	-2.356894e-03	RY	-1.475649e-02	RZ	2.006013e-03
Node	15	X	3.996158e+00	Y	2.289958e+00	Z	1.020584e-01	RX	-2.355406e-03	RY	-1.624360e-02	RZ	2.007768e-03
Node	16	X	4.279848e+00	Y	2.290400e+00	Z	5.094310e-02	RX	-2.354494e-03	RY	-1.715434e-02	RZ	2.008842e-03
Node	17	X	4.563569e+00	Y	2.290844e+00	Z	-3.048192e-08	RX	-2.354191e-03	RY	-1.745746e-02	RZ	2.009199e-03
Node	18	X	4.847290e+00	Y	2.291287e+00	Z	-5.094316e-02	RX	-2.354494e-03	RY	-1.715434e-02	RZ	2.008841e-03
Node	19	X	5.130979e+00	Y	2.291730e+00	Z	-1.020584e-01	RX	-2.355405e-03	RY	-1.624360e-02	RZ	2.007765e-03
Node	20	X	5.415053e+00	Y	2.292186e+00	Z	-1.482078e-01	RX	-2.356892e-03	RY	-1.475649e-02	RZ	2.006009e-03
Node	21	X	5.699046e+00	Y	2.292640e+00	Z	-1.948578e-01	RX	-2.358930e-03	RY	-1.271777e-02	RZ	2.003600e-03
Node	22	X	5.983865e+00	Y	2.293119e+00	Z	-2.315478e-01	RX	-2.361455e-03	RY	-1.018946e-02	RZ	2.000611e-03
Node	23	X	6.268583e+00	Y	2.293596e+00	Z	-2.690203e-01	RX	-2.364417e-03	RY	-7.221285e-03	RZ	1.997099e-03
Node	24	X	6.554678e+00	Y	2.294112e+00	Z	-2.914841e-01	RX	-2.367726e-03	RY	-3.900112e-03	RZ	1.993166e-03
Node	25	X	6.840693e+00	Y	2.294625e+00	Z	-3.149367e-01	RX	-2.371302e-03	RY	-3.067932e-04	RZ	1.988908e-03
Node	26	X	7.126409e+00	Y	2.295217e+00	Z	-3.048019e-01	RX	-2.374937e-03	RY	3.351605e-03	RZ	1.984567e-03
Node	27	X	7.412160e+00	Y	2.295807e+00	Z	-2.956961e-01	RX	-2.378455e-03	RY	6.896392e-03	RZ	1.980358e-03
Node	28	X	7.696484e+00	Y	2.296476e+00	Z	-2.519618e-01	RX	-2.381678e-03	RY	1.014939e-02	RZ	1.976491e-03
Node	29	X	7.980937e+00	Y	2.297144e+00	Z	-2.090793e-01	RX	-2.384388e-03	RY	1.288777e-02	RZ	1.973234e-03
Node	30	X	8.264991e+00	Y	2.297842e+00	Z	-1.526510e-01	RX	-2.386527e-03	RY	1.505091e-02	RZ	1.970659e-03
