RESULTS - NODES

Node	1	X	7.098065e-02	Y	2.343711e+00	Z	-2.648725e-02	RX	2.572841e-03	RY	5.052201e-02	RZ	1.539292e-02
Node	2	X	3.596879e-01	Y	2.348035e+00	Z	1.335605e-02	RX	2.185360e-03	RY	4.732977e-02	RZ	1.536935e-02
Node	3	X	6.483053e-01	Y	2.352369e+00	Z	5.385361e-02	RX	1.728895e-03	RY	4.603904e-02	RZ	1.533605e-02
Node	4	X	9.368514e-01	Y	2.356701e+00	Z	1.018515e-01	RX	1.253188e-03	RY	4.236788e-02	RZ	1.527984e-02
Node	5	X	1.225012e+00	Y	2.361035e+00	Z	1.521169e-01	RX	8.088677e-04	RY	3.001112e-02	RZ	1.520687e-02
Node	6	X	1.512766e+00	Y	2.365384e+00	Z	1.923684e-01	RX	3.864203e-04	RY	1.505345e-02	RZ	1.515113e-02
Node	7	X	1.799918e+00	Y	2.369731e+00	Z	2.367205e-01	RX	-5.326493e-05	RY	7.284222e-04	RZ	1.508843e-02
Node	8	X	2.088417e+00	Y	2.374082e+00	Z	2.490855e-01	RX	6.510609e-04	RY	-1.020761e-02	RZ	1.513550e-02
Node	9	X	2.376821e+00	Y	2.378441e+00	Z	2.635570e-01	RX	1.296191e-03	RY	-1.432031e-02	RZ	1.518590e-02
Node	10	X	2.666002e+00	Y	2.382853e+00	Z	2.437242e-01	RX	2.366161e-03	RY	-1.671770e-02	RZ	1.514755e-02
Node	11	X	2.955238e+00	Y	2.387281e+00	Z	2.246546e-01	RX	3.417301e-03	RY	-1.975332e-02	RZ	1.511414e-02
Node	12	X	3.243303e+00	Y	2.391762e+00	Z	1.906232e-01	RX	4.131305e-03	RY	-2.543589e-02	RZ	1.507034e-02
Node	13	X	3.531628e+00	Y	2.396256e+00	Z	1.588569e-01	RX	4.839012e-03	RY	-3.584394e-02	RZ	1.502109e-02
Node	14	X	3.819700e+00	Y	2.400797e+00	Z	1.198357e-01	RX	5.484927e-03	RY	-4.713814e-02	RZ	1.495717e-02
Node	15	X	4.108143e+00	Y	2.405346e+00	Z	8.364146e-02	RX	6.054242e-03	RY	-5.591510e-02	RZ	1.490534e-02
Node	16	X	4.396651e+00	Y	2.409929e+00	Z	4.434503e-02	RX	6.529295e-03	RY	-6.202027e-02	RZ	1.486154e-02
Node	17	X	4.685307e+00	Y	2.414522e+00	Z	6.138933e-03	RX	6.898108e-03	RY	-6.364426e-02	RZ	1.483970e-02
Node	18	X	4.973961e+00	Y	2.419128e+00	Z	-3.209535e-02	RX	7.162388e-03	RY	-6.179064e-02	RZ	1.483807e-02
Node	19	X	5.262459e+00	Y	2.423750e+00	Z	-7.150261e-02	RX	7.309691e-03	RY	-5.531351e-02	RZ	1.486165e-02
Node	20	X	5.550880e+00	Y	2.428360e+00	Z	-1.079405e-01	RX	7.354788e-03	RY	-4.583027e-02	RZ	1.490654e-02
Node	21	X	5.838888e+00	Y	2.432992e+00	Z	-1.475175e-01	RX	7.289428e-03	RY	-3.299095e-02	RZ	1.497212e-02
Node	22	X	6.127100e+00	Y	2.437586e+00	Z	-1.804316e-01	RX	7.141907e-03	RY	-1.949876e-02	RZ	1.504604e-02
Node	23	X	6.414882e+00	Y	2.442201e+00	Z	-2.169269e-01	RX	6.924371e-03	RY	-7.497530e-03	RZ	1.512138e-02
Node	24	X	6.703795e+00	Y	2.446745e+00	Z	-2.406855e-01	RX	6.472772e-03	RY	2.944052e-03	RZ	1.520215e-02
Node	25	X	6.992480e+00	Y	2.451304e+00	Z	-2.670922e-01	RX	5.963322e-03	RY	1.130049e-02	RZ	1.528127e-02
Node	26	X	7.281218e+00	Y	2.455663e+00	Z	-2.608481e-01	RX	5.118723e-03	RY	2.012422e-02	RZ	1.530479e-02
Node	27	X	7.570005e+00	Y	2.460041e+00	Z	-2.575037e-01	RX	4.180554e-03	RY	3.187888e-02	RZ	1.533652e-02
Node	28	X	7.858416e+00	Y	2.464290e+00	Z	-2.218908e-01	RX	3.877873e-03	RY	4.423168e-02	RZ	1.536911e-02
Node	29	X	8.147213e+00	Y	2.468565e+00	Z	-1.895488e-01	RX	3.510150e-03	RY	5.513661e-02	RZ	1.538872e-02
Node	30	X	8.436478e+00	Y	2.472816e+00	Z	-1.457451e-01	RX	3.325898e-03	RY	6.206733e-02	RZ	1.541737e-02
