RESULTS - NODES

Node	1	X	5.607293e-02	Y	2.328803e+00	Z	-1.709535e-02	RX	5.250676e-03	RY	5.160937e-02	RZ	1.225649e-02
Node	2	X	3.440570e-01	Y	2.332072e+00	Z	2.184756e-02	RX	5.378427e-03	RY	5.128131e-02	RZ	1.226508e-02
Node	3	X	6.320338e-01	Y	2.335338e+00	Z	6.084500e-02	RX	5.504404e-03	RY	5.122536e-02	RZ	1.227499e-02
Node	4	X	9.199958e-01	Y	2.338559e+00	Z	1.071865e-01	RX	5.648550e-03	RY	4.780391e-02	RZ	1.227827e-02
Node	5	X	1.207600e+00	Y	2.341759e+00	Z	1.556967e-01	RX	5.843740e-03	RY	3.588923e-02	RZ	1.225733e-02
Node	6	X	1.494744e+00	Y	2.345011e+00	Z	1.941994e-01	RX	6.066813e-03	RY	1.981260e-02	RZ	1.221910e-02
Node	7	X	1.781204e+00	Y	2.348224e+00	Z	2.374979e-01	RX	6.299579e-03	RY	1.860763e-03	RZ	1.217468e-02
Node	8	X	2.068850e+00	Y	2.351642e+00	Z	2.500636e-01	RX	6.548462e-03	RY	-1.238743e-02	RZ	1.212957e-02
Node	9	X	2.356363e+00	Y	2.355039e+00	Z	2.653998e-01	RX	6.742637e-03	RY	-1.774151e-02	RZ	1.211374e-02
Node	10	X	2.644750e+00	Y	2.358675e+00	Z	2.465336e-01	RX	6.827901e-03	RY	-1.946717e-02	RZ	1.209852e-02
Node	11	X	2.933170e+00	Y	2.362306e+00	Z	2.281856e-01	RX	6.914331e-03	RY	-2.139666e-02	RZ	1.208263e-02
Node	12	X	3.220409e+00	Y	2.366027e+00	Z	1.945213e-01	RX	6.903318e-03	RY	-2.552410e-02	RZ	1.206876e-02
Node	13	X	3.507848e+00	Y	2.369738e+00	Z	1.626075e-01	RX	6.916939e-03	RY	-3.379490e-02	RZ	1.203992e-02
Node	14	X	3.794933e+00	Y	2.373497e+00	Z	1.227809e-01	RX	6.937543e-03	RY	-4.301754e-02	RZ	1.200791e-02
Node	15	X	4.082332e+00	Y	2.377241e+00	Z	8.529351e-02	RX	6.946146e-03	RY	-5.036765e-02	RZ	1.198152e-02
Node	16	X	4.369726e+00	Y	2.381007e+00	Z	4.433436e-02	RX	6.941518e-03	RY	-5.541856e-02	RZ	1.196260e-02
Node	17	X	4.657246e+00	Y	2.384766e+00	Z	4.272469e-03	RX	6.913949e-03	RY	-5.672009e-02	RZ	1.195574e-02
Node	18	X	4.944755e+00	Y	2.388522e+00	Z	-3.586237e-02	RX	6.867362e-03	RY	-5.487454e-02	RZ	1.195876e-02
Node	19	X	5.232113e+00	Y	2.392282e+00	Z	-7.707210e-02	RX	6.797427e-03	RY	-4.911056e-02	RZ	1.197411e-02
Node	20	X	5.519448e+00	Y	2.396017e+00	Z	-1.150501e-01	RX	6.710265e-03	RY	-4.068209e-02	RZ	1.199702e-02
Node	21	X	5.806407e+00	Y	2.399762e+00	Z	-1.557731e-01	RX	6.608323e-03	RY	-2.965801e-02	RZ	1.202728e-02
Node	22	X	6.093670e+00	Y	2.403460e+00	Z	-1.892274e-01	RX	6.501906e-03	RY	-1.838904e-02	RZ	1.205643e-02
