RESULTS - NODES

Node	1	X	1.772051e-02	Y	2.290451e+00	Z	-5.240227e-05	RX	3.103556e-03	RY	3.584211e-02	RZ	3.939371e-03
Node	2	X	3.031101e-01	Y	2.291416e+00	Z	4.311222e-02	RX	3.168755e-03	RY	3.515321e-02	RZ	3.932702e-03
Node	3	X	5.884432e-01	Y	2.292376e+00	Z	8.664934e-02	RX	3.235974e-03	RY	3.322910e-02	RZ	3.925165e-03
Node	4	X	8.735357e-01	Y	2.293305e+00	Z	1.380566e-01	RX	3.302257e-03	RY	2.983549e-02	RZ	3.916987e-03
Node	5	X	1.158407e+00	Y	2.294224e+00	Z	1.906745e-01	RX	3.371084e-03	RY	2.472557e-02	RZ	3.906958e-03
Node	6	X	1.443361e+00	Y	2.295184e+00	Z	2.307092e-01	RX	3.447077e-03	RY	1.825820e-02	RZ	3.893949e-03
Node	7	X	1.728028e+00	Y	2.296132e+00	Z	2.727418e-01	RX	3.524260e-03	RY	1.068358e-02	RZ	3.879975e-03
Node	8	X	2.013876e+00	Y	2.297201e+00	Z	2.814051e-01	RX	3.611841e-03	RY	2.906989e-03	RZ	3.860184e-03
Node	9	X	2.299652e+00	Y	2.298260e+00	Z	2.922037e-01	RX	3.697607e-03	RY	-4.270923e-03	RZ	3.842505e-03
Node	10	X	2.585873e+00	Y	2.299440e+00	Z	2.703016e-01	RX	3.717135e-03	RY	-1.054028e-02	RZ	3.824757e-03
Node	11	X	2.872214e+00	Y	2.300613e+00	Z	2.500247e-01	RX	3.734149e-03	RY	-1.563519e-02	RZ	3.809838e-03
Node	12	X	3.157343e+00	Y	2.301836e+00	Z	2.151376e-01	RX	3.656015e-03	RY	-1.998812e-02	RZ	3.808167e-03
Node	13	X	3.442615e+00	Y	2.303054e+00	Z	1.814345e-01	RX	3.576914e-03	RY	-2.394647e-02	RZ	3.807255e-03
Node	14	X	3.727226e+00	Y	2.304302e+00	Z	1.381649e-01	RX	3.498398e-03	RY	-2.729261e-02	RZ	3.810072e-03
Node	15	X	4.011962e+00	Y	2.305546e+00	Z	9.572484e-02	RX	3.418084e-03	RY	-2.977976e-02	RZ	3.814416e-03
Node	16	X	4.296417e+00	Y	2.306803e+00	Z	4.854997e-02	RX	3.336817e-03	RY	-3.130731e-02	RZ	3.821666e-03
Node	17	X	4.580919e+00	Y	2.308058e+00	Z	1.654752e-03	RX	3.253412e-03	RY	-3.174806e-02	RZ	3.830726e-03
Node	18	X	4.865417e+00	Y	2.309311e+00	Z	-4.526824e-02	RX	3.167940e-03	RY	-3.111172e-02	RZ	3.841516e-03
Node	19	X	5.149858e+00	Y	2.310564e+00	Z	-9.252702e-02	RX	3.080428e-03	RY	-2.938552e-02	RZ	3.853992e-03
Node	20	X	5.434573e+00	Y	2.311802e+00	Z	-1.351084e-01	RX	2.990164e-03	RY	-2.669388e-02	RZ	3.866646e-03
Node	21	X	5.719153e+00	Y	2.313040e+00	Z	-1.785788e-01	RX	2.898374e-03	RY	-2.313387e-02	RZ	3.880523e-03
Node	22	X	6.004394e+00	Y	2.314253e+00	Z	-2.125458e-01	RX	2.803589e-03	RY	-1.894946e-02	RZ	3.892630e-03
Node	23	X	6.289482e+00	Y	2.315467e+00	Z	-2.477635e-01	RX	2.708215e-03	RY	-1.435427e-02	RZ	3.905224e-03
Node	24	X	6.575795e+00	Y	2.316647e+00	Z	-2.684382e-01	RX	2.690130e-03	RY	-9.102830e-03	RZ	3.907947e-03
Node	25	X	6.861984e+00	Y	2.317829e+00	Z	-2.907543e-01	RX	2.670385e-03	RY	-2.876757e-03	RZ	3.911357e-03
Node	26	X	7.147774e+00	Y	2.318923e+00	Z	-2.803332e-01	RX	2.724886e-03	RY	4.142436e-03	RZ	3.916241e-03
Node	27	X	7.433632e+00	Y	2.320020e+00	Z	-2.719974e-01	RX	2.778860e-03	RY	1.172774e-02	RZ	3.920792e-03
Node	28	X	7.718337e+00	Y	2.321016e+00	Z	-2.302334e-01	RX	2.826965e-03	RY	1.910311e-02	RZ	3.930557e-03
Node	29	X	8.003321e+00	Y	2.322016e+00	Z	-1.904127e-01	RX	2.878102e-03	RY	2.538507e-02	RZ	3.937725e-03
Node	30	X	8.288222e+00	Y	2.322975e+00	Z	-1.379575e-01	RX	2.927353e-03	RY	3.031952e-02	RZ	3.943567e-03
