RESULTS - NODES

Node	1	X	1.489591e-02	Y	2.287626e+00	Z	1.902984e-03	RX	-2.145833e-03	RY	2.983482e-02	RZ	3.234840e-03
Node	2	X	2.999575e-01	Y	2.288651e+00	Z	4.674918e-02	RX	-2.145047e-03	RY	2.935516e-02	RZ	3.235350e-03
Node	3	X	5.849759e-01	Y	2.289677e+00	Z	9.186920e-02	RX	-2.142698e-03	RY	2.791283e-02	RZ	3.236884e-03
Node	4	X	8.697442e-01	Y	2.290718e+00	Z	1.446715e-01	RX	-2.138632e-03	RY	2.541468e-02	RZ	3.239540e-03
Node	5	X	1.154349e+00	Y	2.291760e+00	Z	1.983475e-01	RX	-2.132704e-03	RY	2.177301e-02	RZ	3.243405e-03
Node	6	X	1.439154e+00	Y	2.292775e+00	Z	2.389569e-01	RX	-2.125175e-03	RY	1.715095e-02	RZ	3.248301e-03
Node	7	X	1.723749e+00	Y	2.293793e+00	Z	2.810071e-01	RX	-2.116201e-03	RY	1.164717e-02	RZ	3.254116e-03
Node	8	X	2.009548e+00	Y	2.294744e+00	Z	2.891036e-01	RX	-2.106402e-03	RY	5.646325e-03	RZ	3.260435e-03
Node	9	X	2.295292e+00	Y	2.295698e+00	Z	2.989415e-01	RX	-2.096280e-03	RY	-5.444668e-04	RZ	3.266935e-03
Node	10	X	2.581361e+00	Y	2.296584e+00	Z	2.759182e-01	RX	-2.086347e-03	RY	-6.618268e-03	RZ	3.273291e-03
Node	11	X	2.867558e+00	Y	2.297474e+00	Z	2.545646e-01	RX	-2.077174e-03	RY	-1.221968e-02	RZ	3.279134e-03
Node	12	X	3.152516e+00	Y	2.298329e+00	Z	2.188148e-01	RX	-2.069002e-03	RY	-1.721747e-02	RZ	3.284337e-03
Node	13	X	3.437635e+00	Y	2.299189e+00	Z	1.843826e-01	RX	-2.062047e-03	RY	-2.146802e-02	RZ	3.288750e-03
Node	14	X	3.722075e+00	Y	2.300025e+00	Z	1.404285e-01	RX	-2.056441e-03	RY	-2.489220e-02	RZ	3.292299e-03
Node	15	X	4.006644e+00	Y	2.300865e+00	Z	9.731616e-02	RX	-2.052356e-03	RY	-2.738725e-02	RZ	3.294882e-03
Node	16	X	4.290921e+00	Y	2.301693e+00	Z	4.946617e-02	RX	-2.049857e-03	RY	-2.891499e-02	RZ	3.296462e-03
Node	17	X	4.575247e+00	Y	2.302522e+00	Z	1.905453e-03	RX	-2.049033e-03	RY	-2.942287e-02	RZ	3.296988e-03
Node	18	X	4.859572e+00	Y	2.303351e+00	Z	-4.565526e-02	RX	-2.049877e-03	RY	-2.891501e-02	RZ	3.296465e-03
Node	19	X	5.143849e+00	Y	2.304179e+00	Z	-9.350524e-02	RX	-2.052396e-03	RY	-2.738726e-02	RZ	3.294888e-03
