RESULTS - NODES

Node	1	X	1.684773e-02	Y	2.289578e+00	Z	1.461962e-03	RX	-6.814777e-06	RY	3.407536e-02	RZ	3.693214e-03
Node	2	X	3.021374e-01	Y	2.290625e+00	Z	4.511907e-02	RX	3.645676e-05	RY	3.345380e-02	RZ	3.689345e-03
Node	3	X	5.873745e-01	Y	2.291669e+00	Z	8.911817e-02	RX	8.160404e-05	RY	3.167608e-02	RZ	3.686187e-03
Node	4	X	8.723684e-01	Y	2.292708e+00	Z	1.409303e-01	RX	1.266778e-04	RY	2.855947e-02	RZ	3.684126e-03
Node	5	X	1.157159e+00	Y	2.293744e+00	Z	1.938470e-01	RX	1.740612e-04	RY	2.391650e-02	RZ	3.682634e-03
Node	6	X	1.442068e+00	Y	2.294781e+00	Z	2.340260e-01	RX	2.268121e-04	RY	1.803798e-02	RZ	3.680610e-03
Node	7	X	1.726715e+00	Y	2.295814e+00	Z	2.760256e-01	RX	2.808875e-04	RY	1.112200e-02	RZ	3.679109e-03
Node	8	X	2.012545e+00	Y	2.296859e+00	Z	2.844713e-01	RX	3.423230e-04	RY	3.889282e-03	RZ	3.673964e-03
Node	9	X	2.298309e+00	Y	2.297903e+00	Z	2.949388e-01	RX	4.027904e-04	RY	-3.036472e-03	RZ	3.669563e-03
Node	10	X	2.584479e+00	Y	2.298960e+00	Z	2.726769e-01	RX	4.226174e-04	RY	-9.319353e-03	RZ	3.663899e-03
Node	11	X	2.870773e+00	Y	2.300016e+00	Z	2.520729e-01	RX	4.404916e-04	RY	-1.462844e-02	RZ	3.658894e-03
Node	12	X	3.155849e+00	Y	2.301074e+00	Z	2.169386e-01	RX	3.904525e-04	RY	-1.921854e-02	RZ	3.662357e-03
Node	13	X	3.441074e+00	Y	2.302131e+00	Z	1.830375e-01	RX	3.393108e-04	RY	-2.328424e-02	RZ	3.665944e-03
Node	14	X	3.725633e+00	Y	2.303188e+00	Z	1.395860e-01	RX	2.880671e-04	RY	-2.665888e-02	RZ	3.671431e-03
Node	15	X	4.010319e+00	Y	2.304244e+00	Z	9.696845e-02	RX	2.350962e-04	RY	-2.914798e-02	RZ	3.677060e-03
Node	16	X	4.294721e+00	Y	2.305298e+00	Z	4.961458e-02	RX	1.809408e-04	RY	-3.067361e-02	RZ	3.683659e-03
Node	17	X	4.579171e+00	Y	2.306352e+00	Z	2.543144e-03	RX	1.247902e-04	RY	-3.113561e-02	RZ	3.690350e-03
Node	18	X	4.863617e+00	Y	2.307405e+00	Z	-4.454703e-02	RX	6.669257e-05	RY	-3.054174e-02	RZ	3.697091e-03
Node	19	X	5.148010e+00	Y	2.308457e+00	Z	-9.195739e-02	RX	6.664158e-06	RY	-2.888263e-02	RZ	3.703840e-03
Node	20	X	5.432681e+00	Y	2.309508e+00	Z	-1.346699e-01	RX	-5.574153e-05	RY	-2.625703e-02	RZ	3.709702e-03
Node	21	X	5.717220e+00	Y	2.310558e+00	Z	-1.782558e-01	RX	-1.196938e-04	RY	-2.274100e-02	RZ	3.715488e-03
Node	22	X	6.002424e+00	Y	2.311612e+00	Z	-2.123328e-01	RX	-1.861159e-04	RY	-1.852764e-02	RZ	3.719415e-03
Node	23	X	6.287472e+00	Y	2.312663e+00	Z	-2.476863e-01	RX	-2.533810e-04	RY	-1.378149e-02	RZ	3.723228e-03
Node	24	X	6.573748e+00	Y	2.313723e+00	Z	-2.685520e-01	RX	-2.665646e-04	RY	-8.384893e-03	RZ	3.719488e-03
