RESULTS - NODES

Node	1	X	7.143250e-02	Y	2.344162e+00	Z	2.151602e-02	RX	1.251500e-02	RY	7.108488e-02	RZ	1.572632e-02
Node	2	X	3.613536e-01	Y	2.348132e+00	Z	5.253257e-02	RX	1.314640e-02	RY	8.593729e-02	RZ	1.586639e-02
Node	3	X	6.516194e-01	Y	2.352137e+00	Z	8.007973e-02	RX	1.378017e-02	RY	9.505550e-02	RZ	1.598073e-02
Node	4	X	9.423592e-01	Y	2.356057e+00	Z	1.132895e-01	RX	1.438513e-02	RY	9.338780e-02	RZ	1.603546e-02
Node	5	X	1.232739e+00	Y	2.359924e+00	Z	1.494536e-01	RX	1.495628e-02	RY	7.449040e-02	RZ	1.595382e-02
Node	6	X	1.521913e+00	Y	2.363886e+00	Z	1.786916e-01	RX	1.537317e-02	RY	4.630549e-02	RZ	1.576894e-02
Node	7	X	1.810110e+00	Y	2.367714e+00	Z	2.163104e-01	RX	1.553097e-02	RY	1.609649e-02	RZ	1.554143e-02
Node	8	X	2.098760e+00	Y	2.371990e+00	Z	2.264347e-01	RX	1.559082e-02	RY	-7.590684e-03	RZ	1.537795e-02
Node	9	X	2.387203e+00	Y	2.376211e+00	Z	2.411071e-01	RX	1.524064e-02	RY	-1.497538e-02	RZ	1.533462e-02
Node	10	X	2.676387e+00	Y	2.380982e+00	Z	2.210818e-01	RX	1.473466e-02	RY	-1.569221e-02	RZ	1.539554e-02
Node	11	X	2.965601e+00	Y	2.385757e+00	Z	2.018048e-01	RX	1.407449e-02	RY	-1.949450e-02	RZ	1.544526e-02
Node	12	X	3.253639e+00	Y	2.390733e+00	Z	1.678092e-01	RX	1.317831e-02	RY	-2.617854e-02	RZ	1.553787e-02
Node	13	X	3.541964e+00	Y	2.395685e+00	Z	1.365312e-01	RX	1.228541e-02	RY	-3.845886e-02	RZ	1.559228e-02
Node	14	X	3.830090e+00	Y	2.400718e+00	Z	9.849399e-02	RX	1.141654e-02	RY	-5.099082e-02	RZ	1.566763e-02
Node	15	X	4.118587e+00	Y	2.405721e+00	Z	6.353801e-02	RX	1.059958e-02	RY	-6.026883e-02	RZ	1.574231e-02
Node	16	X	4.407145e+00	Y	2.410752e+00	Z	2.551905e-02	RX	9.890762e-03	RY	-6.626465e-02	RZ	1.582011e-02
Node	17	X	4.695817e+00	Y	2.415768e+00	Z	-1.147806e-02	RX	9.321172e-03	RY	-6.754411e-02	RZ	1.588564e-02
Node	18	X	4.984452e+00	Y	2.420777e+00	Z	-4.861718e-02	RX	8.941457e-03	RY	-6.534865e-02	RZ	1.592608e-02
Node	19	X	5.272907e+00	Y	2.425784e+00	Z	-8.699426e-02	RX	8.773918e-03	RY	-5.878275e-02	RZ	1.594045e-02
Node	20	X	5.561258e+00	Y	2.430755e+00	Z	-1.223898e-01	RX	8.849514e-03	RY	-4.949756e-02	RZ	1.592092e-02
Node	21	X	5.849205e+00	Y	2.435734e+00	Z	-1.608018e-01	RX	9.183357e-03	RY	-3.735036e-02	RZ	1.586725e-02
Node	22	X	6.137341e+00	Y	2.440645e+00	Z	-1.922819e-01	RX	9.788541e-03	RY	-2.507212e-02	RZ	1.579142e-02
Node	23	X	6.425106e+00	Y	2.445569e+00	Z	-2.268719e-01	RX	1.068820e-02	RY	-1.522652e-02	RZ	1.566453e-02
Node	24	X	6.713960e+00	Y	2.450343e+00	Z	-2.479514e-01	RX	1.124156e-02	RY	-8.020043e-03	RZ	1.559797e-02
Node	25	X	7.002687e+00	Y	2.455119e+00	Z	-2.705326e-01	RX	1.206180e-02	RY	-4.561969e-03	RZ	1.548834e-02
Node	26	X	7.290967e+00	Y	2.459433e+00	Z	-2.588802e-01	RX	1.149964e-02	RY	-1.909479e-03	RZ	1.542098e-02
Node	27	X	7.579267e+00	Y	2.463744e+00	Z	-2.480879e-01	RX	1.112724e-02	RY	1.508277e-03	RZ	1.536762e-02
Node	28	X	7.865977e+00	Y	2.467631e+00	Z	-2.026381e-01	RX	1.078801e-02	RY	7.655306e-03	RZ	1.530337e-02
Node	29	X	8.153027e+00	Y	2.471538e+00	Z	-1.594783e-01	RX	1.059115e-02	RY	1.756521e-02	RZ	1.528335e-02
Node	30	X	8.440188e+00	Y	2.475322e+00	Z	-1.053227e-01	RX	1.090078e-02	RY	2.988995e-02	RZ	1.536960e-02
Node	31	X	8.727961e+00	Y	2.479136e+00	Z	-5.459459e-02	RX	1.135432e-02	RY	4.128908e-02	RZ	1.547069e-02
Node	32	X	9.016303e+00	Y	2.483061e+00	Z	-1.437177e-02	RX	1.191585e-02	RY	5.438611e-02	RZ	1.558447e-02
Node	33	X	9.305207e+00	Y	2.487027e+00	Z	2.151602e-02	RX	1.251500e-02	RY	7.108488e-02	RZ	1.572632e-02
Node	34	X	3.571622e-01	Y	7.175342e+00	Z	2.159930e-02	RX	-1.238268e-02	RY	-7.113775e-02	RZ	1.572256e-02
Node	35	X	6.460669e-01	Y	7.179314e+00	Z	-1.427778e-02	RX	-1.178208e-02	RY	-5.440651e-02	RZ	1.558271e-02
Node	36	X	9.344075e-01	Y	7.183245e+00	Z	-5.449850e-02	RX	-1.121991e-02	RY	-4.128201e-02	RZ	1.547067e-02
Node	37	X	1.222179e+00	Y	7.187068e+00	Z	-1.052318e-01	RX	-1.076684e-02	RY	-2.985929e-02	RZ	1.537123e-02
Node	38	X	1.509336e+00	Y	7.190861e+00	Z	-1.593991e-01	RX	-1.045865e-02	RY	-1.751191e-02	RZ	1.528669e-02
Node	39	X	1.796383e+00	Y	7.194775e+00	Z	-2.025769e-01	RX	-1.065601e-02	RY	-7.582851e-03	RZ	1.530787e-02
Node	40	X	2.083088e+00	Y	7.198670e+00	Z	-2.480491e-01	RX	-1.099674e-02	RY	-1.423633e-03	RZ	1.537305e-02
Node	41	X	2.371387e+00	Y	7.202985e+00	Z	-2.588667e-01	RX	-1.136787e-02	RY	1.997571e-03	RZ	1.542671e-02
Node	42	X	2.659665e+00	Y	7.207302e+00	Z	-2.705429e-01	RX	-1.192974e-02	RY	4.636204e-03	RZ	1.549426e-02
Node	43	X	2.948392e+00	Y	7.212077e+00	Z	-2.479798e-01	RX	-1.110604e-02	RY	8.071693e-03	RZ	1.560420e-02
Node	44	X	3.237247e+00	Y	7.216850e+00	Z	-2.269111e-01	RX	-1.055031e-02	RY	1.524839e-02	RZ	1.567108e-02
Node	45	X	3.525011e+00	Y	7.221771e+00	Z	-1.923225e-01	RX	-9.647243e-03	RY	2.506589e-02	RZ	1.579854e-02
