RESULTS - NODES

Node	1	X	7.124495e-02	Y	2.343975e+00	Z	-7.926088e-03	RX	-8.526253e-03	RY	5.533071e-02	RZ	1.495601e-02
Node	2	X	3.603443e-01	Y	2.348685e+00	Z	2.914828e-02	RX	-8.327017e-03	RY	6.091927e-02	RZ	1.498960e-02
Node	3	X	6.496361e-01	Y	2.353390e+00	Z	6.467112e-02	RX	-8.052120e-03	RY	6.605757e-02	RZ	1.503408e-02
Node	4	X	9.391953e-01	Y	2.358148e+00	Z	1.062297e-01	RX	-7.673766e-03	RY	6.566715e-02	RZ	1.511625e-02
Node	5	X	1.228468e+00	Y	2.362918e+00	Z	1.497158e-01	RX	-7.155853e-03	RY	5.233359e-02	RZ	1.525093e-02
Node	6	X	1.516982e+00	Y	2.367615e+00	Z	1.841355e-01	RX	-6.564262e-03	RY	3.165280e-02	RZ	1.538810e-02
Node	7	X	1.804638e+00	Y	2.372338e+00	Z	2.250874e-01	RX	-5.936858e-03	RY	6.055621e-03	RZ	1.553314e-02
Node	8	X	2.093122e+00	Y	2.376907e+00	Z	2.377313e-01	RX	-5.433510e-03	RY	-1.567671e-02	RZ	1.560832e-02
Node	9	X	2.381384e+00	Y	2.381494e+00	Z	2.546391e-01	RX	-5.055758e-03	RY	-2.397315e-02	RZ	1.564200e-02
Node	10	X	2.670731e+00	Y	2.385925e+00	Z	2.376558e-01	RX	-5.288762e-03	RY	-2.655371e-02	RZ	1.566097e-02
Node	11	X	2.960108e+00	Y	2.390355e+00	Z	2.212941e-01	RX	-5.520035e-03	RY	-2.823397e-02	RZ	1.567195e-02
Node	12	X	3.248386e+00	Y	2.394677e+00	Z	1.893640e-01	RX	-6.089050e-03	RY	-3.188242e-02	RZ	1.573726e-02
Node	13	X	3.536849e+00	Y	2.399003e+00	Z	1.592065e-01	RX	-6.563756e-03	RY	-4.081399e-02	RZ	1.580563e-02
Node	14	X	3.825041e+00	Y	2.403260e+00	Z	1.213920e-01	RX	-6.948069e-03	RY	-5.072670e-02	RZ	1.587729e-02
Node	15	X	4.113538e+00	Y	2.407526e+00	Z	8.602514e-02	RX	-7.263697e-03	RY	-5.824597e-02	RZ	1.592396e-02
Node	16	X	4.402057e+00	Y	2.411752e+00	Z	4.721213e-02	RX	-7.489525e-03	RY	-6.326291e-02	RZ	1.594841e-02
Node	17	X	4.690680e+00	Y	2.415972e+00	Z	9.212151e-03	RX	-7.633431e-03	RY	-6.405595e-02	RZ	1.593876e-02
Node	18	X	4.979267e+00	Y	2.420178e+00	Z	-2.901893e-02	RX	-7.676771e-03	RY	-6.161887e-02	RZ	1.589854e-02
Node	19	X	5.267674e+00	Y	2.424359e+00	Z	-6.855865e-02	RX	-7.621631e-03	RY	-5.477803e-02	RZ	1.582281e-02
Node	20	X	5.555988e+00	Y	2.428554e+00	Z	-1.052122e-01	RX	-7.455659e-03	RY	-4.502462e-02	RZ	1.572178e-02
Node	21	X	5.843871e+00	Y	2.432711e+00	Z	-1.450785e-01	RX	-7.176420e-03	RY	-3.193494e-02	RZ	1.559094e-02
Node	22	X	6.131948e+00	Y	2.436915e+00	Z	-1.783617e-01	RX	-6.770434e-03	RY	-1.805515e-02	RZ	1.545749e-02
Node	23	X	6.419567e+00	Y	2.441083e+00	Z	-2.153730e-01	RX	-6.221629e-03	RY	-5.404113e-03	RZ	1.531456e-02
Node	24	X	6.708317e+00	Y	2.445337e+00	Z	-2.398427e-01	RX	-5.976647e-03	RY	5.253971e-03	RZ	1.524134e-02
Node	25	X	6.996840e+00	Y	2.449573e+00	Z	-2.668168e-01	RX	-5.584352e-03	RY	1.236790e-02	RZ	1.517281e-02
