RESULTS - NODES

Node	1	X	1.601651e-02	Y	2.288747e+00	Z	1.608808e-03	RX	2.291982e-04	RY	3.228957e-02	RZ	3.515455e-03
Node	2	X	3.012082e-01	Y	2.289733e+00	Z	4.576652e-02	RX	2.516914e-04	RY	3.173136e-02	RZ	3.513381e-03
Node	3	X	5.863513e-01	Y	2.290718e+00	Z	9.023620e-02	RX	2.759400e-04	RY	3.010058e-02	RZ	3.511545e-03
Node	4	X	8.712488e-01	Y	2.291698e+00	Z	1.424615e-01	RX	3.010141e-04	RY	2.725816e-02	RZ	3.510126e-03
Node	5	X	1.155961e+00	Y	2.292676e+00	Z	1.956881e-01	RX	3.282130e-04	RY	2.306590e-02	RZ	3.508844e-03
Node	6	X	1.440826e+00	Y	2.293658e+00	Z	2.360284e-01	RX	3.589887e-04	RY	1.775405e-02	RZ	3.507164e-03
Node	7	X	1.725453e+00	Y	2.294637e+00	Z	2.780183e-01	RX	3.911811e-04	RY	1.147383e-02	RZ	3.505635e-03
Node	8	X	2.011269e+00	Y	2.295634e+00	Z	2.862750e-01	RX	4.275988e-04	RY	4.784861e-03	RZ	3.502176e-03
Node	9	X	2.297024e+00	Y	2.296628e+00	Z	2.964334e-01	RX	4.637080e-04	RY	-1.841819e-03	RZ	3.499077e-03
Node	10	X	2.583145e+00	Y	2.297639e+00	Z	2.738150e-01	RX	4.793663e-04	RY	-8.078348e-03	RZ	3.495319e-03
Node	11	X	2.869395e+00	Y	2.298649e+00	Z	2.528747e-01	RX	4.936413e-04	RY	-1.357515e-02	RZ	3.491965e-03
Node	12	X	3.154418e+00	Y	2.299662e+00	Z	2.174808e-01	RX	4.719631e-04	RY	-1.840038e-02	RZ	3.493105e-03
Node	13	X	3.439597e+00	Y	2.300674e+00	Z	1.833706e-01	RX	4.490884e-04	RY	-2.258546e-02	RZ	3.494402e-03
Node	14	X	3.724108e+00	Y	2.301687e+00	Z	1.397312e-01	RX	4.254746e-04	RY	-2.600688e-02	RZ	3.496782e-03
Node	15	X	4.008746e+00	Y	2.302700e+00	Z	9.693504e-02	RX	4.002089e-04	RY	-2.851487e-02	RZ	3.499359e-03
Node	16	X	4.293098e+00	Y	2.303713e+00	Z	4.940547e-02	RX	3.735421e-04	RY	-3.005098e-02	RZ	3.502567e-03
