RESULTS - NODES

Node	1	X	7.161665e-02	Y	2.344347e+00	Z	-4.245889e-02	RX	-8.548646e-03	RY	7.080547e-02	RZ	1.528365e-02
Node	2	X	3.611595e-01	Y	2.349050e+00	Z	-9.318669e-03	RX	-7.899765e-03	RY	7.190940e-02	RZ	1.526635e-02
Node	3	X	6.506879e-01	Y	2.353722e+00	Z	2.394393e-02	RX	-7.310684e-03	RY	7.001371e-02	RZ	1.527269e-02
Node	4	X	9.401914e-01	Y	2.358434e+00	Z	6.565204e-02	RX	-6.814533e-03	RY	6.044555e-02	RZ	1.531331e-02
Node	5	X	1.228980e+00	Y	2.363148e+00	Z	1.120454e-01	RX	-6.405975e-03	RY	3.743644e-02	RZ	1.537637e-02
Node	6	X	1.516734e+00	Y	2.367800e+00	Z	1.521098e-01	RX	-6.173348e-03	RY	8.977328e-03	RZ	1.542463e-02
Node	7	X	1.803286e+00	Y	2.372478e+00	Z	2.000284e-01	RX	-6.226820e-03	RY	-1.750696e-02	RZ	1.543381e-02
Node	8	X	2.091397e+00	Y	2.376987e+00	Z	2.189394e-01	RX	-6.175277e-03	RY	-3.569093e-02	RZ	1.546878e-02
Node	9	X	2.379280e+00	Y	2.381519e+00	Z	2.410069e-01	RX	-6.505262e-03	RY	-3.891659e-02	RZ	1.546203e-02
Node	10	X	2.668762e+00	Y	2.385836e+00	Z	2.273231e-01	RX	-6.736463e-03	RY	-3.580907e-02	RZ	1.547894e-02
Node	11	X	2.958215e+00	Y	2.390161e+00	Z	2.132366e-01	RX	-7.129581e-03	RY	-3.544792e-02	RZ	1.552714e-02
Node	12	X	3.246650e+00	Y	2.394367e+00	Z	1.832252e-01	RX	-7.692520e-03	RY	-3.841561e-02	RZ	1.563475e-02
Node	13	X	3.535251e+00	Y	2.398603e+00	Z	1.549845e-01	RX	-8.282847e-03	RY	-4.777623e-02	RZ	1.577596e-02
Node	14	X	3.823643e+00	Y	2.402781e+00	Z	1.192248e-01	RX	-8.902440e-03	RY	-5.788267e-02	RZ	1.594446e-02
Node	15	X	4.112316e+00	Y	2.406994e+00	Z	8.590411e-02	RX	-9.530136e-03	RY	-6.509603e-02	RZ	1.609242e-02
Node	16	X	4.401005e+00	Y	2.411177e+00	Z	4.896016e-02	RX	-1.012710e-02	RY	-6.922503e-02	RZ	1.622217e-02
Node	17	X	4.689747e+00	Y	2.415369e+00	Z	1.251784e-02	RX	-1.066815e-02	RY	-6.875843e-02	RZ	1.630799e-02
Node	18	X	4.978397e+00	Y	2.419554e+00	Z	-2.456172e-02	RX	-1.111097e-02	RY	-6.484463e-02	RZ	1.635077e-02
Node	19	X	5.266809e+00	Y	2.423717e+00	Z	-6.338363e-02	RX	-1.143795e-02	RY	-5.649633e-02	RZ	1.634085e-02
Node	20	X	5.555062e+00	Y	2.427906e+00	Z	-9.975256e-02	RX	-1.161596e-02	RY	-4.526867e-02	RZ	1.628205e-02
Node	21	X	5.842825e+00	Y	2.432046e+00	Z	-1.397475e-01	RX	-1.163413e-02	RY	-3.079869e-02	RZ	1.617408e-02
Node	22	X	6.130737e+00	Y	2.436262e+00	Z	-1.735451e-01	RX	-1.146618e-02	RY	-1.556535e-02	RZ	1.603883e-02
Node	23	X	6.418127e+00	Y	2.440422e+00	Z	-2.114742e-01	RX	-1.109573e-02	RY	-1.457343e-03	RZ	1.588275e-02
Node	24	X	6.706646e+00	Y	2.444728e+00	Z	-2.373004e-01	RX	-1.088215e-02	RY	1.076675e-02	RZ	1.577358e-02
Node	25	X	6.994875e+00	Y	2.448996e+00	Z	-2.661165e-01	RX	-1.046442e-02	RY	1.972726e-02	RZ	1.566335e-02
