RESULTS - NODES

Node	1	X	7.100064e-02	Y	2.343731e+00	Z	-1.619239e-02	RX	-5.432573e-03	RY	5.860221e-02	RZ	1.506132e-02
Node	2	X	3.601568e-01	Y	2.348321e+00	Z	2.019544e-02	RX	-5.223351e-03	RY	6.231230e-02	RZ	1.510422e-02
Node	3	X	6.494294e-01	Y	2.352913e+00	Z	5.563264e-02	RX	-4.986714e-03	RY	6.519260e-02	RZ	1.514971e-02
Node	4	X	9.388707e-01	Y	2.357540e+00	Z	9.780073e-02	RX	-4.697382e-03	RY	6.243458e-02	RZ	1.521336e-02
Node	5	X	1.227925e+00	Y	2.362174e+00	Z	1.425264e-01	RX	-4.318993e-03	RY	4.716155e-02	RZ	1.530172e-02
Node	6	X	1.516203e+00	Y	2.366763e+00	Z	1.786470e-01	RX	-3.914565e-03	RY	2.547968e-02	RZ	1.538491e-02
Node	7	X	1.803577e+00	Y	2.371363e+00	Z	2.213475e-01	RX	-3.519326e-03	RY	6.288185e-04	RZ	1.546569e-02
Node	8	X	2.091972e+00	Y	2.375878e+00	Z	2.353042e-01	RX	-3.177069e-03	RY	-1.949157e-02	RZ	1.551075e-02
Node	9	X	2.380151e+00	Y	2.380403e+00	Z	2.531269e-01	RX	-2.974765e-03	RY	-2.651925e-02	RZ	1.552966e-02
Node	10	X	2.669499e+00	Y	2.384840e+00	Z	2.367075e-01	RX	-3.089375e-03	RY	-2.821683e-02	RZ	1.553920e-02
Node	11	X	2.958873e+00	Y	2.389278e+00	Z	2.208289e-01	RX	-3.213452e-03	RY	-3.015799e-02	RZ	1.554647e-02
Node	12	X	3.247190e+00	Y	2.393648e+00	Z	1.895524e-01	RX	-3.552587e-03	RY	-3.438538e-02	RZ	1.558876e-02
Node	13	X	3.535703e+00	Y	2.398022e+00	Z	1.601887e-01	RX	-3.830035e-03	RY	-4.368764e-02	RZ	1.563370e-02
Node	14	X	3.823974e+00	Y	2.402354e+00	Z	1.232358e-01	RX	-4.058695e-03	RY	-5.368071e-02	RZ	1.568190e-02
Node	15	X	4.112541e+00	Y	2.406694e+00	Z	8.870927e-02	RX	-4.257690e-03	RY	-6.095588e-02	RZ	1.571449e-02
Node	16	X	4.401122e+00	Y	2.411009e+00	Z	5.061427e-02	RX	-4.410612e-03	RY	-6.538190e-02	RZ	1.573239e-02
Node	17	X	4.689777e+00	Y	2.415321e+00	Z	1.312209e-02	RX	-4.522721e-03	RY	-6.531324e-02	RZ	1.572684e-02
Node	18	X	4.978360e+00	Y	2.419621e+00	Z	-2.488463e-02	RX	-4.575220e-03	RY	-6.182548e-02	RZ	1.569894e-02
Node	19	X	5.266720e+00	Y	2.423901e+00	Z	-6.451072e-02	RX	-4.568688e-03	RY	-5.389838e-02	RZ	1.564520e-02
Node	20	X	5.554949e+00	Y	2.428185e+00	Z	-1.015586e-01	RX	-4.488393e-03	RY	-4.316048e-02	RZ	1.557186e-02
Node	21	X	5.842708e+00	Y	2.432439e+00	Z	-1.420660e-01	RX	-4.330350e-03	RY	-2.936015e-02	RZ	1.547603e-02
Node	22	X	6.130658e+00	Y	2.436720e+00	Z	-1.761455e-01	RX	-4.080026e-03	RY	-1.518699e-02	RZ	1.537650e-02
Node	23	X	6.418140e+00	Y	2.440972e+00	Z	-2.139529e-01	RX	-3.717414e-03	RY	-2.860666e-03	RZ	1.526796e-02
Node	24	X	6.706802e+00	Y	2.445276e+00	Z	-2.390542e-01	RX	-3.648085e-03	RY	7.215210e-03	RZ	1.521390e-02
Node	25	X	6.995245e+00	Y	2.449564e+00	Z	-2.665249e-01	RX	-3.466545e-03	RY	1.394625e-02	RZ	1.516010e-02
Node	26	X	7.283841e+00	Y	2.453942e+00	Z	-2.607302e-01	RX	-4.263046e-03	RY	2.003836e-02	RZ	1.511399e-02
Node	27	X	7.572466e+00	Y	2.458313e+00	Z	-2.568289e-01	RX	-4.992417e-03	RY	2.736815e-02	RZ	1.507406e-02
Node	28	X	7.860468e+00	Y	2.462841e+00	Z	-2.192878e-01	RX	-5.447825e-03	RY	3.575361e-02	RZ	1.500551e-02
Node	29	X	8.148775e+00	Y	2.467366e+00	Z	-1.841919e-01	RX	-5.837004e-03	RY	4.467928e-02	RZ	1.494893e-02
Node	30	X	8.437385e+00	Y	2.471973e+00	Z	-1.373463e-01	RX	-5.850537e-03	RY	5.219254e-02	RZ	1.495174e-02
