RESULTS - NODES

Node	1	X	1.352582e-02	Y	2.286256e+00	Z	1.312071e-07	RX	-3.614423e-03	RY	2.692718e-02	RZ	2.918515e-03
Node	2	X	2.984518e-01	Y	2.287264e+00	Z	4.567068e-02	RX	-3.613787e-03	RY	2.649326e-02	RZ	2.919298e-03
Node	3	X	5.833379e-01	Y	2.288274e+00	Z	9.158886e-02	RX	-3.611871e-03	RY	2.518826e-02	RZ	2.921650e-03
Node	4	X	8.679623e-01	Y	2.289310e+00	Z	1.451356e-01	RX	-3.608553e-03	RY	2.292992e-02	RZ	2.925715e-03
Node	5	X	1.152437e+00	Y	2.290348e+00	Z	1.994713e-01	RX	-3.603717e-03	RY	1.964179e-02	RZ	2.931627e-03
Node	6	X	1.437159e+00	Y	2.291340e+00	Z	2.406254e-01	RX	-3.597574e-03	RY	1.547107e-02	RZ	2.939119e-03
Node	7	X	1.721690e+00	Y	2.292336e+00	Z	2.830791e-01	RX	-3.590250e-03	RY	1.050762e-02	RZ	2.948023e-03
Node	8	X	2.007478e+00	Y	2.293213e+00	Z	2.914169e-01	RX	-3.582249e-03	RY	5.096563e-03	RZ	2.957716e-03
Node	9	X	2.293215e+00	Y	2.294096e+00	Z	3.013252e-01	RX	-3.573975e-03	RY	-4.864330e-04	RZ	2.967701e-03
Node	10	X	2.579270e+00	Y	2.294862e+00	Z	2.781981e-01	RX	-3.565837e-03	RY	-5.965581e-03	RZ	2.977485e-03
Node	11	X	2.865444e+00	Y	2.295634e+00	Z	2.565776e-01	RX	-3.558311e-03	RY	-1.102148e-02	RZ	2.986500e-03
Node	12	X	3.150344e+00	Y	2.296350e+00	Z	2.204145e-01	RX	-3.551581e-03	RY	-1.553444e-02	RZ	2.994536e-03
Node	13	X	3.435393e+00	Y	2.297071e+00	Z	1.854411e-01	RX	-3.545845e-03	RY	-1.937407e-02	RZ	3.001365e-03
Node	14	X	3.719729e+00	Y	2.297755e+00	Z	1.408413e-01	RX	-3.541217e-03	RY	-2.246793e-02	RZ	3.006862e-03
Node	15	X	4.004182e+00	Y	2.298442e+00	Z	9.700181e-02	RX	-3.537840e-03	RY	-2.472287e-02	RZ	3.010865e-03
Node	16	X	4.288322e+00	Y	2.299111e+00	Z	4.837021e-02	RX	-3.535770e-03	RY	-2.610363e-02	RZ	3.013314e-03
Node	17	X	4.572507e+00	Y	2.299782e+00	Z	-6.447734e-08	RX	-3.535081e-03	RY	-2.656279e-02	RZ	3.014127e-03
Node	18	X	4.856691e+00	Y	2.300452e+00	Z	-4.837034e-02	RX	-3.535769e-03	RY	-2.610364e-02	RZ	3.013311e-03
Node	19	X	5.140831e+00	Y	2.301121e+00	Z	-9.700194e-02	RX	-3.537838e-03	RY	-2.472287e-02	RZ	3.010859e-03
Node	20	X	5.425285e+00	Y	2.301808e+00	Z	-1.408414e-01	RX	-3.541214e-03	RY	-2.246794e-02	RZ	3.006854e-03
Node	21	X	5.709620e+00	Y	2.302492e+00	Z	-1.854412e-01	RX	-3.545841e-03	RY	-1.937409e-02	RZ	3.001355e-03
Node	22	X	5.994669e+00	Y	2.303213e+00	Z	-2.204146e-01	RX	-3.551577e-03	RY	-1.553447e-02	RZ	2.994524e-03
Node	23	X	6.279570e+00	Y	2.303929e+00	Z	-2.565777e-01	RX	-3.558307e-03	RY	-1.102153e-02	RZ	2.986487e-03
Node	24	X	6.565743e+00	Y	2.304701e+00	Z	-2.781982e-01	RX	-3.565832e-03	RY	-5.965657e-03	RZ	2.977470e-03
Node	25	X	6.851798e+00	Y	2.305467e+00	Z	-3.013252e-01	RX	-3.573970e-03	RY	-4.865381e-04	RZ	2.967686e-03
Node	26	X	7.137536e+00	Y	2.306350e+00	Z	-2.914170e-01	RX	-3.582245e-03	RY	5.096427e-03	RZ	2.957700e-03
Node	27	X	7.423323e+00	Y	2.307228e+00	Z	-2.830791e-01	RX	-3.590247e-03	RY	1.050746e-02	RZ	2.948008e-03
Node	28	X	7.707854e+00	Y	2.308224e+00	Z	-2.406254e-01	RX	-3.597571e-03	RY	1.547088e-02	RZ	2.939105e-03
Node	29	X	7.992576e+00	Y	2.309215e+00	Z	-1.994712e-01	RX	-3.603715e-03	RY	1.964160e-02	RZ	2.931614e-03
Node	30	X	8.277051e+00	Y	2.310254e+00	Z	-1.451355e-01	RX	-3.608551e-03	RY	2.292974e-02	RZ	2.925704e-03
Node	31	X	8.561675e+00	Y	2.311289e+00	Z	-9.158864e-02	RX	-3.611869e-03	RY	2.518812e-02	RZ	2.921642e-03
Node	32	X	8.846561e+00	Y	2.312299e+00	Z	-4.567043e-02	RX	-3.613785e-03	RY	2.649318e-02	RZ	2.919294e-03
Node	33	X	9.131487e+00	Y	2.313307e+00	Z	1.312071e-07	RX	-3.614423e-03	RY	2.692718e-02	RZ	2.918515e-03
Node	34	X	6.762903e-02	Y	6.885809e+00	Z	-3.961586e-07	RX	3.145038e-03	RY	-2.692789e-02	RZ	2.924837e-03
Node	35	X	3.525550e-01	Y	6.886796e+00	Z	-4.567100e-02	RX	3.144402e-03	RY	-2.649405e-02	RZ	2.925523e-03
Node	36	X	6.374412e-01	Y	6.887784e+00	Z	-9.158922e-02	RX	3.142485e-03	RY	-2.518911e-02	RZ	2.927571e-03
Node	37	X	9.220658e-01	Y	6.888795e+00	Z	-1.451360e-01	RX	3.139163e-03	RY	-2.293080e-02	RZ	2.931109e-03
Node	38	X	1.206541e+00	Y	6.889807e+00	Z	-1.994717e-01	RX	3.134322e-03	RY	-1.964268e-02	RZ	2.936253e-03
Node	39	X	1.491263e+00	Y	6.890780e+00	Z	-2.406259e-01	RX	3.128173e-03	RY	-1.547196e-02	RZ	2.942767e-03
Node	40	X	1.775794e+00	Y	6.891756e+00	Z	-2.830795e-01	RX	3.120844e-03	RY	-1.050849e-02	RZ	2.950507e-03
Node	41	X	2.061581e+00	Y	6.892630e+00	Z	-2.914174e-01	RX	3.112840e-03	RY	-5.097399e-03	RZ	2.958930e-03
Node	42	X	2.347319e+00	Y	6.893508e+00	Z	-3.013256e-01	RX	3.104566e-03	RY	4.856301e-04	RZ	2.967604e-03
Node	43	X	2.633374e+00	Y	6.894285e+00	Z	-2.781984e-01	RX	3.096429e-03	RY	5.964810e-03	RZ	2.976102e-03
Node	44	X	2.919547e+00	Y	6.895067e+00	Z	-2.565779e-01	RX	3.088907e-03	RY	1.102074e-02	RZ	2.983929e-03
Node	45	X	3.204448e+00	Y	6.895800e+00	Z	-2.204147e-01	RX	3.082181e-03	RY	1.553371e-02	RZ	2.990904e-03
Node	46	X	3.489497e+00	Y	6.896537e+00	Z	-1.854413e-01	RX	3.076450e-03	RY	1.937337e-02	RZ	2.996830e-03
Node	47	X	3.773832e+00	Y	6.897242e+00	Z	-1.408414e-01	RX	3.071826e-03	RY	2.246723e-02	RZ	3.001598e-03
Node	48	X	4.058285e+00	Y	6.897950e+00	Z	-9.700183e-02	RX	3.068453e-03	RY	2.472218e-02	RZ	3.005069e-03
Node	49	X	4.342425e+00	Y	6.898642e+00	Z	-4.837015e-02	RX	3.066385e-03	RY	2.610294e-02	RZ	3.007192e-03
Node	50	X	4.626610e+00	Y	6.899335e+00	Z	1.956616e-07	RX	3.065696e-03	RY	2.656210e-02	RZ	3.007895e-03
Node	51	X	4.910794e+00	Y	6.900028e+00	Z	4.837054e-02	RX	3.066382e-03	RY	2.610295e-02	RZ	3.007184e-03
Node	52	X	5.194934e+00	Y	6.900720e+00	Z	9.700222e-02	RX	3.068446e-03	RY	2.472219e-02	RZ	3.005053e-03
Node	53	X	5.479388e+00	Y	6.901428e+00	Z	1.408418e-01	RX	3.071818e-03	RY	2.246726e-02	RZ	3.001575e-03
Node	54	X	5.763723e+00	Y	6.902133e+00	Z	1.854417e-01	RX	3.076439e-03	RY	1.937342e-02	RZ	2.996800e-03
Node	55	X	6.048772e+00	Y	6.902870e+00	Z	2.204151e-01	RX	3.082169e-03	RY	1.553381e-02	RZ	2.990868e-03
Node	56	X	6.333673e+00	Y	6.903603e+00	Z	2.565782e-01	RX	3.088894e-03	RY	1.102089e-02	RZ	2.983888e-03
Node	57	X	6.619846e+00	Y	6.904385e+00	Z	2.781987e-01	RX	3.096416e-03	RY	5.965039e-03	RZ	2.976058e-03
Node	58	X	6.905901e+00	Y	6.905161e+00	Z	3.013258e-01	RX	3.104553e-03	RY	4.859486e-04	RZ	2.967558e-03
Node	59	X	7.191639e+00	Y	6.906040e+00	Z	2.914175e-01	RX	3.112829e-03	RY	-5.096986e-03	RZ	2.958883e-03
Node	60	X	7.477426e+00	Y	6.906914e+00	Z	2.830795e-01	RX	3.120835e-03	RY	-1.050799e-02	RZ	2.950460e-03
Node	61	X	7.761957e+00	Y	6.907890e+00	Z	2.406257e-01	RX	3.128165e-03	RY	-1.547140e-02	RZ	2.942723e-03
Node	62	X	8.046679e+00	Y	6.908862e+00	Z	1.994714e-01	RX	3.134315e-03	RY	-1.964211e-02	RZ	2.936213e-03
Node	63	X	8.331154e+00	Y	6.909875e+00	Z	1.451355e-01	RX	3.139156e-03	RY	-2.293027e-02	RZ	2.931076e-03
Node	64	X	8.615778e+00	Y	6.910886e+00	Z	9.158856e-02	RX	3.142478e-03	RY	-2.518869e-02	RZ	2.927547e-03
Node	65	X	8.900665e+00	Y	6.911873e+00	Z	4.567025e-02	RX	3.144398e-03	RY	-2.649380e-02	RZ	2.925510e-03
Node	66	X	9.185591e+00	Y	6.912861e+00	Z	-3.961586e-07	RX	3.145038e-03	RY	-2.692789e-02	RZ	2.924837e-03
Node	67	X	2.286256e+00	Y	1.352582e-02	Z	-1.312054e-07	RX	2.692718e-02	RY	-3.614423e-03	RZ	-2.918515e-03
Node	68	X	2.287264e+00	Y	2.984518e-01	Z	-4.567068e-02	RX	2.649326e-02	RY	-3.613787e-03	RZ	-2.919298e-03
Node	69	X	2.288274e+00	Y	5.833379e-01	Z	-9.158886e-02	RX	2.518826e-02	RY	-3.611871e-03	RZ	-2.921650e-03
