RESULTS - NODES

Node	1	X	7.200004e-02	Y	2.344730e+00	Z	-3.731495e-02	RX	6.081962e-03	RY	6.331885e-02	RZ	1.833739e-02
Node	2	X	3.612503e-01	Y	2.349674e+00	Z	-1.636777e-03	RX	6.863940e-03	RY	6.271102e-02	RZ	1.856732e-02
Node	3	X	6.504636e-01	Y	2.354629e+00	Z	3.433876e-02	RX	7.445437e-03	RY	6.132205e-02	RZ	1.866567e-02
Node	4	X	9.396520e-01	Y	2.359503e+00	Z	7.827470e-02	RX	7.703551e-03	RY	5.448799e-02	RZ	1.847281e-02
Node	5	X	1.228267e+00	Y	2.364239e+00	Z	1.258464e-01	RX	7.548468e-03	RY	3.589374e-02	RZ	1.782199e-02
Node	6	X	1.516085e+00	Y	2.368833e+00	Z	1.656132e-01	RX	7.123064e-03	RY	1.264718e-02	RZ	1.678976e-02
Node	7	X	1.802940e+00	Y	2.373109e+00	Z	2.118499e-01	RX	6.142364e-03	RY	-9.651445e-03	RZ	1.549583e-02
Node	8	X	2.091242e+00	Y	2.377299e+00	Z	2.280708e-01	RX	6.303808e-03	RY	-2.526592e-02	RZ	1.450887e-02
Node	9	X	2.379377e+00	Y	2.381251e+00	Z	2.470538e-01	RX	6.108493e-03	RY	-2.869908e-02	RZ	1.382835e-02
Node	10	X	2.668755e+00	Y	2.385290e+00	Z	2.307212e-01	RX	6.714272e-03	RY	-2.738219e-02	RZ	1.345365e-02
Node	11	X	2.958133e+00	Y	2.389271e+00	Z	2.144659e-01	RX	6.983143e-03	RY	-2.889589e-02	RZ	1.332463e-02
Node	12	X	3.246441e+00	Y	2.393340e+00	Z	1.828888e-01	RX	7.072831e-03	RY	-3.348792e-02	RZ	1.334126e-02
Node	13	X	3.534960e+00	Y	2.397427e+00	Z	1.533508e-01	RX	6.944928e-03	RY	-4.325844e-02	RZ	1.345108e-02
Node	14	X	3.823246e+00	Y	2.401603e+00	Z	1.163519e-01	RX	6.612067e-03	RY	-5.363627e-02	RZ	1.362416e-02
Node	15	X	4.111841e+00	Y	2.405811e+00	Z	8.188430e-02	RX	6.169228e-03	RY	-6.126166e-02	RZ	1.381714e-02
Node	16	X	4.400463e+00	Y	2.410080e+00	Z	4.395246e-02	RX	5.654940e-03	RY	-6.609169e-02	RZ	1.402042e-02
Node	17	X	4.689176e+00	Y	2.414382e+00	Z	6.753089e-03	RX	5.117075e-03	RY	-6.652660e-02	RZ	1.422622e-02
Node	18	X	4.977838e+00	Y	2.418720e+00	Z	-3.079779e-02	RX	4.589742e-03	RY	-6.365867e-02	RZ	1.443755e-02
Node	19	X	5.266304e+00	Y	2.423098e+00	Z	-6.978480e-02	RX	4.076406e-03	RY	-5.638358e-02	RZ	1.466219e-02
Node	20	X	5.554656e+00	Y	2.427505e+00	Z	-1.060089e-01	RX	3.617651e-03	RY	-4.623264e-02	RZ	1.488776e-02
Node	21	X	5.842567e+00	Y	2.431960e+00	Z	-1.455554e-01	RX	3.189236e-03	RY	-3.279848e-02	RZ	1.512373e-02
Node	22	X	6.130655e+00	Y	2.436448e+00	Z	-1.786112e-01	RX	2.866227e-03	RY	-1.863884e-02	RZ	1.534467e-02
Node	23	X	6.418277e+00	Y	2.440989e+00	Z	-2.154650e-01	RX	2.610047e-03	RY	-5.806096e-03	RZ	1.556777e-02
Node	24	X	6.707020e+00	Y	2.445568e+00	Z	-2.398374e-01	RX	2.283505e-03	RY	5.419697e-03	RZ	1.580171e-02
Node	25	X	6.995507e+00	Y	2.450208e+00	Z	-2.670374e-01	RX	2.030310e-03	RY	1.422998e-02	RZ	1.604710e-02
Node	26	X	7.284131e+00	Y	2.454841e+00	Z	-2.616800e-01	RX	1.650229e-03	RY	2.316688e-02	RZ	1.628261e-02
Node	27	X	7.572791e+00	Y	2.459544e+00	Z	-2.591965e-01	RX	1.286607e-03	RY	3.460967e-02	RZ	1.652544e-02
Node	28	X	7.861149e+00	Y	2.464273e+00	Z	-2.243326e-01	RX	1.865634e-03	RY	4.670668e-02	RZ	1.686224e-02
Node	29	X	8.149881e+00	Y	2.469079e+00	Z	-1.927390e-01	RX	2.438723e-03	RY	5.782239e-02	RZ	1.716505e-02
Node	30	X	8.439127e+00	Y	2.473913e+00	Z	-1.498322e-01	RX	3.336112e-03	RY	6.579070e-02	RZ	1.751177e-02
Node	31	X	8.728540e+00	Y	2.478800e+00	Z	-1.080829e-01	RX	4.279748e-03	RY	6.602534e-02	RZ	1.781398e-02
Node	32	X	9.017748e+00	Y	2.483748e+00	Z	-7.288855e-02	RX	5.205510e-03	RY	6.392923e-02	RZ	1.807796e-02
Node	33	X	9.306910e+00	Y	2.488730e+00	Z	-3.731495e-02	RX	6.081962e-03	RY	6.331885e-02	RZ	1.833739e-02
Node	34	X	3.599999e-01	Y	7.178180e+00	Z	-3.721218e-02	RX	-6.043325e-03	RY	-6.336172e-02	RZ	1.834011e-02
Node	35	X	6.491613e-01	Y	7.183163e+00	Z	-7.277564e-02	RX	-5.168225e-03	RY	-6.395581e-02	RZ	1.807980e-02
Node	36	X	9.383695e-01	Y	7.188113e+00	Z	-1.079641e-01	RX	-4.243872e-03	RY	-6.603860e-02	RZ	1.781524e-02
Node	37	X	1.227782e+00	Y	7.193002e+00	Z	-1.497110e-01	RX	-3.301275e-03	RY	-6.579307e-02	RZ	1.751255e-02
Node	38	X	1.517026e+00	Y	7.197836e+00	Z	-1.926181e-01	RX	-2.404456e-03	RY	-5.781678e-02	RZ	1.716539e-02
Node	39	X	1.805756e+00	Y	7.202643e+00	Z	-2.242141e-01	RX	-1.831325e-03	RY	-4.669475e-02	RZ	1.686201e-02
Node	40	X	2.094113e+00	Y	7.207373e+00	Z	-2.590819e-01	RX	-1.251944e-03	RY	-3.459427e-02	RZ	1.652464e-02
Node	41	X	2.382772e+00	Y	7.212076e+00	Z	-2.615701e-01	RX	-1.614610e-03	RY	-2.315039e-02	RZ	1.628136e-02
Node	42	X	2.671395e+00	Y	7.216708e+00	Z	-2.669319e-01	RX	-1.993870e-03	RY	-1.421749e-02	RZ	1.604553e-02
Node	43	X	2.959881e+00	Y	7.221346e+00	Z	-2.397346e-01	RX	-2.245264e-03	RY	-5.412113e-03	RZ	1.580014e-02
Node	44	X	3.248623e+00	Y	7.225923e+00	Z	-2.153639e-01	RX	-2.570328e-03	RY	5.809994e-03	RZ	1.556629e-02
Node	45	X	3.536244e+00	Y	7.230463e+00	Z	-1.785107e-01	RX	-2.824890e-03	RY	1.864075e-02	RZ	1.534335e-02
Node	46	X	3.824331e+00	Y	7.234948e+00	Z	-1.454557e-01	RX	-3.146565e-03	RY	3.280230e-02	RZ	1.512246e-02
Node	47	X	4.112241e+00	Y	7.239401e+00	Z	-1.059106e-01	RX	-3.573973e-03	RY	4.623948e-02	RZ	1.488645e-02
Node	48	X	4.400593e+00	Y	7.243805e+00	Z	-6.968913e-02	RX	-4.031831e-03	RY	5.639452e-02	RZ	1.466086e-02
Node	49	X	4.689059e+00	Y	7.248180e+00	Z	-3.070593e-02	RX	-4.544377e-03	RY	6.367447e-02	RZ	1.443639e-02
Node	50	X	4.977721e+00	Y	7.252515e+00	Z	6.839548e-03	RX	-5.070992e-03	RY	6.654852e-02	RZ	1.422544e-02
