RESULTS - NODES

Node	1	X	7.142419e-02	Y	2.344154e+00	Z	2.778743e-02	RX	4.570834e-03	RY	6.782601e-02	RZ	1.537688e-02
Node	2	X	3.613081e-01	Y	2.348373e+00	Z	5.937305e-02	RX	5.294600e-03	RY	8.523919e-02	RZ	1.551476e-02
Node	3	X	6.516164e-01	Y	2.352615e+00	Z	8.672118e-02	RX	6.074566e-03	RY	9.705984e-02	RZ	1.565121e-02
Node	4	X	9.424907e-01	Y	2.356828e+00	Z	1.189508e-01	RX	6.879923e-03	RY	9.781374e-02	RZ	1.577396e-02
Node	5	X	1.233082e+00	Y	2.361019e+00	Z	1.535702e-01	RX	7.694703e-03	RY	8.032294e-02	RZ	1.582116e-02
Node	6	X	1.522448e+00	Y	2.365258e+00	Z	1.810599e-01	RX	8.384909e-03	RY	5.188247e-02	RZ	1.577631e-02
Node	7	X	1.810836e+00	Y	2.369415e+00	Z	2.173414e-01	RX	8.834769e-03	RY	1.902385e-02	RZ	1.567998e-02
Node	8	X	2.099517e+00	Y	2.373828e+00	Z	2.271821e-01	RX	9.021882e-03	RY	-8.275302e-03	RZ	1.557954e-02
Node	9	X	2.387951e+00	Y	2.378202e+00	Z	2.424388e-01	RX	8.768009e-03	RY	-1.814987e-02	RZ	1.554303e-02
Node	10	X	2.677239e+00	Y	2.382898e+00	Z	2.235923e-01	RX	8.024837e-03	RY	-2.041348e-02	RZ	1.560140e-02
Node	11	X	2.966569e+00	Y	2.387593e+00	Z	2.057493e-01	RX	7.117296e-03	RY	-2.448042e-02	RZ	1.565720e-02
Node	12	X	3.254788e+00	Y	2.392379e+00	Z	1.731031e-01	RX	5.873380e-03	RY	-3.055267e-02	RZ	1.578702e-02
Node	13	X	3.543254e+00	Y	2.397149e+00	Z	1.429232e-01	RX	4.655370e-03	RY	-4.173175e-02	RZ	1.589295e-02
Node	14	X	3.831501e+00	Y	2.401934e+00	Z	1.056199e-01	RX	3.507831e-03	RY	-5.296136e-02	RZ	1.602168e-02
Node	15	X	4.120065e+00	Y	2.406700e+00	Z	7.102280e-02	RX	2.455384e-03	RY	-6.096252e-02	RZ	1.612938e-02
Node	16	X	4.408648e+00	Y	2.411454e+00	Z	3.301641e-02	RX	1.569982e-03	RY	-6.588697e-02	RZ	1.622138e-02
Node	17	X	4.697310e+00	Y	2.416188e+00	Z	-4.241369e-03	RX	8.817992e-04	RY	-6.634974e-02	RZ	1.627401e-02
Node	18	X	4.985909e+00	Y	2.420899e+00	Z	-4.183671e-02	RX	4.463788e-04	RY	-6.359957e-02	RZ	1.627987e-02
Node	19	X	5.274308e+00	Y	2.425587e+00	Z	-8.080219e-02	RX	2.881762e-04	RY	-5.666051e-02	RZ	1.623463e-02
Node	20	X	5.562596e+00	Y	2.430254e+00	Z	-1.168734e-01	RX	4.351448e-04	RY	-4.710104e-02	RZ	1.613990e-02
Node	21	X	5.850464e+00	Y	2.434897e+00	Z	-1.560373e-01	RX	9.066722e-04	RY	-3.467854e-02	RZ	1.599414e-02
Node	22	X	6.138529e+00	Y	2.439525e+00	Z	-1.883553e-01	RX	1.710453e-03	RY	-2.205418e-02	RZ	1.582860e-02
Node	23	X	6.426199e+00	Y	2.444138e+00	Z	-2.238969e-01	RX	2.873032e-03	RY	-1.174589e-02	RZ	1.561900e-02
Node	24	X	6.714991e+00	Y	2.448705e+00	Z	-2.460709e-01	RX	3.657768e-03	RY	-4.206520e-03	RZ	1.550254e-02
Node	25	X	7.003648e+00	Y	2.453266e+00	Z	-2.697660e-01	RX	4.775569e-03	RY	-9.541273e-04	RZ	1.535588e-02
Node	26	X	7.291979e+00	Y	2.457609e+00	Z	-2.590898e-01	RX	4.175007e-03	RY	8.444246e-04	RZ	1.528359e-02
Node	27	X	7.580315e+00	Y	2.461949e+00	Z	-2.488652e-01	RX	3.832508e-03	RY	2.213962e-03	RZ	1.522726e-02
Node	28	X	7.867014e+00	Y	2.466115e+00	Z	-2.032738e-01	RX	3.227967e-03	RY	5.941938e-03	RZ	1.511162e-02
Node	29	X	8.153952e+00	Y	2.470288e+00	Z	-1.592996e-01	RX	2.825968e-03	RY	1.348974e-02	RZ	1.504089e-02
Node	30	X	8.440843e+00	Y	2.474432e+00	Z	-1.036823e-01	RX	3.010564e-03	RY	2.412067e-02	RZ	1.507995e-02
Node	31	X	8.728314e+00	Y	2.478589e+00	Z	-5.121381e-02	RX	3.393462e-03	RY	3.524181e-02	RZ	1.515542e-02
Node	32	X	9.016429e+00	Y	2.482786e+00	Z	-9.344867e-03	RX	3.935050e-03	RY	4.921058e-02	RZ	1.525233e-02
Node	33	X	9.305182e+00	Y	2.487002e+00	Z	2.778743e-02	RX	4.570834e-03	RY	6.782601e-02	RZ	1.537688e-02
Node	34	X	3.571207e-01	Y	7.175301e+00	Z	2.803245e-02	RX	-4.578299e-03	RY	-6.791257e-02	RZ	1.537896e-02
Node	35	X	6.458738e-01	Y	7.179518e+00	Z	-9.080690e-03	RX	-3.940779e-03	RY	-4.925665e-02	RZ	1.525529e-02
Node	36	X	9.339868e-01	Y	7.183716e+00	Z	-5.094095e-02	RX	-3.397508e-03	RY	-3.525543e-02	RZ	1.515920e-02
Node	37	X	1.221455e+00	Y	7.187874e+00	Z	-1.034088e-01	RX	-3.013315e-03	RY	-2.411242e-02	RZ	1.508448e-02
Node	38	X	1.508343e+00	Y	7.192020e+00	Z	-1.590296e-01	RX	-2.827660e-03	RY	-1.347432e-02	RZ	1.504611e-02
Node	39	X	1.795278e+00	Y	7.196195e+00	Z	-2.030078e-01	RX	-3.228169e-03	RY	-5.928125e-03	RZ	1.511735e-02
Node	40	X	2.081973e+00	Y	7.200363e+00	Z	-2.486018e-01	RX	-3.831681e-03	RY	-2.209637e-03	RZ	1.523338e-02
Node	41	X	2.370306e+00	Y	7.204705e+00	Z	-2.588259e-01	RX	-4.172364e-03	RY	-8.513989e-04	RZ	1.528995e-02
Node	42	X	2.658636e+00	Y	7.209051e+00	Z	-2.694983e-01	RX	-4.771760e-03	RY	9.348489e-04	RZ	1.536226e-02
Node	43	X	2.947290e+00	Y	7.213614e+00	Z	-2.457963e-01	RX	-3.652747e-03	RY	4.178751e-03	RZ	1.550885e-02
Node	44	X	3.236079e+00	Y	7.218183e+00	Z	-2.236139e-01	RX	-2.867540e-03	RY	1.171569e-02	RZ	1.562496e-02
Node	45	X	3.523745e+00	Y	7.222798e+00	Z	-1.880638e-01	RX	-1.704620e-03	RY	2.202662e-02	RZ	1.583400e-02
Node	46	X	3.811807e+00	Y	7.227427e+00	Z	-1.557394e-01	RX	-9.010490e-04	RY	3.466147e-02	RZ	1.599872e-02
Node	47	X	4.099673e+00	Y	7.232072e+00	Z	-1.165727e-01	RX	-4.304196e-04	RY	4.709812e-02	RZ	1.614338e-02
Node	48	X	4.387960e+00	Y	7.236740e+00	Z	-8.050343e-02	RX	-2.846140e-04	RY	5.667625e-02	RZ	1.623685e-02
Node	49	X	4.676358e+00	Y	7.241428e+00	Z	-4.154583e-02	RX	-4.443460e-04	RY	6.363821e-02	RZ	1.628068e-02
Node	50	X	4.964957e+00	Y	7.246139e+00	Z	-3.965715e-03	RX	-8.814090e-04	RY	6.641623e-02	RZ	1.627335e-02
Node	51	X	5.253620e+00	Y	7.250873e+00	Z	3.326822e-02	RX	-1.571280e-03	RY	6.598412e-02	RZ	1.621928e-02
Node	52	X	5.542206e+00	Y	7.255626e+00	Z	7.124197e-02	RX	-2.458353e-03	RY	6.108967e-02	RZ	1.612592e-02
Node	53	X	5.830773e+00	Y	7.260390e+00	Z	1.057984e-01	RX	-3.512180e-03	RY	5.311157e-02	RZ	1.601706e-02
