RESULTS - NODES

Node	1	X	7.143606e-02	Y	2.344166e+00	Z	6.929658e-03	RX	-5.115531e-03	RY	4.574265e-02	RZ	1.499951e-02
Node	2	X	3.601759e-01	Y	2.348840e+00	Z	4.704840e-02	RX	-5.730721e-03	RY	5.012812e-02	RZ	1.509081e-02
Node	3	X	6.491205e-01	Y	2.353556e+00	Z	8.564296e-02	RX	-6.230449e-03	RY	5.631055e-02	RZ	1.516376e-02
Node	4	X	9.383735e-01	Y	2.358348e+00	Z	1.295925e-01	RX	-6.510900e-03	RY	5.961746e-02	RZ	1.523860e-02
Node	5	X	1.227546e+00	Y	2.363167e+00	Z	1.740411e-01	RX	-6.494333e-03	RY	5.235510e-02	RZ	1.535184e-02
Node	6	X	1.516243e+00	Y	2.367925e+00	Z	2.073197e-01	RX	-6.206934e-03	RY	3.916111e-02	RZ	1.548418e-02
Node	7	X	1.804365e+00	Y	2.372706e+00	Z	2.452269e-01	RX	-5.565799e-03	RY	1.878291e-02	RZ	1.565232e-02
Node	8	X	2.093052e+00	Y	2.377333e+00	Z	2.537349e-01	RX	-4.791515e-03	RY	-4.127579e-04	RZ	1.574550e-02
Node	9	X	2.381596e+00	Y	2.381970e+00	Z	2.662392e-01	RX	-3.784794e-03	RY	-1.023265e-02	RZ	1.581296e-02
Node	10	X	2.670794e+00	Y	2.386496e+00	Z	2.459470e-01	RX	-3.479825e-03	RY	-1.655240e-02	RZ	1.580809e-02
Node	11	X	2.960086e+00	Y	2.391016e+00	Z	2.270083e-01	RX	-2.960490e-03	RY	-2.016025e-02	RZ	1.577196e-02
Node	12	X	3.248211e+00	Y	2.395469e+00	Z	1.930496e-01	RX	-2.814773e-03	RY	-2.559591e-02	RZ	1.575484e-02
Node	13	X	3.536587e+00	Y	2.399919e+00	Z	1.612614e-01	RX	-2.477226e-03	RY	-3.568342e-02	RZ	1.571890e-02
Node	14	X	3.824701e+00	Y	2.404332e+00	Z	1.221563e-01	RX	-2.002622e-03	RY	-4.690354e-02	RZ	1.565197e-02
Node	15	X	4.113187e+00	Y	2.408747e+00	Z	8.587140e-02	RX	-1.453366e-03	RY	-5.570847e-02	RZ	1.556645e-02
Node	16	X	4.401739e+00	Y	2.413146e+00	Z	4.649708e-02	RX	-8.555175e-04	RY	-6.181161e-02	RZ	1.545914e-02
Node	17	X	4.690437e+00	Y	2.417541e+00	Z	8.189836e-03	RX	-2.500724e-04	RY	-6.327023e-02	RZ	1.534389e-02
Node	18	X	4.979122e+00	Y	2.421928e+00	Z	-3.022002e-02	RX	3.493449e-04	RY	-6.107297e-02	RZ	1.522738e-02
Node	19	X	5.267634e+00	Y	2.426306e+00	Z	-6.991885e-02	RX	9.166305e-04	RY	-5.413752e-02	RZ	1.511464e-02
Node	20	X	5.556054e+00	Y	2.430678e+00	Z	-1.067841e-01	RX	1.448001e-03	RY	-4.423512e-02	RZ	1.502032e-02
Node	21	X	5.844043e+00	Y	2.435045e+00	Z	-1.468806e-01	RX	1.929720e-03	RY	-3.117625e-02	RZ	1.493746e-02
Node	22	X	6.132243e+00	Y	2.439401e+00	Z	-1.803325e-01	RX	2.373315e-03	RY	-1.786248e-02	RZ	1.488434e-02
Node	23	X	6.420024e+00	Y	2.443759e+00	Z	-2.172272e-01	RX	2.786372e-03	RY	-6.646575e-03	RZ	1.484104e-02
Node	24	X	6.708978e+00	Y	2.448091e+00	Z	-2.410601e-01	RX	2.755866e-03	RY	2.183103e-03	RZ	1.486495e-02
Node	25	X	6.997760e+00	Y	2.452430e+00	Z	-2.668963e-01	RX	2.699359e-03	RY	7.622464e-03	RZ	1.489855e-02
Node	26	X	7.286502e+00	Y	2.456659e+00	Z	-2.590895e-01	RX	1.473529e-03	RY	1.252834e-02	RZ	1.491167e-02
Node	27	X	7.575282e+00	Y	2.460905e+00	Z	-2.528287e-01	RX	2.041498e-04	RY	1.861792e-02	RZ	1.494349e-02
Node	28	X	7.863123e+00	Y	2.465146e+00	Z	-2.125766e-01	RX	-9.472812e-04	RY	2.604486e-02	RZ	1.488157e-02
Node	29	X	8.151264e+00	Y	2.469422e+00	Z	-1.745459e-01	RX	-2.121514e-03	RY	3.433873e-02	RZ	1.483544e-02
Node	30	X	8.439568e+00	Y	2.473766e+00	Z	-1.246053e-01	RX	-2.928465e-03	RY	4.134622e-02	RZ	1.482939e-02
Node	31	X	8.728076e+00	Y	2.478154e+00	Z	-7.587191e-02	RX	-3.679595e-03	RY	4.272613e-02	RZ	1.485252e-02
Node	32	X	9.016615e+00	Y	2.482569e+00	Z	-3.424150e-02	RX	-4.420281e-03	RY	4.299719e-02	RZ	1.491297e-02
Node	33	X	9.305218e+00	Y	2.487038e+00	Z	6.929658e-03	RX	-5.115531e-03	RY	4.574265e-02	RZ	1.499951e-02
Node	34	X	3.571800e-01	Y	7.175360e+00	Z	7.057264e-03	RX	4.905743e-03	RY	-4.575147e-02	RZ	1.500585e-02
