RESULTS - NODES

Node	1	X	7.141945e-02	Y	2.344149e+00	Z	-1.897457e-02	RX	-1.557507e-02	RY	5.826432e-02	RZ	1.478706e-02
Node	2	X	3.605893e-01	Y	2.349134e+00	Z	1.750513e-02	RX	-1.551486e-02	RY	6.185201e-02	RZ	1.481252e-02
Node	3	X	6.498711e-01	Y	2.354117e+00	Z	5.307265e-02	RX	-1.538676e-02	RY	6.458620e-02	RZ	1.484795e-02
Node	4	X	9.393109e-01	Y	2.359210e+00	Z	9.541405e-02	RX	-1.515369e-02	RY	6.165234e-02	RZ	1.493475e-02
Node	5	X	1.228351e+00	Y	2.364340e+00	Z	1.403779e-01	RX	-1.477345e-02	RY	4.608885e-02	RZ	1.511883e-02
Node	6	X	1.516612e+00	Y	2.369338e+00	Z	1.768264e-01	RX	-1.430380e-02	RY	2.392789e-02	RZ	1.533631e-02
Node	7	X	1.803923e+00	Y	2.374417e+00	Z	2.200953e-01	RX	-1.376256e-02	RY	-2.231426e-03	RZ	1.558022e-02
Node	8	X	2.092293e+00	Y	2.379123e+00	Z	2.351039e-01	RX	-1.330205e-02	RY	-2.383426e-02	RZ	1.574604e-02
Node	9	X	2.380412e+00	Y	2.383878e+00	Z	2.542957e-01	RX	-1.291183e-02	RY	-3.172385e-02	RZ	1.581786e-02
Node	10	X	2.669881e+00	Y	2.388214e+00	Z	2.394751e-01	RX	-1.308565e-02	RY	-3.389453e-02	RZ	1.584533e-02
Node	11	X	2.959371e+00	Y	2.392553e+00	Z	2.251741e-01	RX	-1.321521e-02	RY	-3.526126e-02	RZ	1.586032e-02
Node	12	X	3.247867e+00	Y	2.396667e+00	Z	1.952232e-01	RX	-1.365946e-02	RY	-3.870095e-02	RZ	1.593088e-02
Node	13	X	3.536531e+00	Y	2.400801e+00	Z	1.669902e-01	RX	-1.399122e-02	RY	-4.742464e-02	RZ	1.602498e-02
Node	14	X	3.824965e+00	Y	2.404811e+00	Z	1.310165e-01	RX	-1.423022e-02	RY	-5.687979e-02	RZ	1.612135e-02
Node	15	X	4.113668e+00	Y	2.408851e+00	Z	9.730338e-02	RX	-1.440138e-02	RY	-6.353384e-02	RZ	1.618237e-02
Node	16	X	4.402370e+00	Y	2.412826e+00	Z	5.982487e-02	RX	-1.449329e-02	RY	-6.719133e-02	RZ	1.620808e-02
Node	17	X	4.691114e+00	Y	2.416800e+00	Z	2.270256e-02	RX	-1.451509e-02	RY	-6.618358e-02	RZ	1.618282e-02
Node	18	X	4.979747e+00	Y	2.420754e+00	Z	-1.522713e-02	RX	-1.445103e-02	RY	-6.162382e-02	RZ	1.611460e-02
Node	19	X	5.268115e+00	Y	2.424669e+00	Z	-5.509803e-02	RX	-1.430466e-02	RY	-5.254005e-02	RZ	1.599608e-02
Node	20	X	5.556309e+00	Y	2.428610e+00	Z	-9.272805e-02	RX	-1.406176e-02	RY	-4.065014e-02	RZ	1.584553e-02
Node	21	X	5.843981e+00	Y	2.432487e+00	Z	-1.341402e-01	RX	-1.372240e-02	RY	-2.574944e-02	RZ	1.565749e-02
