RESULTS - NODES

Node	1	X	7.175177e-02	Y	2.344482e+00	Z	-1.700126e-03	RX	1.085649e-02	RY	3.482082e-02	RZ	1.554833e-02
Node	2	X	3.598598e-01	Y	2.348528e+00	Z	4.271494e-02	RX	1.017615e-02	RY	3.268844e-02	RZ	1.559219e-02
Node	3	X	6.480105e-01	Y	2.352617e+00	Z	8.685515e-02	RX	9.546027e-03	RY	3.672492e-02	RZ	1.565152e-02
Node	4	X	9.363745e-01	Y	2.356692e+00	Z	1.363361e-01	RX	9.076846e-03	RY	4.212308e-02	RZ	1.570719e-02
Node	5	X	1.224844e+00	Y	2.360796e+00	Z	1.851921e-01	RX	8.862948e-03	RY	4.045737e-02	RZ	1.573301e-02
Node	6	X	1.513269e+00	Y	2.365029e+00	Z	2.208414e-01	RX	8.900987e-03	RY	3.512469e-02	RZ	1.575216e-02
Node	7	X	1.801410e+00	Y	2.369238e+00	Z	2.587351e-01	RX	9.279272e-03	RY	2.322340e-02	RZ	1.575328e-02
Node	8	X	2.090174e+00	Y	2.373743e+00	Z	2.648836e-01	RX	1.007665e-02	RY	1.045605e-02	RZ	1.571036e-02
Node	9	X	2.378875e+00	Y	2.378206e+00	Z	2.738628e-01	RX	1.113007e-02	RY	1.949410e-03	RZ	1.569045e-02
Node	10	X	2.667851e+00	Y	2.383030e+00	Z	2.502690e-01	RX	1.207989e-02	RY	-5.553850e-03	RZ	1.557075e-02
Node	11	X	2.956974e+00	Y	2.387825e+00	Z	2.283727e-01	RX	1.320050e-02	RY	-1.079252e-02	RZ	1.544822e-02
Node	12	X	3.244855e+00	Y	2.392787e+00	Z	1.920416e-01	RX	1.412507e-02	RY	-1.771186e-02	RZ	1.528628e-02
Node	13	X	3.533038e+00	Y	2.397715e+00	Z	1.580690e-01	RX	1.514970e-02	RY	-2.787353e-02	RZ	1.509075e-02
Node	14	X	3.820911e+00	Y	2.402744e+00	Z	1.167564e-01	RX	1.620617e-02	RY	-3.924694e-02	RZ	1.484997e-02
Node	15	X	4.109203e+00	Y	2.407729e+00	Z	7.837234e-02	RX	1.722685e-02	RY	-4.872891e-02	RZ	1.462695e-02
Node	16	X	4.397592e+00	Y	2.412761e+00	Z	3.720223e-02	RX	1.816397e-02	RY	-5.626262e-02	RZ	1.441567e-02
Node	17	X	4.686213e+00	Y	2.417768e+00	Z	-2.405468e-03	RX	1.896261e-02	RY	-5.972351e-02	RZ	1.425920e-02
Node	18	X	4.974921e+00	Y	2.422765e+00	Z	-4.146555e-02	RX	1.959105e-02	RY	-5.992286e-02	RZ	1.415892e-02
Node	19	X	5.263561e+00	Y	2.427773e+00	Z	-8.111054e-02	RX	2.000937e-02	RY	-5.544161e-02	RZ	1.413524e-02
Node	20	X	5.552206e+00	Y	2.432712e+00	Z	-1.172251e-01	RX	2.020536e-02	RY	-4.783521e-02	RZ	1.418318e-02
Node	21	X	5.840519e+00	Y	2.437699e+00	Z	-1.559679e-01	RX	2.015883e-02	RY	-3.664132e-02	RZ	1.430407e-02
Node	22	X	6.129074e+00	Y	2.442549e+00	Z	-1.876048e-01	RX	1.988485e-02	RY	-2.467731e-02	RZ	1.446513e-02
Node	23	X	6.417277e+00	Y	2.447458e+00	Z	-2.223740e-01	RX	1.939665e-02	RY	-1.426816e-02	RZ	1.464530e-02
Node	24	X	6.706577e+00	Y	2.452131e+00	Z	-2.439461e-01	RX	1.860904e-02	RY	-5.200278e-03	RZ	1.482213e-02
Node	25	X	6.995702e+00	Y	2.456849e+00	Z	-2.678409e-01	RX	1.762671e-02	RY	2.257489e-03	RZ	1.501046e-02
Node	26	X	7.284599e+00	Y	2.460993e+00	Z	-2.588711e-01	RX	1.642321e-02	RY	1.063592e-02	RZ	1.510874e-02
Node	27	X	7.573577e+00	Y	2.465200e+00	Z	-2.527501e-01	RX	1.501627e-02	RY	2.251807e-02	RZ	1.524451e-02
Node	28	X	7.861889e+00	Y	2.468944e+00	Z	-2.144213e-01	RX	1.434098e-02	RY	3.495624e-02	RZ	1.536086e-02
Node	29	X	8.150615e+00	Y	2.472774e+00	Z	-1.793184e-01	RX	1.353078e-02	RY	4.554246e-02	RZ	1.545364e-02
Node	30	X	8.439681e+00	Y	2.476483e+00	Z	-1.325916e-01	RX	1.289983e-02	RY	5.154898e-02	RZ	1.552419e-02
Node	31	X	8.728793e+00	Y	2.480240e+00	Z	-8.613060e-02	RX	1.225619e-02	RY	4.764417e-02	RZ	1.552683e-02
Node	32	X	9.017612e+00	Y	2.484101e+00	Z	-4.483266e-02	RX	1.156064e-02	RY	4.049959e-02	RZ	1.552519e-02
Node	33	X	9.306165e+00	Y	2.487985e+00	Z	-1.700126e-03	RX	1.085649e-02	RY	3.482082e-02	RZ	1.554833e-02
Node	34	X	3.587585e-01	Y	7.176939e+00	Z	-1.857098e-03	RX	-1.094034e-02	RY	-3.476639e-02	RZ	1.554947e-02
Node	35	X	6.473116e-01	Y	7.180819e+00	Z	-4.500016e-02	RX	-1.164580e-02	RY	-4.048080e-02	RZ	1.552681e-02
Node	36	X	9.361323e-01	Y	7.184676e+00	Z	-8.629980e-02	RX	-1.234245e-02	RY	-4.765166e-02	RZ	1.552887e-02
Node	37	X	1.225247e+00	Y	7.188430e+00	Z	-1.327559e-01	RX	-1.298677e-02	RY	-5.157659e-02	RZ	1.552641e-02
Node	38	X	1.514316e+00	Y	7.192135e+00	Z	-1.794728e-01	RX	-1.361789e-02	RY	-4.558424e-02	RZ	1.545546e-02
Node	39	X	1.803046e+00	Y	7.195961e+00	Z	-2.145623e-01	RX	-1.442835e-02	RY	-3.500858e-02	RZ	1.536208e-02
Node	40	X	2.091361e+00	Y	7.199702e+00	Z	-2.528753e-01	RX	-1.510319e-02	RY	-2.257597e-02	RZ	1.524491e-02
Node	41	X	2.380341e+00	Y	7.203908e+00	Z	-2.589794e-01	RX	-1.651141e-02	RY	-1.069452e-02	RZ	1.510843e-02
Node	42	X	2.669241e+00	Y	7.208052e+00	Z	-2.679332e-01	RX	-1.771541e-02	RY	-2.307567e-03	RZ	1.500954e-02
Node	43	X	2.958366e+00	Y	7.212772e+00	Z	-2.440259e-01	RX	-1.870037e-02	RY	5.162315e-03	RZ	1.482045e-02
Node	44	X	3.247667e+00	Y	7.217446e+00	Z	-2.224448e-01	RX	-1.948975e-02	RY	1.424399e-02	RZ	1.464290e-02
Node	45	X	3.535870e+00	Y	7.222357e+00	Z	-1.876708e-01	RX	-1.997977e-02	RY	2.466541e-02	RZ	1.446192e-02
Node	46	X	3.824426e+00	Y	7.227210e+00	Z	-1.560316e-01	RX	-2.025472e-02	RY	3.663505e-02	RZ	1.430019e-02
Node	47	X	4.112740e+00	Y	7.232200e+00	Z	-1.172876e-01	RX	-2.030141e-02	RY	4.783202e-02	RZ	1.417882e-02
Node	48	X	4.401386e+00	Y	7.237141e+00	Z	-8.117247e-02	RX	-2.010489e-02	RY	5.543870e-02	RZ	1.413072e-02
Node	49	X	4.690026e+00	Y	7.242153e+00	Z	-4.152658e-02	RX	-1.968539e-02	RY	5.991769e-02	RZ	1.415453e-02
Node	50	X	4.978735e+00	Y	7.247154e+00	Z	-2.464460e-03	RX	-1.905523e-02	RY	5.971277e-02	RZ	1.425525e-02
Node	51	X	5.267356e+00	Y	7.252164e+00	Z	3.714731e-02	RX	-1.825442e-02	RY	5.624382e-02	RZ	1.441237e-02
Node	52	X	5.555746e+00	Y	7.257200e+00	Z	7.832400e-02	RX	-1.731474e-02	RY	4.870095e-02	RZ	1.462451e-02
Node	53	X	5.844037e+00	Y	7.262188e+00	Z	1.167172e-01	RX	-1.629117e-02	RY	3.921146e-02	RZ	1.484842e-02
Node	54	X	6.131909e+00	Y	7.267221e+00	Z	1.580406e-01	RX	-1.523158e-02	RY	2.783397e-02	RZ	1.509012e-02
Node	55	X	6.420092e+00	Y	7.272152e+00	Z	1.920244e-01	RX	-1.420357e-02	RY	1.767291e-02	RZ	1.528638e-02
Node	56	X	6.707972e+00	Y	7.277118e+00	Z	2.283663e-01	RX	-1.327545e-02	RY	1.075579e-02	RZ	1.544889e-02
Node	57	X	6.997095e+00	Y	7.281914e+00	Z	2.502723e-01	RX	-1.215253e-02	RY	5.524895e-03	RZ	1.557160e-02
Node	58	X	7.286071e+00	Y	7.286741e+00	Z	2.738723e-01	RX	-1.120036e-02	RY	-1.962521e-03	RZ	1.569148e-02
Node	59	X	7.574771e+00	Y	7.291203e+00	Z	2.648938e-01	RX	-1.014777e-02	RY	-1.044558e-02	RZ	1.571134e-02
Node	60	X	7.863536e+00	Y	7.295708e+00	Z	2.587374e-01	RX	-9.351329e-03	RY	-2.317692e-02	RZ	1.575427e-02
Node	61	X	8.151675e+00	Y	7.299914e+00	Z	2.208248e-01	RX	-8.975342e-03	RY	-3.504403e-02	RZ	1.575334e-02
Node	62	X	8.440097e+00	Y	7.304144e+00	Z	1.851485e-01	RX	-8.939540e-03	RY	-4.035552e-02	RZ	1.573418e-02
Node	63	X	8.728561e+00	Y	7.308244e+00	Z	1.362611e-01	RX	-9.155483e-03	RY	-4.201266e-02	RZ	1.570833e-02
Node	64	X	9.016920e+00	Y	7.312315e+00	Z	8.674827e-02	RX	-9.626565e-03	RY	-3.661900e-02	RZ	1.565243e-02
Node	65	X	9.305067e+00	Y	7.316400e+00	Z	4.257933e-02	RX	-1.025847e-02	RY	-3.260039e-02	RZ	1.559302e-02
