RESULTS - NODES

Node	1	X	7.485693e-03	Y	2.280216e+00	Z	-4.004778e-08	RX	-1.966758e-03	RY	1.453068e-02	RZ	1.629906e-03
Node	2	X	2.918082e-01	Y	2.280779e+00	Z	4.918499e-02	RX	-1.966565e-03	RY	1.429382e-02	RZ	1.630138e-03
Node	3	X	5.761074e-01	Y	2.281343e+00	Z	9.850480e-02	RX	-1.965983e-03	RY	1.358239e-02	RZ	1.630836e-03
Node	4	X	8.600995e-01	Y	2.281921e+00	Z	1.552215e-01	RX	-1.964980e-03	RY	1.235587e-02	RZ	1.632038e-03
Node	5	X	1.144006e+00	Y	2.282499e+00	Z	2.123645e-01	RX	-1.963526e-03	RY	1.057880e-02	RZ	1.633781e-03
Node	6	X	1.428366e+00	Y	2.283052e+00	Z	2.558373e-01	RX	-1.961684e-03	RY	8.330569e-03	RZ	1.635984e-03
Node	7	X	1.712617e+00	Y	2.283606e+00	Z	3.000090e-01	RX	-1.959496e-03	RY	5.661384e-03	RZ	1.638597e-03
Node	8	X	1.998355e+00	Y	2.284094e+00	Z	3.093777e-01	RX	-1.957109e-03	RY	2.753189e-03	RZ	1.641443e-03
Node	9	X	2.284064e+00	Y	2.284583e+00	Z	3.195906e-01	RX	-1.954643e-03	RY	-2.484766e-04	RZ	1.644378e-03
Node	10	X	2.570066e+00	Y	2.285008e+00	Z	2.960277e-01	RX	-1.952217e-03	RY	-3.197535e-03	RZ	1.647259e-03
Node	11	X	2.856134e+00	Y	2.285433e+00	Z	2.732764e-01	RX	-1.949971e-03	RY	-5.924679e-03	RZ	1.649922e-03
Node	12	X	3.140788e+00	Y	2.285827e+00	Z	2.353569e-01	RX	-1.947961e-03	RY	-8.362935e-03	RZ	1.652300e-03
Node	13	X	3.425527e+00	Y	2.286223e+00	Z	1.980801e-01	RX	-1.946246e-03	RY	-1.044064e-02	RZ	1.654326e-03
Node	14	X	3.709399e+00	Y	2.286597e+00	Z	1.507290e-01	RX	-1.944863e-03	RY	-1.211641e-02	RZ	1.655959e-03
Node	15	X	3.993339e+00	Y	2.286972e+00	Z	1.037893e-01	RX	-1.943852e-03	RY	-1.333908e-02	RZ	1.657150e-03
Node	16	X	4.276870e+00	Y	2.287336e+00	Z	5.182390e-02	RX	-1.943234e-03	RY	-1.408791e-02	RZ	1.657879e-03
Node	17	X	4.560426e+00	Y	2.287701e+00	Z	2.132872e-08	RX	-1.943028e-03	RY	-1.433722e-02	RZ	1.658123e-03
Node	18	X	4.843983e+00	Y	2.288066e+00	Z	-5.182386e-02	RX	-1.943234e-03	RY	-1.408791e-02	RZ	1.657880e-03
Node	19	X	5.127514e+00	Y	2.288431e+00	Z	-1.037892e-01	RX	-1.943853e-03	RY	-1.333908e-02	RZ	1.657151e-03
Node	20	X	5.411454e+00	Y	2.288806e+00	Z	-1.507290e-01	RX	-1.944863e-03	RY	-1.211640e-02	RZ	1.655961e-03
Node	21	X	5.695326e+00	Y	2.289180e+00	Z	-1.980801e-01	RX	-1.946247e-03	RY	-1.044064e-02	RZ	1.654329e-03
Node	22	X	5.980065e+00	Y	2.289575e+00	Z	-2.353569e-01	RX	-1.947962e-03	RY	-8.362923e-03	RZ	1.652303e-03
Node	23	X	6.264719e+00	Y	2.289969e+00	Z	-2.732764e-01	RX	-1.949972e-03	RY	-5.924661e-03	RZ	1.649925e-03
Node	24	X	6.550786e+00	Y	2.290395e+00	Z	-2.960276e-01	RX	-1.952218e-03	RY	-3.197509e-03	RZ	1.647263e-03
Node	25	X	6.836788e+00	Y	2.290819e+00	Z	-3.195905e-01	RX	-1.954644e-03	RY	-2.484425e-04	RZ	1.644382e-03
Node	26	X	7.122497e+00	Y	2.291309e+00	Z	-3.093777e-01	RX	-1.957110e-03	RY	2.753232e-03	RZ	1.641447e-03
Node	27	X	7.408235e+00	Y	2.291797e+00	Z	-3.000090e-01	RX	-1.959497e-03	RY	5.661435e-03	RZ	1.638602e-03
Node	28	X	7.692487e+00	Y	2.292351e+00	Z	-2.558374e-01	RX	-1.961685e-03	RY	8.330625e-03	RZ	1.635987e-03
Node	29	X	7.976847e+00	Y	2.292903e+00	Z	-2.123646e-01	RX	-1.963526e-03	RY	1.057885e-02	RZ	1.633784e-03
Node	30	X	8.260753e+00	Y	2.293482e+00	Z	-1.552215e-01	RX	-1.964980e-03	RY	1.235592e-02	RZ	1.632041e-03
Node	31	X	8.544745e+00	Y	2.294060e+00	Z	-9.850487e-02	RX	-1.965983e-03	RY	1.358243e-02	RZ	1.630838e-03
Node	32	X	8.829045e+00	Y	2.294623e+00	Z	-4.918507e-02	RX	-1.966565e-03	RY	1.429384e-02	RZ	1.630139e-03
Node	33	X	9.113367e+00	Y	2.295187e+00	Z	-4.004778e-08	RX	-1.966758e-03	RY	1.453068e-02	RZ	1.629906e-03
Node	34	X	3.742843e-02	Y	6.855608e+00	Z	1.203604e-07	RX	1.827479e-03	RY	-1.453080e-02	RZ	1.630918e-03
Node	35	X	3.217510e-01	Y	6.856165e+00	Z	-4.918493e-02	RX	1.827285e-03	RY	-1.429391e-02	RZ	1.631132e-03
Node	36	X	6.060502e-01	Y	6.856722e+00	Z	-9.850476e-02	RX	1.826702e-03	RY	-1.358246e-02	RZ	1.631780e-03
Node	37	X	8.900423e-01	Y	6.857292e+00	Z	-1.552215e-01	RX	1.825699e-03	RY	-1.235593e-02	RZ	1.632896e-03
Node	38	X	1.173949e+00	Y	6.857863e+00	Z	-2.123645e-01	RX	1.824244e-03	RY	-1.057885e-02	RZ	1.634514e-03
Node	39	X	1.458308e+00	Y	6.858409e+00	Z	-2.558374e-01	RX	1.822402e-03	RY	-8.330628e-03	RZ	1.636560e-03
Node	40	X	1.742560e+00	Y	6.858957e+00	Z	-3.000091e-01	RX	1.820214e-03	RY	-5.661449e-03	RZ	1.638988e-03
Node	41	X	2.028298e+00	Y	6.859443e+00	Z	-3.093778e-01	RX	1.817826e-03	RY	-2.753261e-03	RZ	1.641631e-03
Node	42	X	2.314007e+00	Y	6.859932e+00	Z	-3.195907e-01	RX	1.815360e-03	RY	2.483963e-04	RZ	1.644357e-03
Node	43	X	2.600009e+00	Y	6.860359e+00	Z	-2.960278e-01	RX	1.812934e-03	RY	3.197446e-03	RZ	1.647033e-03
Node	44	X	2.886077e+00	Y	6.860788e+00	Z	-2.732765e-01	RX	1.810688e-03	RY	5.924583e-03	RZ	1.649506e-03
Node	45	X	3.170731e+00	Y	6.861187e+00	Z	-2.353570e-01	RX	1.808678e-03	RY	8.362833e-03	RZ	1.651715e-03
Node	46	X	3.455470e+00	Y	6.861588e+00	Z	-1.980802e-01	RX	1.806964e-03	RY	1.044054e-02	RZ	1.653596e-03
