RESULTS - NODES

Node	1	X	8.133619e-03	Y	2.280864e+00	Z	5.883973e-08	RX	-2.140587e-03	RY	1.583010e-02	RZ	1.769322e-03
Node	2	X	2.925214e-01	Y	2.281475e+00	Z	4.881709e-02	RX	-2.140358e-03	RY	1.557237e-02	RZ	1.769598e-03
Node	3	X	5.768839e-01	Y	2.282087e+00	Z	9.778082e-02	RX	-2.139671e-03	RY	1.479812e-02	RZ	1.770426e-03
Node	4	X	8.609437e-01	Y	2.282715e+00	Z	1.541659e-01	RX	-2.138485e-03	RY	1.346277e-02	RZ	1.771852e-03
Node	5	X	1.144911e+00	Y	2.283343e+00	Z	2.110155e-01	RX	-2.136765e-03	RY	1.152707e-02	RZ	1.773918e-03
Node	6	X	1.429309e+00	Y	2.283943e+00	Z	2.542459e-01	RX	-2.134586e-03	RY	9.077533e-03	RZ	1.776530e-03
Node	7	X	1.713591e+00	Y	2.284544e+00	Z	2.982379e-01	RX	-2.131996e-03	RY	6.168651e-03	RZ	1.779630e-03
Node	8	X	1.999334e+00	Y	2.285074e+00	Z	3.074986e-01	RX	-2.129171e-03	RY	2.999109e-03	RZ	1.783005e-03
Node	9	X	2.285046e+00	Y	2.285606e+00	Z	3.176794e-01	RX	-2.126251e-03	RY	-2.721886e-04	RZ	1.786484e-03
Node	10	X	2.571053e+00	Y	2.286067e+00	Z	2.941617e-01	RX	-2.123379e-03	RY	-3.485803e-03	RZ	1.789899e-03
Node	11	X	2.857132e+00	Y	2.286530e+00	Z	2.715284e-01	RX	-2.120721e-03	RY	-6.456961e-03	RZ	1.793054e-03
Node	12	X	3.141813e+00	Y	2.286958e+00	Z	2.337925e-01	RX	-2.118341e-03	RY	-9.112951e-03	RZ	1.795871e-03
Node	13	X	3.426585e+00	Y	2.287388e+00	Z	1.967566e-01	RX	-2.116312e-03	RY	-1.137585e-02	RZ	1.798270e-03
Node	14	X	3.710506e+00	Y	2.287795e+00	Z	1.496934e-01	RX	-2.114674e-03	RY	-1.320080e-02	RZ	1.800203e-03
Node	15	X	3.994501e+00	Y	2.288203e+00	Z	1.030783e-01	RX	-2.113478e-03	RY	-1.453219e-02	RZ	1.801613e-03
Node	16	X	4.278098e+00	Y	2.288600e+00	Z	5.146210e-02	RX	-2.112746e-03	RY	-1.534758e-02	RZ	1.802476e-03
Node	17	X	4.561722e+00	Y	2.288997e+00	Z	-2.867731e-08	RX	-2.112501e-03	RY	-1.561902e-02	RZ	1.802762e-03
Node	18	X	4.845347e+00	Y	2.289394e+00	Z	-5.146215e-02	RX	-2.112745e-03	RY	-1.534758e-02	RZ	1.802474e-03
Node	19	X	5.128943e+00	Y	2.289791e+00	Z	-1.030784e-01	RX	-2.113477e-03	RY	-1.453219e-02	RZ	1.801610e-03
Node	20	X	5.412938e+00	Y	2.290199e+00	Z	-1.496935e-01	RX	-2.114673e-03	RY	-1.320080e-02	RZ	1.800200e-03
Node	21	X	5.696860e+00	Y	2.290606e+00	Z	-1.967567e-01	RX	-2.116310e-03	RY	-1.137585e-02	RZ	1.798266e-03
Node	22	X	5.981632e+00	Y	2.291036e+00	Z	-2.337925e-01	RX	-2.118339e-03	RY	-9.112964e-03	RZ	1.795866e-03
Node	23	X	6.266312e+00	Y	2.291465e+00	Z	-2.715285e-01	RX	-2.120719e-03	RY	-6.456983e-03	RZ	1.793048e-03
Node	24	X	6.552391e+00	Y	2.291927e+00	Z	-2.941617e-01	RX	-2.123377e-03	RY	-3.485837e-03	RZ	1.789893e-03
Node	25	X	6.838399e+00	Y	2.292388e+00	Z	-3.176794e-01	RX	-2.126249e-03	RY	-2.722356e-04	RZ	1.786477e-03
Node	26	X	7.124111e+00	Y	2.292920e+00	Z	-3.074987e-01	RX	-2.129170e-03	RY	2.999048e-03	RZ	1.782998e-03
Node	27	X	7.409854e+00	Y	2.293450e+00	Z	-2.982379e-01	RX	-2.131995e-03	RY	6.168577e-03	RZ	1.779623e-03
Node	28	X	7.694135e+00	Y	2.294052e+00	Z	-2.542458e-01	RX	-2.134585e-03	RY	9.077450e-03	RZ	1.776524e-03
Node	29	X	7.978533e+00	Y	2.294652e+00	Z	-2.110154e-01	RX	-2.136764e-03	RY	1.152699e-02	RZ	1.773912e-03
Node	30	X	8.262501e+00	Y	2.295280e+00	Z	-1.541659e-01	RX	-2.138484e-03	RY	1.346269e-02	RZ	1.771847e-03
Node	31	X	8.546561e+00	Y	2.295907e+00	Z	-9.778073e-02	RX	-2.139670e-03	RY	1.479805e-02	RZ	1.770422e-03
Node	32	X	8.830923e+00	Y	2.296519e+00	Z	-4.881697e-02	RX	-2.140358e-03	RY	1.557234e-02	RZ	1.769596e-03
Node	33	X	9.115311e+00	Y	2.297131e+00	Z	5.883973e-08	RX	-2.140587e-03	RY	1.583010e-02	RZ	1.769322e-03
Node	34	X	4.066806e-02	Y	6.858848e+00	Z	-1.768939e-07	RX	1.982122e-03	RY	-1.583024e-02	RZ	1.770577e-03
Node	35	X	3.250558e-01	Y	6.859452e+00	Z	-4.881721e-02	RX	1.981894e-03	RY	-1.557255e-02	RZ	1.770834e-03
Node	36	X	6.094183e-01	Y	6.860056e+00	Z	-9.778095e-02	RX	1.981207e-03	RY	-1.479832e-02	RZ	1.771602e-03
Node	37	X	8.934782e-01	Y	6.860675e+00	Z	-1.541661e-01	RX	1.980020e-03	RY	-1.346299e-02	RZ	1.772924e-03
Node	38	X	1.177446e+00	Y	6.861294e+00	Z	-2.110156e-01	RX	1.978299e-03	RY	-1.152730e-02	RZ	1.774837e-03
Node	39	X	1.461844e+00	Y	6.861887e+00	Z	-2.542460e-01	RX	1.976120e-03	RY	-9.077759e-03	RZ	1.777256e-03
Node	40	X	1.746125e+00	Y	6.862481e+00	Z	-2.982380e-01	RX	1.973530e-03	RY	-6.168867e-03	RZ	1.780126e-03
Node	41	X	2.031868e+00	Y	6.863010e+00	Z	-3.074987e-01	RX	1.970704e-03	RY	-2.999312e-03	RZ	1.783249e-03
Node	42	X	2.317580e+00	Y	6.863540e+00	Z	-3.176794e-01	RX	1.967785e-03	RY	2.719999e-04	RZ	1.786469e-03
Node	43	X	2.603588e+00	Y	6.864005e+00	Z	-2.941618e-01	RX	1.964913e-03	RY	3.485628e-03	RZ	1.789629e-03
Node	44	X	2.889667e+00	Y	6.864471e+00	Z	-2.715285e-01	RX	1.962255e-03	RY	6.456797e-03	RZ	1.792548e-03
Node	45	X	3.174347e+00	Y	6.864906e+00	Z	-2.337925e-01	RX	1.959876e-03	RY	9.112796e-03	RZ	1.795154e-03
Node	46	X	3.459119e+00	Y	6.865341e+00	Z	-1.967566e-01	RX	1.957847e-03	RY	1.137570e-02	RZ	1.797373e-03
Node	47	X	3.743041e+00	Y	6.865756e+00	Z	-1.496934e-01	RX	1.956209e-03	RY	1.320065e-02	RZ	1.799161e-03
Node	48	X	4.027036e+00	Y	6.866171e+00	Z	-1.030783e-01	RX	1.955014e-03	RY	1.453204e-02	RZ	1.800464e-03
Node	49	X	4.310632e+00	Y	6.866576e+00	Z	-5.146206e-02	RX	1.954281e-03	RY	1.534744e-02	RZ	1.801261e-03
Node	50	X	4.594257e+00	Y	6.866982e+00	Z	8.636671e-08	RX	1.954036e-03	RY	1.561888e-02	RZ	1.801525e-03
Node	51	X	4.877881e+00	Y	6.867387e+00	Z	5.146223e-02	RX	1.954279e-03	RY	1.534744e-02	RZ	1.801257e-03
Node	52	X	5.161477e+00	Y	6.867792e+00	Z	1.030785e-01	RX	1.955011e-03	RY	1.453205e-02	RZ	1.800457e-03
Node	53	X	5.445473e+00	Y	6.868208e+00	Z	1.496936e-01	RX	1.956205e-03	RY	1.320066e-02	RZ	1.799151e-03
Node	54	X	5.729394e+00	Y	6.868622e+00	Z	1.967568e-01	RX	1.957842e-03	RY	1.137572e-02	RZ	1.797360e-03
Node	55	X	6.014166e+00	Y	6.869058e+00	Z	2.337926e-01	RX	1.959870e-03	RY	9.112837e-03	RZ	1.795139e-03
Node	56	X	6.298847e+00	Y	6.869492e+00	Z	2.715286e-01	RX	1.962249e-03	RY	6.456864e-03	RZ	1.792531e-03
Node	57	X	6.584925e+00	Y	6.869958e+00	Z	2.941619e-01	RX	1.964907e-03	RY	3.485729e-03	RZ	1.789611e-03
Node	58	X	6.870933e+00	Y	6.870423e+00	Z	3.176795e-01	RX	1.967779e-03	RY	2.721413e-04	RZ	1.786450e-03
Node	59	X	7.156645e+00	Y	6.870953e+00	Z	3.074988e-01	RX	1.970700e-03	RY	-2.999128e-03	RZ	1.783229e-03
Node	60	X	7.442388e+00	Y	6.871482e+00	Z	2.982380e-01	RX	1.973526e-03	RY	-6.168645e-03	RZ	1.780106e-03
Node	61	X	7.726670e+00	Y	6.872076e+00	Z	2.542459e-01	RX	1.976117e-03	RY	-9.077509e-03	RZ	1.777237e-03
Node	62	X	8.011068e+00	Y	6.872669e+00	Z	2.110154e-01	RX	1.978297e-03	RY	-1.152705e-02	RZ	1.774820e-03
Node	63	X	8.295035e+00	Y	6.873289e+00	Z	1.541658e-01	RX	1.980017e-03	RY	-1.346275e-02	RZ	1.772910e-03
Node	64	X	8.579095e+00	Y	6.873907e+00	Z	9.778066e-02	RX	1.981204e-03	RY	-1.479813e-02	RZ	1.771592e-03
Node	65	X	8.863458e+00	Y	6.874511e+00	Z	4.881688e-02	RX	1.981892e-03	RY	-1.557244e-02	RZ	1.770829e-03
Node	66	X	9.147845e+00	Y	6.875115e+00	Z	-1.768939e-07	RX	1.982122e-03	RY	-1.583024e-02	RZ	1.770577e-03
Node	67	X	2.280864e+00	Y	8.133619e-03	Z	-5.883876e-08	RX	1.583010e-02	RY	-2.140587e-03	RZ	-1.769322e-03
Node	68	X	2.281475e+00	Y	2.925214e-01	Z	-4.881709e-02	RX	1.557237e-02	RY	-2.140358e-03	RZ	-1.769598e-03
Node	69	X	2.282087e+00	Y	5.768839e-01	Z	-9.778082e-02	RX	1.479812e-02	RY	-2.139671e-03	RZ	-1.770426e-03
Node	70	X	2.282715e+00	Y	8.609437e-01	Z	-1.541659e-01	RX	1.346277e-02	RY	-2.138485e-03	RZ	-1.771852e-03
Node	71	X	2.283343e+00	Y	1.144911e+00	Z	-2.110155e-01	RX	1.152707e-02	RY	-2.136765e-03	RZ	-1.773918e-03
Node	72	X	2.283943e+00	Y	1.429309e+00	Z	-2.542459e-01	RX	9.077533e-03	RY	-2.134586e-03	RZ	-1.776530e-03
Node	73	X	2.284544e+00	Y	1.713591e+00	Z	-2.982379e-01	RX	6.168651e-03	RY	-2.131996e-03	RZ	-1.779630e-03
Node	74	X	2.285074e+00	Y	1.999334e+00	Z	-3.074986e-01	RX	2.999109e-03	RY	-2.129171e-03	RZ	-1.783005e-03
Node	75	X	2.285606e+00	Y	2.285046e+00	Z	-3.176794e-01	RX	-2.721886e-04	RY	-2.126251e-03	RZ	-1.786484e-03
Node	76	X	2.286067e+00	Y	2.571053e+00	Z	-2.941617e-01	RX	-3.485803e-03	RY	-2.123379e-03	RZ	-1.789899e-03
Node	77	X	2.286530e+00	Y	2.857132e+00	Z	-2.715284e-01	RX	-6.456961e-03	RY	-2.120721e-03	RZ	-1.793054e-03
Node	78	X	2.286958e+00	Y	3.141813e+00	Z	-2.337925e-01	RX	-9.112951e-03	RY	-2.118341e-03	RZ	-1.795871e-03
Node	79	X	2.287388e+00	Y	3.426585e+00	Z	-1.967566e-01	RX	-1.137585e-02	RY	-2.116312e-03	RZ	-1.798270e-03
Node	80	X	2.287795e+00	Y	3.710506e+00	Z	-1.496934e-01	RX	-1.320080e-02	RY	-2.114674e-03	RZ	-1.800203e-03
Node	81	X	2.288203e+00	Y	3.994501e+00	Z	-1.030783e-01	RX	-1.453219e-02	RY	-2.113478e-03	RZ	-1.801613e-03
Node	82	X	2.288600e+00	Y	4.278098e+00	Z	-5.146210e-02	RX	-1.534758e-02	RY	-2.112746e-03	RZ	-1.802476e-03
Node	83	X	2.288997e+00	Y	4.561722e+00	Z	2.867829e-08	RX	-1.561902e-02	RY	-2.112501e-03	RZ	-1.802762e-03
