RESULTS - NODES

Node	1	X	5.691764e-03	Y	2.278422e+00	Z	-7.347266e-08	RX	-1.488194e-03	RY	1.096904e-02	RZ	1.242481e-03
Node	2	X	2.898333e-01	Y	2.278851e+00	Z	5.019314e-02	RX	-1.488082e-03	RY	1.078969e-02	RZ	1.242613e-03
Node	3	X	5.739567e-01	Y	2.279281e+00	Z	1.004883e-01	RX	-1.487747e-03	RY	1.025119e-02	RZ	1.243012e-03
Node	4	X	8.577612e-01	Y	2.279722e+00	Z	1.581130e-01	RX	-1.487169e-03	RY	9.323729e-03	RZ	1.243700e-03
Node	5	X	1.141500e+00	Y	2.280162e+00	Z	2.160596e-01	RX	-1.486333e-03	RY	7.981705e-03	RZ	1.244696e-03
Node	6	X	1.425753e+00	Y	2.280583e+00	Z	2.601960e-01	RX	-1.485275e-03	RY	6.285043e-03	RZ	1.245955e-03
Node	7	X	1.709923e+00	Y	2.281005e+00	Z	3.048596e-01	RX	-1.484019e-03	RY	4.271973e-03	RZ	1.247447e-03
Node	8	X	1.995646e+00	Y	2.281376e+00	Z	3.145240e-01	RX	-1.482649e-03	RY	2.078986e-03	RZ	1.249073e-03
Node	9	X	2.281347e+00	Y	2.281749e+00	Z	3.248250e-01	RX	-1.481234e-03	RY	-1.847023e-04	RZ	1.250750e-03
Node	10	X	2.567334e+00	Y	2.282071e+00	Z	3.011386e-01	RX	-1.479842e-03	RY	-2.409370e-03	RZ	1.252397e-03
Node	11	X	2.853371e+00	Y	2.282395e+00	Z	2.780646e-01	RX	-1.478553e-03	RY	-4.467823e-03	RZ	1.253921e-03
Node	12	X	3.137953e+00	Y	2.282694e+00	Z	2.396427e-01	RX	-1.477399e-03	RY	-6.309025e-03	RZ	1.255283e-03
Node	13	X	3.422600e+00	Y	2.282994e+00	Z	2.017061e-01	RX	-1.476415e-03	RY	-7.878618e-03	RZ	1.256443e-03
Node	14	X	3.706334e+00	Y	2.283277e+00	Z	1.535662e-01	RX	-1.475620e-03	RY	-9.144890e-03	RZ	1.257380e-03
Node	15	X	3.990121e+00	Y	2.283561e+00	Z	1.057371e-01	RX	-1.475040e-03	RY	-1.006906e-02	RZ	1.258063e-03
Node	16	X	4.273470e+00	Y	2.283837e+00	Z	5.281512e-02	RX	-1.474685e-03	RY	-1.063509e-02	RZ	1.258482e-03
Node	17	X	4.556839e+00	Y	2.284113e+00	Z	3.387093e-08	RX	-1.474567e-03	RY	-1.082361e-02	RZ	1.258622e-03
Node	18	X	4.840207e+00	Y	2.284390e+00	Z	-5.281505e-02	RX	-1.474686e-03	RY	-1.063510e-02	RZ	1.258483e-03
Node	19	X	5.123556e+00	Y	2.284666e+00	Z	-1.057370e-01	RX	-1.475042e-03	RY	-1.006906e-02	RZ	1.258066e-03
Node	20	X	5.407343e+00	Y	2.284950e+00	Z	-1.535661e-01	RX	-1.475622e-03	RY	-9.144889e-03	RZ	1.257384e-03
Node	21	X	5.691077e+00	Y	2.285233e+00	Z	-2.017060e-01	RX	-1.476417e-03	RY	-7.878612e-03	RZ	1.256449e-03
Node	22	X	5.975724e+00	Y	2.285533e+00	Z	-2.396426e-01	RX	-1.477401e-03	RY	-6.309012e-03	RZ	1.255289e-03
Node	23	X	6.260306e+00	Y	2.285832e+00	Z	-2.780645e-01	RX	-1.478555e-03	RY	-4.467798e-03	RZ	1.253928e-03
Node	24	X	6.546343e+00	Y	2.286156e+00	Z	-3.011385e-01	RX	-1.479844e-03	RY	-2.409332e-03	RZ	1.252405e-03
Node	25	X	6.832330e+00	Y	2.286478e+00	Z	-3.248250e-01	RX	-1.481236e-03	RY	-1.846458e-04	RZ	1.250759e-03
Node	26	X	7.118031e+00	Y	2.286851e+00	Z	-3.145240e-01	RX	-1.482651e-03	RY	2.079061e-03	RZ	1.249082e-03
Node	27	X	7.403754e+00	Y	2.287222e+00	Z	-3.048596e-01	RX	-1.484020e-03	RY	4.272066e-03	RZ	1.247456e-03
Node	28	X	7.687924e+00	Y	2.287644e+00	Z	-2.601961e-01	RX	-1.485276e-03	RY	6.285148e-03	RZ	1.245963e-03
Node	29	X	7.972177e+00	Y	2.288065e+00	Z	-2.160596e-01	RX	-1.486334e-03	RY	7.981813e-03	RZ	1.244703e-03
Node	30	X	8.255916e+00	Y	2.288505e+00	Z	-1.581131e-01	RX	-1.487170e-03	RY	9.323831e-03	RZ	1.243706e-03
Node	31	X	8.539720e+00	Y	2.288946e+00	Z	-1.004884e-01	RX	-1.487748e-03	RY	1.025127e-02	RZ	1.243017e-03
Node	32	X	8.823844e+00	Y	2.289376e+00	Z	-5.019328e-02	RX	-1.488083e-03	RY	1.078974e-02	RZ	1.242616e-03
Node	33	X	9.107985e+00	Y	2.289805e+00	Z	-7.347266e-08	RX	-1.488194e-03	RY	1.096904e-02	RZ	1.242481e-03
Node	34	X	2.845880e-02	Y	6.846639e+00	Z	2.206806e-07	RX	1.401752e-03	RY	-1.096910e-02	RZ	1.242955e-03
Node	35	X	3.126003e-01	Y	6.847064e+00	Z	-5.019300e-02	RX	1.401640e-03	RY	-1.078970e-02	RZ	1.243077e-03
Node	36	X	5.967238e-01	Y	6.847490e+00	Z	-1.004882e-01	RX	1.401303e-03	RY	-1.025116e-02	RZ	1.243451e-03
Node	37	X	8.805282e-01	Y	6.847925e+00	Z	-1.581129e-01	RX	1.400726e-03	RY	-9.323682e-03	RZ	1.244097e-03
Node	38	X	1.164267e+00	Y	6.848361e+00	Z	-2.160595e-01	RX	1.399889e-03	RY	-7.981651e-03	RZ	1.245034e-03
Node	39	X	1.448520e+00	Y	6.848778e+00	Z	-2.601960e-01	RX	1.398831e-03	RY	-6.284992e-03	RZ	1.246218e-03
Node	40	X	1.732690e+00	Y	6.849195e+00	Z	-3.048596e-01	RX	1.397574e-03	RY	-4.271935e-03	RZ	1.247624e-03
Node	41	X	2.018413e+00	Y	6.849566e+00	Z	-3.145241e-01	RX	1.396204e-03	RY	-2.078965e-03	RZ	1.249154e-03
Node	42	X	2.304114e+00	Y	6.849938e+00	Z	-3.248251e-01	RX	1.394788e-03	RY	1.847049e-04	RZ	1.250734e-03
Node	43	X	2.590101e+00	Y	6.850262e+00	Z	-3.011387e-01	RX	1.393396e-03	RY	2.409356e-03	RZ	1.252285e-03
Node	44	X	2.876138e+00	Y	6.850588e+00	Z	-2.780647e-01	RX	1.392107e-03	RY	4.467793e-03	RZ	1.253720e-03
Node	45	X	3.160720e+00	Y	6.850890e+00	Z	-2.396428e-01	RX	1.390954e-03	RY	6.308984e-03	RZ	1.255004e-03
Node	46	X	3.445367e+00	Y	6.851193e+00	Z	-2.017062e-01	RX	1.389970e-03	RY	7.878570e-03	RZ	1.256097e-03
Node	47	X	3.729101e+00	Y	6.851481e+00	Z	-1.535663e-01	RX	1.389176e-03	RY	9.144837e-03	RZ	1.256980e-03
