RESULTS - NODES

Node	1	X	1.058764e-02	Y	2.283318e+00	Z	6.716393e-08	RX	-2.805163e-03	RY	2.081634e-02	RZ	2.294822e-03
Node	2	X	2.952213e-01	Y	2.284111e+00	Z	4.740412e-02	RX	-2.804774e-03	RY	2.047893e-02	RZ	2.295295e-03
Node	3	X	5.798229e-01	Y	2.284905e+00	Z	9.500045e-02	RX	-2.803605e-03	RY	1.946484e-02	RZ	2.296714e-03
Node	4	X	8.641396e-01	Y	2.285719e+00	Z	1.501117e-01	RX	-2.801585e-03	RY	1.771328e-02	RZ	2.299163e-03
Node	5	X	1.148337e+00	Y	2.286534e+00	Z	2.058334e-01	RX	-2.798649e-03	RY	1.516938e-02	RZ	2.302717e-03
Node	6	X	1.432883e+00	Y	2.287313e+00	Z	2.481323e-01	RX	-2.794925e-03	RY	1.194690e-02	RZ	2.307216e-03
Node	7	X	1.717277e+00	Y	2.288094e+00	Z	2.914341e-01	RX	-2.790492e-03	RY	8.116565e-03	RZ	2.312557e-03
Node	8	X	2.003040e+00	Y	2.288783e+00	Z	3.002804e-01	RX	-2.785653e-03	RY	3.942039e-03	RZ	2.318372e-03
Node	9	X	2.288763e+00	Y	2.289475e+00	Z	3.103383e-01	RX	-2.780652e-03	RY	-3.659028e-04	RZ	2.324365e-03
Node	10	X	2.574792e+00	Y	2.290075e+00	Z	2.869952e-01	RX	-2.775732e-03	RY	-4.596057e-03	RZ	2.330243e-03
Node	11	X	2.860914e+00	Y	2.290678e+00	Z	2.648158e-01	RX	-2.771180e-03	RY	-8.503731e-03	RZ	2.335667e-03
Node	12	X	3.145694e+00	Y	2.291237e+00	Z	2.277853e-01	RX	-2.767107e-03	RY	-1.199465e-02	RZ	2.340507e-03
Node	13	X	3.430592e+00	Y	2.291798e+00	Z	1.916751e-01	RX	-2.763635e-03	RY	-1.496709e-02	RZ	2.344624e-03
Node	14	X	3.714702e+00	Y	2.292331e+00	Z	1.457178e-01	RX	-2.760832e-03	RY	-1.736335e-02	RZ	2.347941e-03
Node	15	X	3.998906e+00	Y	2.292865e+00	Z	1.003491e-01	RX	-2.758787e-03	RY	-1.911080e-02	RZ	2.350358e-03
Node	16	X	4.282750e+00	Y	2.293385e+00	Z	5.007337e-02	RX	-2.757533e-03	RY	-2.018092e-02	RZ	2.351837e-03
Node	17	X	4.566630e+00	Y	2.293905e+00	Z	-3.091863e-08	RX	-2.757116e-03	RY	-2.053699e-02	RZ	2.352329e-03
Node	18	X	4.850510e+00	Y	2.294426e+00	Z	-5.007343e-02	RX	-2.757533e-03	RY	-2.018092e-02	RZ	2.351836e-03
Node	19	X	5.134355e+00	Y	2.294946e+00	Z	-1.003492e-01	RX	-2.758786e-03	RY	-1.911080e-02	RZ	2.350355e-03
Node	20	X	5.418559e+00	Y	2.295480e+00	Z	-1.457179e-01	RX	-2.760831e-03	RY	-1.736335e-02	RZ	2.347937e-03
Node	21	X	5.702669e+00	Y	2.296012e+00	Z	-1.916752e-01	RX	-2.763633e-03	RY	-1.496709e-02	RZ	2.344619e-03
Node	22	X	5.987567e+00	Y	2.296574e+00	Z	-2.277854e-01	RX	-2.767105e-03	RY	-1.199466e-02	RZ	2.340501e-03
Node	23	X	6.272347e+00	Y	2.297133e+00	Z	-2.648159e-01	RX	-2.771177e-03	RY	-8.503753e-03	RZ	2.335660e-03
Node	24	X	6.558468e+00	Y	2.297736e+00	Z	-2.869952e-01	RX	-2.775730e-03	RY	-4.596092e-03	RZ	2.330235e-03
Node	25	X	6.844497e+00	Y	2.298336e+00	Z	-3.103383e-01	RX	-2.780649e-03	RY	-3.659543e-04	RZ	2.324357e-03
Node	26	X	7.130220e+00	Y	2.299028e+00	Z	-3.002804e-01	RX	-2.785652e-03	RY	3.941970e-03	RZ	2.318364e-03
Node	27	X	7.415984e+00	Y	2.299716e+00	Z	-2.914341e-01	RX	-2.790490e-03	RY	8.116481e-03	RZ	2.312549e-03
Node	28	X	7.700378e+00	Y	2.300498e+00	Z	-2.481322e-01	RX	-2.794923e-03	RY	1.194681e-02	RZ	2.307208e-03
Node	29	X	7.984923e+00	Y	2.301276e+00	Z	-2.058333e-01	RX	-2.798648e-03	RY	1.516928e-02	RZ	2.302710e-03
Node	30	X	8.269121e+00	Y	2.302092e+00	Z	-1.501116e-01	RX	-2.801584e-03	RY	1.771319e-02	RZ	2.299157e-03
