RESULTS - NODES

Node	1	X	1.364258e-02	Y	2.286373e+00	Z	-4.917184e-09	RX	-3.646763e-03	RY	2.717328e-02	RZ	2.943175e-03
Node	2	X	2.985801e-01	Y	2.287390e+00	Z	4.560070e-02	RX	-3.646115e-03	RY	2.673546e-02	RZ	2.943970e-03
Node	3	X	5.834775e-01	Y	2.288408e+00	Z	9.145126e-02	RX	-3.644166e-03	RY	2.541879e-02	RZ	2.946362e-03
Node	4	X	8.681142e-01	Y	2.289452e+00	Z	1.449350e-01	RX	-3.640790e-03	RY	2.314011e-02	RZ	2.950499e-03
Node	5	X	1.152600e+00	Y	2.290499e+00	Z	1.992148e-01	RX	-3.635868e-03	RY	1.982203e-02	RZ	2.956517e-03
Node	6	X	1.437329e+00	Y	2.291499e+00	Z	2.403227e-01	RX	-3.629616e-03	RY	1.561310e-02	RZ	2.964144e-03
Node	7	X	1.721866e+00	Y	2.292504e+00	Z	2.827422e-01	RX	-3.622160e-03	RY	1.060392e-02	RZ	2.973209e-03
Node	8	X	2.007654e+00	Y	2.293389e+00	Z	2.910596e-01	RX	-3.614016e-03	RY	5.142949e-03	RZ	2.983078e-03
Node	9	X	2.293392e+00	Y	2.294280e+00	Z	3.009618e-01	RX	-3.605594e-03	RY	-4.915024e-04	RZ	2.993244e-03
Node	10	X	2.579448e+00	Y	2.295052e+00	Z	2.778435e-01	RX	-3.597310e-03	RY	-6.021018e-03	RZ	3.003206e-03
Node	11	X	2.865624e+00	Y	2.295831e+00	Z	2.562456e-01	RX	-3.589650e-03	RY	-1.112316e-02	RZ	3.012384e-03
Node	12	X	3.150529e+00	Y	2.296553e+00	Z	2.201175e-01	RX	-3.582799e-03	RY	-1.567723e-02	RZ	3.020565e-03
Node	13	X	3.435584e+00	Y	2.297280e+00	Z	1.851900e-01	RX	-3.576961e-03	RY	-1.955171e-02	RZ	3.027517e-03
Node	14	X	3.719928e+00	Y	2.297970e+00	Z	1.406449e-01	RX	-3.572251e-03	RY	-2.267359e-02	RZ	3.033114e-03
Node	15	X	4.004392e+00	Y	2.298664e+00	Z	9.686704e-02	RX	-3.568814e-03	RY	-2.494889e-02	RZ	3.037189e-03
Node	16	X	4.288543e+00	Y	2.299339e+00	Z	4.830168e-02	RX	-3.566708e-03	RY	-2.634212e-02	RZ	3.039684e-03
Node	17	X	4.572740e+00	Y	2.300015e+00	Z	1.306284e-08	RX	-3.566007e-03	RY	-2.680540e-02	RZ	3.040513e-03
Node	18	X	4.856937e+00	Y	2.300691e+00	Z	-4.830165e-02	RX	-3.566708e-03	RY	-2.634211e-02	RZ	3.039683e-03
Node	19	X	5.141088e+00	Y	2.301367e+00	Z	-9.686702e-02	RX	-3.568814e-03	RY	-2.494888e-02	RZ	3.037189e-03
Node	20	X	5.425552e+00	Y	2.302060e+00	Z	-1.406449e-01	RX	-3.572250e-03	RY	-2.267357e-02	RZ	3.033113e-03
Node	21	X	5.709896e+00	Y	2.302750e+00	Z	-1.851900e-01	RX	-3.576961e-03	RY	-1.955169e-02	RZ	3.027516e-03
Node	22	X	5.994951e+00	Y	2.303477e+00	Z	-2.201175e-01	RX	-3.582799e-03	RY	-1.567721e-02	RZ	3.020564e-03
Node	23	X	6.279857e+00	Y	2.304199e+00	Z	-2.562456e-01	RX	-3.589649e-03	RY	-1.112314e-02	RZ	3.012382e-03
Node	24	X	6.566032e+00	Y	2.304978e+00	Z	-2.778435e-01	RX	-3.597309e-03	RY	-6.020999e-03	RZ	3.003204e-03
Node	25	X	6.852089e+00	Y	2.305750e+00	Z	-3.009618e-01	RX	-3.605593e-03	RY	-4.914860e-04	RZ	2.993242e-03
Node	26	X	7.137826e+00	Y	2.306641e+00	Z	-2.910596e-01	RX	-3.614015e-03	RY	5.142961e-03	RZ	2.983076e-03
Node	27	X	7.423615e+00	Y	2.307526e+00	Z	-2.827422e-01	RX	-3.622160e-03	RY	1.060393e-02	RZ	2.973207e-03
Node	28	X	7.708151e+00	Y	2.308531e+00	Z	-2.403228e-01	RX	-3.629615e-03	RY	1.561310e-02	RZ	2.964142e-03
Node	29	X	7.992880e+00	Y	2.309531e+00	Z	-1.992148e-01	RX	-3.635868e-03	RY	1.982202e-02	RZ	2.956516e-03
Node	30	X	8.277366e+00	Y	2.310578e+00	Z	-1.449350e-01	RX	-3.640789e-03	RY	2.314010e-02	RZ	2.950497e-03
Node	31	X	8.562003e+00	Y	2.311623e+00	Z	-9.145127e-02	RX	-3.644166e-03	RY	2.541879e-02	RZ	2.946361e-03
Node	32	X	8.846900e+00	Y	2.312641e+00	Z	-4.560071e-02	RX	-3.646115e-03	RY	2.673545e-02	RZ	2.943970e-03
Node	33	X	9.131838e+00	Y	2.313658e+00	Z	-4.917185e-09	RX	-3.646763e-03	RY	2.717328e-02	RZ	2.943175e-03
Node	34	X	6.821283e-02	Y	6.886393e+00	Z	1.468090e-08	RX	3.166584e-03	RY	-2.717400e-02	RZ	2.949701e-03
Node	35	X	3.531504e-01	Y	6.887388e+00	Z	-4.560076e-02	RX	3.165936e-03	RY	-2.673619e-02	RZ	2.950392e-03
Node	36	X	6.380478e-01	Y	6.888384e+00	Z	-9.145139e-02	RX	3.163984e-03	RY	-2.541953e-02	RZ	2.952468e-03
Node	37	X	9.226846e-01	Y	6.889403e+00	Z	-1.449352e-01	RX	3.160603e-03	RY	-2.314084e-02	RZ	2.956058e-03
Node	38	X	1.207171e+00	Y	6.890424e+00	Z	-1.992151e-01	RX	3.155676e-03	RY	-1.982275e-02	RZ	2.961281e-03
Node	39	X	1.491900e+00	Y	6.891404e+00	Z	-2.403231e-01	RX	3.149417e-03	RY	-1.561382e-02	RZ	2.967897e-03
Node	40	X	1.776436e+00	Y	6.892388e+00	Z	-2.827426e-01	RX	3.141957e-03	RY	-1.060464e-02	RZ	2.975760e-03
Node	41	X	2.062225e+00	Y	6.893270e+00	Z	-2.910601e-01	RX	3.133809e-03	RY	-5.143657e-03	RZ	2.984317e-03
Node	42	X	2.347962e+00	Y	6.894156e+00	Z	-3.009623e-01	RX	3.125386e-03	RY	4.908003e-04	RZ	2.993131e-03
Node	43	X	2.634019e+00	Y	6.894939e+00	Z	-2.778440e-01	RX	3.117103e-03	RY	6.020321e-03	RZ	3.001764e-03
Node	44	X	2.920194e+00	Y	6.895728e+00	Z	-2.562461e-01	RX	3.109447e-03	RY	1.112246e-02	RZ	3.009717e-03
Node	45	X	3.205100e+00	Y	6.896468e+00	Z	-2.201179e-01	RX	3.102601e-03	RY	1.567653e-02	RZ	3.016805e-03
Node	46	X	3.490155e+00	Y	6.897212e+00	Z	-1.851903e-01	RX	3.096769e-03	RY	1.955102e-02	RZ	3.022827e-03
Node	47	X	3.774499e+00	Y	6.897923e+00	Z	-1.406451e-01	RX	3.092063e-03	RY	2.267289e-02	RZ	3.027673e-03
Node	48	X	4.058962e+00	Y	6.898637e+00	Z	-9.686722e-02	RX	3.088631e-03	RY	2.494819e-02	RZ	3.031202e-03
Node	49	X	4.343114e+00	Y	6.899336e+00	Z	-4.830178e-02	RX	3.086527e-03	RY	2.634141e-02	RZ	3.033361e-03
Node	50	X	4.627310e+00	Y	6.900035e+00	Z	-3.914123e-08	RX	3.085828e-03	RY	2.680469e-02	RZ	3.034079e-03
Node	51	X	4.911507e+00	Y	6.900735e+00	Z	4.830170e-02	RX	3.086527e-03	RY	2.634140e-02	RZ	3.033360e-03
Node	52	X	5.195659e+00	Y	6.901433e+00	Z	9.686715e-02	RX	3.088630e-03	RY	2.494816e-02	RZ	3.031200e-03
Node	53	X	5.480122e+00	Y	6.902148e+00	Z	1.406451e-01	RX	3.092062e-03	RY	2.267284e-02	RZ	3.027670e-03
