RESULTS - NODES

Node	1	X	7.101064e-02	Y	2.343741e+00	Z	-2.857180e-02	RX	5.138676e-03	RY	4.823023e-02	RZ	1.547661e-02
Node	2	X	3.595876e-01	Y	2.347964e+00	Z	1.217061e-02	RX	4.714162e-03	RY	4.367486e-02	RZ	1.543494e-02
Node	3	X	6.480362e-01	Y	2.352193e+00	Z	5.382636e-02	RX	4.217830e-03	RY	4.194824e-02	RZ	1.538786e-02
Node	4	X	9.363872e-01	Y	2.356399e+00	Z	1.029670e-01	RX	3.704436e-03	RY	3.879191e-02	RZ	1.531671e-02
Node	5	X	1.224392e+00	Y	2.360603e+00	Z	1.541059e-01	RX	3.232361e-03	RY	2.775360e-02	RZ	1.522228e-02
Node	6	X	1.512089e+00	Y	2.364847e+00	Z	1.947543e-01	RX	2.809940e-03	RY	1.452614e-02	RZ	1.514838e-02
Node	7	X	1.799250e+00	Y	2.369080e+00	Z	2.390418e-01	RX	2.399561e-03	RY	1.592436e-03	RZ	1.507249e-02
Node	8	X	2.087766e+00	Y	2.373396e+00	Z	2.510017e-01	RX	3.113861e-03	RY	-8.335934e-03	RZ	1.510452e-02
Node	9	X	2.376201e+00	Y	2.377714e+00	Z	2.648491e-01	RX	3.801438e-03	RY	-1.206197e-02	RZ	1.514873e-02
Node	10	X	2.665340e+00	Y	2.382169e+00	Z	2.443736e-01	RX	4.930885e-03	RY	-1.441640e-02	RZ	1.509938e-02
Node	11	X	2.954534e+00	Y	2.386637e+00	Z	2.246237e-01	RX	6.056905e-03	RY	-1.732830e-02	RZ	1.505400e-02
Node	12	X	3.242523e+00	Y	2.391198e+00	Z	1.898986e-01	RX	6.876570e-03	RY	-2.297967e-02	RZ	1.498843e-02
Node	13	X	3.530778e+00	Y	2.395765e+00	Z	1.574224e-01	RX	7.690952e-03	RY	-3.334614e-02	RZ	1.491232e-02
Node	14	X	3.818766e+00	Y	2.400401e+00	Z	1.177011e-01	RX	8.438394e-03	RY	-4.479200e-02	RZ	1.481854e-02
Node	15	X	4.107143e+00	Y	2.405038e+00	Z	8.087972e-02	RX	9.099591e-03	RY	-5.393456e-02	RZ	1.474277e-02
Node	16	X	4.395600e+00	Y	2.409720e+00	Z	4.109342e-02	RX	9.649953e-03	RY	-6.060560e-02	RZ	1.468087e-02
Node	17	X	4.684234e+00	Y	2.414409e+00	Z	2.579579e-03	RX	1.007313e-02	RY	-6.292226e-02	RZ	1.465174e-02
