RESULTS - NODES

Node	1	X	2.950305e-02	Y	2.302233e+00	Z	-5.397057e-03	RX	2.640195e-03	RY	4.526669e-02	RZ	6.494645e-03
Node	2	X	3.158324e-01	Y	2.303950e+00	Z	3.519284e-02	RX	2.826418e-03	RY	4.435055e-02	RZ	6.488260e-03
Node	3	X	6.021016e-01	Y	2.305655e+00	Z	7.620590e-02	RX	3.015396e-03	RY	4.229505e-02	RZ	6.482726e-03
Node	4	X	8.881862e-01	Y	2.307325e+00	Z	1.251942e-01	RX	3.204145e-03	RY	3.773618e-02	RZ	6.478241e-03
Node	5	X	1.173941e+00	Y	2.308978e+00	Z	1.760730e-01	RX	3.403963e-03	RY	2.899791e-02	RZ	6.469023e-03
Node	6	X	1.459518e+00	Y	2.310662e+00	Z	2.156497e-01	RX	3.620417e-03	RY	1.774304e-02	RZ	6.451741e-03
Node	7	X	1.744606e+00	Y	2.312324e+00	Z	2.586087e-01	RX	3.837947e-03	RY	5.158183e-03	RZ	6.433801e-03
Node	8	X	2.030927e+00	Y	2.314113e+00	Z	2.694805e-01	RX	4.017402e-03	RY	-5.765792e-03	RZ	6.400416e-03
Node	9	X	2.317144e+00	Y	2.315887e+00	Z	2.828504e-01	RX	4.181505e-03	RY	-1.239155e-02	RZ	6.377522e-03
Node	10	X	2.604060e+00	Y	2.317803e+00	Z	2.629199e-01	RX	4.145987e-03	RY	-1.643459e-02	RZ	6.359408e-03
Node	11	X	2.891043e+00	Y	2.319711e+00	Z	2.439759e-01	RX	4.106323e-03	RY	-1.930552e-02	RZ	6.344452e-03
Node	12	X	3.176817e+00	Y	2.321672e+00	Z	2.098348e-01	RX	3.950016e-03	RY	-2.255128e-02	RZ	6.346201e-03
Node	13	X	3.462727e+00	Y	2.323626e+00	Z	1.768450e-01	RX	3.798253e-03	RY	-2.740631e-02	RZ	6.344728e-03
Node	14	X	3.748072e+00	Y	2.325606e+00	Z	1.347475e-01	RX	3.651786e-03	RY	-3.257017e-02	RZ	6.347397e-03
Node	15	X	4.033609e+00	Y	2.327578e+00	Z	9.397718e-02	RX	3.501505e-03	RY	-3.675781e-02	RZ	6.351792e-03
Node	16	X	4.318967e+00	Y	2.329559e+00	Z	4.891917e-02	RX	3.348723e-03	RY	-3.951353e-02	RZ	6.360849e-03
Node	17	X	4.604402e+00	Y	2.331535e+00	Z	4.347046e-03	RX	3.188989e-03	RY	-4.018286e-02	RZ	6.373214e-03
Node	18	X	4.889823e+00	Y	2.333507e+00	Z	-4.031591e-02	RX	3.022907e-03	RY	-3.886426e-02	RZ	6.388477e-03
Node	19	X	5.175137e+00	Y	2.335476e+00	Z	-8.565819e-02	RX	2.850255e-03	RY	-3.539656e-02	RZ	6.406615e-03
Node	20	X	5.460602e+00	Y	2.337430e+00	Z	-1.269300e-01	RX	2.670441e-03	RY	-3.036919e-02	RZ	6.424292e-03
Node	21	X	5.745832e+00	Y	2.339383e+00	Z	-1.697973e-01	RX	2.487613e-03	RY	-2.415375e-02	RZ	6.443041e-03
Node	22	X	6.031612e+00	Y	2.341313e+00	Z	-2.038954e-01	RX	2.300054e-03	RY	-1.794280e-02	RZ	6.456604e-03
Node	23	X	6.317196e+00	Y	2.343241e+00	Z	-2.395924e-01	RX	2.117095e-03	RY	-1.289966e-02	RZ	6.468346e-03
Node	24	X	6.604032e+00	Y	2.345143e+00	Z	-2.606516e-01	RX	1.945855e-03	RY	-8.328767e-03	RZ	6.470007e-03
Node	25	X	6.890764e+00	Y	2.347042e+00	Z	-2.830760e-01	RX	1.773926e-03	RY	-3.327602e-03	RZ	6.471561e-03
Node	26	X	7.177092e+00	Y	2.348879e+00	Z	-2.723589e-01	RX	1.744813e-03	RY	3.310958e-03	RZ	6.461907e-03
Node	27	X	7.463496e+00	Y	2.350716e+00	Z	-2.639535e-01	RX	1.707488e-03	RY	1.290620e-02	RZ	6.453330e-03
Node	28	X	7.748867e+00	Y	2.352487e+00	Z	-2.229223e-01	RX	1.833600e-03	RY	2.358564e-02	RZ	6.467413e-03
Node	29	X	8.034637e+00	Y	2.354261e+00	Z	-1.847719e-01	RX	1.965690e-03	RY	3.319480e-02	RZ	6.478080e-03
Node	30	X	8.320564e+00	Y	2.356005e+00	Z	-1.348821e-01	RX	2.114654e-03	RY	4.054283e-02	RZ	6.492436e-03
Node	31	X	8.606756e+00	Y	2.357745e+00	Z	-8.653030e-02	RX	2.278227e-03	RY	4.400869e-02	RZ	6.499986e-03
Node	32	X	8.893075e+00	Y	2.359497e+00	Z	-4.587420e-02	RX	2.457174e-03	RY	4.515903e-02	RZ	6.499434e-03
Node	33	X	9.179419e+00	Y	2.361239e+00	Z	-5.397057e-03	RX	2.640195e-03	RY	4.526669e-02	RZ	6.494645e-03
Node	34	X	1.475151e-01	Y	6.965695e+00	Z	-5.397960e-03	RX	-2.639421e-03	RY	-4.526665e-02	RZ	6.494624e-03
Node	35	X	4.338593e-01	Y	6.967438e+00	Z	-4.587510e-02	RX	-2.456405e-03	RY	-4.515905e-02	RZ	6.499410e-03
Node	36	X	7.201781e-01	Y	6.969189e+00	Z	-8.653119e-02	RX	-2.277463e-03	RY	-4.400877e-02	RZ	6.499960e-03
Node	37	X	1.006370e+00	Y	6.970930e+00	Z	-1.348830e-01	RX	-2.113897e-03	RY	-4.054294e-02	RZ	6.492410e-03
Node	38	X	1.292297e+00	Y	6.972673e+00	Z	-1.847727e-01	RX	-1.964942e-03	RY	-3.319486e-02	RZ	6.478056e-03
Node	39	X	1.578068e+00	Y	6.974447e+00	Z	-2.229231e-01	RX	-1.832862e-03	RY	-2.358559e-02	RZ	6.467392e-03
Node	40	X	1.863438e+00	Y	6.976218e+00	Z	-2.639543e-01	RX	-1.706762e-03	RY	-1.290597e-02	RZ	6.453313e-03
Node	41	X	2.149843e+00	Y	6.978055e+00	Z	-2.723599e-01	RX	-1.744092e-03	RY	-3.310560e-03	RZ	6.461892e-03
Node	42	X	2.436170e+00	Y	6.979892e+00	Z	-2.830771e-01	RX	-1.773211e-03	RY	3.328059e-03	RZ	6.471549e-03
Node	43	X	2.722902e+00	Y	6.981791e+00	Z	-2.606528e-01	RX	-1.945132e-03	RY	8.329200e-03	RZ	6.469997e-03
Node	44	X	3.009738e+00	Y	6.983693e+00	Z	-2.395937e-01	RX	-2.116366e-03	RY	1.290000e-02	RZ	6.468340e-03
Node	45	X	3.295323e+00	Y	6.985621e+00	Z	-2.038968e-01	RX	-2.299313e-03	RY	1.794301e-02	RZ	6.456602e-03
Node	46	X	3.581102e+00	Y	6.987551e+00	Z	-1.697987e-01	RX	-2.486862e-03	RY	2.415384e-02	RZ	6.443043e-03
Node	47	X	3.866332e+00	Y	6.989504e+00	Z	-1.269315e-01	RX	-2.669681e-03	RY	3.036914e-02	RZ	6.424299e-03
Node	48	X	4.151797e+00	Y	6.991458e+00	Z	-8.565961e-02	RX	-2.849489e-03	RY	3.539638e-02	RZ	6.406627e-03
Node	49	X	4.437111e+00	Y	6.993427e+00	Z	-4.031726e-02	RX	-3.022135e-03	RY	3.886395e-02	RZ	6.388492e-03
Node	50	X	4.722532e+00	Y	6.995399e+00	Z	4.345804e-03	RX	-3.188214e-03	RY	4.018242e-02	RZ	6.373233e-03
Node	51	X	5.007967e+00	Y	6.997375e+00	Z	4.891808e-02	RX	-3.347947e-03	RY	3.951298e-02	RZ	6.360870e-03
Node	52	X	5.293325e+00	Y	6.999356e+00	Z	9.397626e-02	RX	-3.500731e-03	RY	3.675715e-02	RZ	6.351813e-03
Node	53	X	5.578863e+00	Y	7.001328e+00	Z	1.347468e-01	RX	-3.651014e-03	RY	3.256946e-02	RZ	6.347419e-03
Node	54	X	5.864207e+00	Y	7.003308e+00	Z	1.768445e-01	RX	-3.797487e-03	RY	2.740560e-02	RZ	6.344749e-03
Node	55	X	6.150117e+00	Y	7.005262e+00	Z	2.098345e-01	RX	-3.949258e-03	RY	2.255068e-02	RZ	6.346221e-03
Node	56	X	6.435891e+00	Y	7.007223e+00	Z	2.439757e-01	RX	-4.105575e-03	RY	1.930518e-02	RZ	6.344470e-03
Node	57	X	6.722874e+00	Y	7.009131e+00	Z	2.629198e-01	RX	-4.145242e-03	RY	1.643456e-02	RZ	6.359425e-03
Node	58	X	7.009791e+00	Y	7.011047e+00	Z	2.828503e-01	RX	-4.180765e-03	RY	1.239180e-02	RZ	6.377538e-03
Node	59	X	7.296007e+00	Y	7.012821e+00	Z	2.694802e-01	RX	-4.016654e-03	RY	5.766243e-03	RZ	6.400429e-03
Node	60	X	7.582328e+00	Y	7.014610e+00	Z	2.586083e-01	RX	-3.837194e-03	RY	-5.157676e-03	RZ	6.433810e-03
Node	61	X	7.867416e+00	Y	7.016272e+00	Z	2.156491e-01	RX	-3.619655e-03	RY	-1.774257e-02	RZ	6.451743e-03
Node	62	X	8.152993e+00	Y	7.017956e+00	Z	1.760723e-01	RX	-3.403194e-03	RY	-2.899753e-02	RZ	6.469020e-03
Node	63	X	8.438748e+00	Y	7.019609e+00	Z	1.251934e-01	RX	-3.203372e-03	RY	-3.773590e-02	RZ	6.478233e-03
Node	64	X	8.724833e+00	Y	7.021279e+00	Z	7.620506e-02	RX	-3.014619e-03	RY	-4.229486e-02	RZ	6.482713e-03
Node	65	X	9.011102e+00	Y	7.022984e+00	Z	3.519196e-02	RX	-2.825641e-03	RY	-4.435044e-02	RZ	6.488243e-03
Node	66	X	9.297431e+00	Y	7.024701e+00	Z	-5.397960e-03	RX	-2.639421e-03	RY	-4.526665e-02	RZ	6.494624e-03
Node	67	X	2.302233e+00	Y	2.950305e-02	Z	5.397057e-03	RX	4.526669e-02	RY	2.640195e-03	RZ	-6.494645e-03
Node	68	X	2.303950e+00	Y	3.158324e-01	Z	-3.519284e-02	RX	4.435055e-02	RY	2.826418e-03	RZ	-6.488260e-03
Node	69	X	2.305655e+00	Y	6.021016e-01	Z	-7.620590e-02	RX	4.229505e-02	RY	3.015396e-03	RZ	-6.482726e-03
Node	70	X	2.307325e+00	Y	8.881862e-01	Z	-1.251942e-01	RX	3.773618e-02	RY	3.204145e-03	RZ	-6.478241e-03
Node	71	X	2.308978e+00	Y	1.173941e+00	Z	-1.760730e-01	RX	2.899791e-02	RY	3.403963e-03	RZ	-6.469023e-03
Node	72	X	2.310662e+00	Y	1.459518e+00	Z	-2.156497e-01	RX	1.774304e-02	RY	3.620417e-03	RZ	-6.451741e-03
Node	73	X	2.312324e+00	Y	1.744606e+00	Z	-2.586087e-01	RX	5.158183e-03	RY	3.837947e-03	RZ	-6.433801e-03
Node	74	X	2.314113e+00	Y	2.030927e+00	Z	-2.694805e-01	RX	-5.765792e-03	RY	4.017402e-03	RZ	-6.400416e-03
Node	75	X	2.315887e+00	Y	2.317144e+00	Z	-2.828504e-01	RX	-1.239155e-02	RY	4.181505e-03	RZ	-6.377522e-03
Node	76	X	2.317803e+00	Y	2.604060e+00	Z	-2.629199e-01	RX	-1.643459e-02	RY	4.145987e-03	RZ	-6.359408e-03
Node	77	X	2.319711e+00	Y	2.891043e+00	Z	-2.439759e-01	RX	-1.930552e-02	RY	4.106323e-03	RZ	-6.344452e-03
Node	78	X	2.321672e+00	Y	3.176817e+00	Z	-2.098348e-01	RX	-2.255128e-02	RY	3.950016e-03	RZ	-6.346201e-03
Node	79	X	2.323626e+00	Y	3.462727e+00	Z	-1.768450e-01	RX	-2.740631e-02	RY	3.798253e-03	RZ	-6.344728e-03
Node	80	X	2.325606e+00	Y	3.748072e+00	Z	-1.347475e-01	RX	-3.257017e-02	RY	3.651786e-03	RZ	-6.347397e-03
