RESULTS - NODES

Node	1	X	1.479739e-02	Y	2.287527e+00	Z	2.304311e-03	RX	-1.812182e-03	RY	2.962517e-02	RZ	3.218472e-03
Node	2	X	2.998493e-01	Y	2.288532e+00	Z	4.721015e-02	RX	-1.811411e-03	RY	2.914913e-02	RZ	3.218897e-03
Node	3	X	5.848583e-01	Y	2.289536e+00	Z	9.238784e-02	RX	-1.809097e-03	RY	2.771703e-02	RZ	3.220181e-03
Node	4	X	8.696164e-01	Y	2.290553e+00	Z	1.452439e-01	RX	-1.805091e-03	RY	2.523650e-02	RZ	3.222403e-03
Node	5	X	1.154212e+00	Y	2.291572e+00	Z	1.989674e-01	RX	-1.799248e-03	RY	2.162068e-02	RZ	3.225637e-03
Node	6	X	1.439011e+00	Y	2.292567e+00	Z	2.396158e-01	RX	-1.791828e-03	RY	1.703150e-02	RZ	3.229732e-03
Node	7	X	1.723602e+00	Y	2.293565e+00	Z	2.816949e-01	RX	-1.782985e-03	RY	1.156698e-02	RZ	3.234594e-03
Node	8	X	2.009400e+00	Y	2.294507e+00	Z	2.898084e-01	RX	-1.773333e-03	RY	5.608840e-03	RZ	3.239877e-03
Node	9	X	2.295144e+00	Y	2.295451e+00	Z	2.996509e-01	RX	-1.763365e-03	RY	-5.381222e-04	RZ	3.245307e-03
Node	10	X	2.581211e+00	Y	2.296339e+00	Z	2.766197e-01	RX	-1.753574e-03	RY	-6.569207e-03	RZ	3.250616e-03
Node	11	X	2.867407e+00	Y	2.297230e+00	Z	2.552465e-01	RX	-1.744535e-03	RY	-1.213158e-02	RZ	3.255495e-03
Node	12	X	3.152360e+00	Y	2.298091e+00	Z	2.194666e-01	RX	-1.736462e-03	RY	-1.709472e-02	RZ	3.259834e-03
Node	13	X	3.437474e+00	Y	2.298956e+00	Z	1.849952e-01	RX	-1.729592e-03	RY	-2.131583e-02	RZ	3.263515e-03
Node	14	X	3.721907e+00	Y	2.299801e+00	Z	1.409944e-01	RX	-1.724054e-03	RY	-2.471629e-02	RZ	3.266473e-03
Node	15	X	4.006467e+00	Y	2.300648e+00	Z	9.782944e-02	RX	-1.720018e-03	RY	-2.719407e-02	RZ	3.268625e-03
