RESULTS - NODES

Node	1	X	1.494516e-02	Y	2.287675e+00	Z	2.009085e-03	RX	-2.020617e-03	RY	2.994011e-02	RZ	3.247376e-03
Node	2	X	3.000116e-01	Y	2.288698e+00	Z	4.682543e-02	RX	-2.019832e-03	RY	2.945902e-02	RZ	3.247857e-03
Node	3	X	5.850348e-01	Y	2.289721e+00	Z	9.191648e-02	RX	-2.017473e-03	RY	2.801196e-02	RZ	3.249305e-03
Node	4	X	8.698083e-01	Y	2.290758e+00	Z	1.446917e-01	RX	-2.013386e-03	RY	2.550538e-02	RZ	3.251812e-03
Node	5	X	1.154418e+00	Y	2.291797e+00	Z	1.983436e-01	RX	-2.007426e-03	RY	2.185115e-02	RZ	3.255461e-03
Node	6	X	1.439226e+00	Y	2.292810e+00	Z	2.389330e-01	RX	-1.999853e-03	RY	1.721296e-02	RZ	3.260083e-03
Node	7	X	1.723824e+00	Y	2.293825e+00	Z	2.809683e-01	RX	-1.990828e-03	RY	1.168976e-02	RZ	3.265571e-03
Node	8	X	2.009623e+00	Y	2.294778e+00	Z	2.890557e-01	RX	-1.980974e-03	RY	5.667583e-03	RZ	3.271536e-03
Node	9	X	2.295367e+00	Y	2.295734e+00	Z	2.988907e-01	RX	-1.970796e-03	RY	-5.453509e-04	RZ	3.277670e-03
Node	10	X	2.581436e+00	Y	2.296626e+00	Z	2.758709e-01	RX	-1.960800e-03	RY	-6.640955e-03	RZ	3.283667e-03
Node	11	X	2.867635e+00	Y	2.297522e+00	Z	2.545268e-01	RX	-1.951570e-03	RY	-1.226248e-02	RZ	3.289180e-03
Node	12	X	3.152594e+00	Y	2.298385e+00	Z	2.187918e-01	RX	-1.943330e-03	RY	-1.727818e-02	RZ	3.294085e-03
Node	13	X	3.437716e+00	Y	2.299252e+00	Z	1.843792e-01	RX	-1.936315e-03	RY	-2.154382e-02	RZ	3.298246e-03
Node	14	X	3.722160e+00	Y	2.300097e+00	Z	1.404486e-01	RX	-1.930661e-03	RY	-2.498008e-02	RZ	3.301590e-03
Node	15	X	4.006733e+00	Y	2.300945e+00	Z	9.736263e-02	RX	-1.926539e-03	RY	-2.748388e-02	RZ	3.304024e-03
Node	16	X	4.291015e+00	Y	2.301782e+00	Z	4.954104e-02	RX	-1.924014e-03	RY	-2.901694e-02	RZ	3.305512e-03
Node	17	X	4.575345e+00	Y	2.302620e+00	Z	2.009712e-03	RX	-1.923176e-03	RY	-2.952658e-02	RZ	3.306007e-03
Node	18	X	4.859676e+00	Y	2.303458e+00	Z	-4.552161e-02	RX	-1.924018e-03	RY	-2.901693e-02	RZ	3.305514e-03
Node	19	X	5.143958e+00	Y	2.304296e+00	Z	-9.334322e-02	RX	-1.926546e-03	RY	-2.748384e-02	RZ	3.304027e-03
Node	20	X	5.428531e+00	Y	2.305143e+00	Z	-1.364292e-01	RX	-1.930671e-03	RY	-2.498001e-02	RZ	3.301595e-03
Node	21	X	5.712975e+00	Y	2.305989e+00	Z	-1.803599e-01	RX	-1.936329e-03	RY	-2.154370e-02	RZ	3.298252e-03
Node	22	X	5.998097e+00	Y	2.306855e+00	Z	-2.147725e-01	RX	-1.943347e-03	RY	-1.727800e-02	RZ	3.294093e-03
Node	23	X	6.283056e+00	Y	2.307719e+00	Z	-2.505075e-01	RX	-1.951591e-03	RY	-1.226221e-02	RZ	3.289189e-03
Node	24	X	6.569254e+00	Y	2.308615e+00	Z	-2.718517e-01	RX	-1.960820e-03	RY	-6.640578e-03	RZ	3.283676e-03
Node	25	X	6.855323e+00	Y	2.309507e+00	Z	-2.948717e-01	RX	-1.970816e-03	RY	-5.448913e-04	RZ	3.277679e-03
Node	26	X	7.141068e+00	Y	2.310463e+00	Z	-2.850368e-01	RX	-1.980991e-03	RY	5.668097e-03	RZ	3.271545e-03
Node	27	X	7.426867e+00	Y	2.311415e+00	Z	-2.769495e-01	RX	-1.990842e-03	RY	1.169029e-02	RZ	3.265580e-03
Node	28	X	7.711465e+00	Y	2.312431e+00	Z	-2.349144e-01	RX	-1.999866e-03	RY	1.721347e-02	RZ	3.260091e-03
