RESULTS - NODES

Node	1	X	1.136365e-03	Y	2.273866e+00	Z	3.716547e-08	RX	-2.927383e-04	RY	2.151470e-03	RZ	2.496222e-04
Node	2	X	2.848148e-01	Y	2.273953e+00	Z	5.268605e-02	RX	-2.927340e-04	RY	2.116061e-03	RZ	2.496280e-04
Node	3	X	5.684895e-01	Y	2.274039e+00	Z	1.053922e-01	RX	-2.927208e-04	RY	2.009789e-03	RZ	2.496440e-04
Node	4	X	8.518179e-01	Y	2.274127e+00	Z	1.652595e-01	RX	-2.926980e-04	RY	1.827166e-03	RZ	2.496711e-04
Node	5	X	1.135133e+00	Y	2.274216e+00	Z	2.251901e-01	RX	-2.926651e-04	RY	1.563703e-03	RZ	2.497100e-04
Node	6	X	1.419115e+00	Y	2.274300e+00	Z	2.709649e-01	RX	-2.926236e-04	RY	1.231152e-03	RZ	2.497589e-04
Node	7	X	1.703080e+00	Y	2.274384e+00	Z	3.168430e-01	RX	-2.925744e-04	RY	8.371681e-04	RZ	2.498167e-04
Node	8	X	1.988767e+00	Y	2.274459e+00	Z	3.272389e-01	RX	-2.925209e-04	RY	4.081260e-04	RZ	2.498795e-04
Node	9	X	2.274448e+00	Y	2.274533e+00	Z	3.377594e-01	RX	-2.924657e-04	RY	-3.485046e-05	RZ	2.499443e-04
Node	10	X	2.560399e+00	Y	2.274598e+00	Z	3.137700e-01	RX	-2.924113e-04	RY	-4.704947e-04	RZ	2.500079e-04
Node	11	X	2.846359e+00	Y	2.274662e+00	Z	2.899006e-01	RX	-2.923609e-04	RY	-8.741384e-04	RZ	2.500669e-04
Node	12	X	3.130759e+00	Y	2.274722e+00	Z	2.502387e-01	RX	-2.923157e-04	RY	-1.235553e-03	RZ	2.501195e-04
Node	13	X	3.415173e+00	Y	2.274781e+00	Z	2.106721e-01	RX	-2.922772e-04	RY	-1.543954e-03	RZ	2.501644e-04
Node	14	X	3.698558e+00	Y	2.274837e+00	Z	1.605828e-01	RX	-2.922460e-04	RY	-1.792907e-03	RZ	2.502006e-04
Node	15	X	3.981953e+00	Y	2.274894e+00	Z	1.105546e-01	RX	-2.922231e-04	RY	-1.974723e-03	RZ	2.502269e-04
Node	16	X	4.264838e+00	Y	2.274948e+00	Z	5.526679e-02	RX	-2.922091e-04	RY	-2.086097e-03	RZ	2.502428e-04
Node	17	X	4.547728e+00	Y	2.275003e+00	Z	-1.840315e-08	RX	-2.922043e-04	RY	-2.123215e-03	RZ	2.502479e-04
Node	18	X	4.830617e+00	Y	2.275057e+00	Z	-5.526683e-02	RX	-2.922088e-04	RY	-2.086097e-03	RZ	2.502422e-04
Node	19	X	5.113502e+00	Y	2.275112e+00	Z	-1.105546e-01	RX	-2.922225e-04	RY	-1.974724e-03	RZ	2.502255e-04
Node	20	X	5.396898e+00	Y	2.275168e+00	Z	-1.605829e-01	RX	-2.922451e-04	RY	-1.792910e-03	RZ	2.501986e-04
Node	21	X	5.680283e+00	Y	2.275224e+00	Z	-2.106721e-01	RX	-2.922761e-04	RY	-1.543959e-03	RZ	2.501619e-04
Node	22	X	5.964696e+00	Y	2.275284e+00	Z	-2.502387e-01	RX	-2.923146e-04	RY	-1.235562e-03	RZ	2.501166e-04
Node	23	X	6.249096e+00	Y	2.275343e+00	Z	-2.899006e-01	RX	-2.923597e-04	RY	-8.741530e-04	RZ	2.500635e-04
Node	24	X	6.535057e+00	Y	2.275408e+00	Z	-3.137700e-01	RX	-2.924101e-04	RY	-4.705164e-04	RZ	2.500043e-04
Node	25	X	6.821007e+00	Y	2.275472e+00	Z	-3.377594e-01	RX	-2.924646e-04	RY	-3.488056e-05	RZ	2.499404e-04
Node	26	X	7.106689e+00	Y	2.275547e+00	Z	-3.272389e-01	RX	-2.925200e-04	RY	4.080871e-04	RZ	2.498756e-04
Node	27	X	7.392375e+00	Y	2.275621e+00	Z	-3.168430e-01	RX	-2.925737e-04	RY	8.371214e-04	RZ	2.498128e-04
Node	28	X	7.676341e+00	Y	2.275705e+00	Z	-2.709649e-01	RX	-2.926230e-04	RY	1.231100e-03	RZ	2.497552e-04
Node	29	X	7.960323e+00	Y	2.275790e+00	Z	-2.251900e-01	RX	-2.926646e-04	RY	1.563649e-03	RZ	2.497067e-04
Node	30	X	8.243638e+00	Y	2.275878e+00	Z	-1.652595e-01	RX	-2.926975e-04	RY	1.827116e-03	RZ	2.496684e-04
Node	31	X	8.526966e+00	Y	2.275966e+00	Z	-1.053921e-01	RX	-2.927203e-04	RY	2.009749e-03	RZ	2.496420e-04
Node	32	X	8.810641e+00	Y	2.276053e+00	Z	-5.268598e-02	RX	-2.927337e-04	RY	2.116038e-03	RZ	2.496268e-04
Node	33	X	9.094319e+00	Y	2.276139e+00	Z	3.716547e-08	RX	-2.927383e-04	RY	2.151470e-03	RZ	2.496222e-04
Node	34	X	5.681820e-03	Y	6.823862e+00	Z	-1.114965e-07	RX	2.926819e-04	RY	-2.151470e-03	RZ	2.496223e-04
Node	35	X	2.893603e-01	Y	6.823948e+00	Z	-5.268612e-02	RX	2.926778e-04	RY	-2.116084e-03	RZ	2.496292e-04
Node	36	X	5.730350e-01	Y	6.824034e+00	Z	-1.053922e-01	RX	2.926649e-04	RY	-2.009829e-03	RZ	2.496461e-04
Node	37	X	8.563634e-01	Y	6.824123e+00	Z	-1.652596e-01	RX	2.926421e-04	RY	-1.827216e-03	RZ	2.496740e-04
Node	38	X	1.139678e+00	Y	6.824211e+00	Z	-2.251901e-01	RX	2.926091e-04	RY	-1.563756e-03	RZ	2.497134e-04
Node	39	X	1.423660e+00	Y	6.824295e+00	Z	-2.709650e-01	RX	2.925677e-04	RY	-1.231205e-03	RZ	2.497626e-04
Node	40	X	1.707626e+00	Y	6.824380e+00	Z	-3.168430e-01	RX	2.925186e-04	RY	-8.372148e-04	RZ	2.498206e-04
Node	41	X	1.993312e+00	Y	6.824454e+00	Z	-3.272389e-01	RX	2.924653e-04	RY	-4.081648e-04	RZ	2.498834e-04
Node	42	X	2.278994e+00	Y	6.824529e+00	Z	-3.377594e-01	RX	2.924103e-04	RY	3.482034e-05	RZ	2.499481e-04
Node	43	X	2.564944e+00	Y	6.824593e+00	Z	-3.137700e-01	RX	2.923560e-04	RY	4.704730e-04	RZ	2.500116e-04
Node	44	X	2.850904e+00	Y	6.824658e+00	Z	-2.899006e-01	RX	2.923057e-04	RY	8.741238e-04	RZ	2.500702e-04
Node	45	X	3.135305e+00	Y	6.824717e+00	Z	-2.502387e-01	RX	2.922604e-04	RY	1.235544e-03	RZ	2.501225e-04
Node	46	X	3.419718e+00	Y	6.824777e+00	Z	-2.106720e-01	RX	2.922218e-04	RY	1.543949e-03	RZ	2.501669e-04
Node	47	X	3.703103e+00	Y	6.824833e+00	Z	-1.605828e-01	RX	2.921904e-04	RY	1.792905e-03	RZ	2.502025e-04
Node	48	X	3.986499e+00	Y	6.824889e+00	Z	-1.105546e-01	RX	2.921673e-04	RY	1.974722e-03	RZ	2.502281e-04
Node	49	X	4.269384e+00	Y	6.824944e+00	Z	-5.526675e-02	RX	2.921530e-04	RY	2.086097e-03	RZ	2.502434e-04
Node	50	X	4.552273e+00	Y	6.824998e+00	Z	5.520953e-08	RX	2.921479e-04	RY	2.123215e-03	RZ	2.502479e-04
Node	51	X	4.835162e+00	Y	6.825053e+00	Z	5.526686e-02	RX	2.921520e-04	RY	2.086097e-03	RZ	2.502414e-04
Node	52	X	5.118048e+00	Y	6.825107e+00	Z	1.105547e-01	RX	2.921655e-04	RY	1.974725e-03	RZ	2.502241e-04
Node	53	X	5.401443e+00	Y	6.825163e+00	Z	1.605829e-01	RX	2.921879e-04	RY	1.792912e-03	RZ	2.501966e-04
Node	54	X	5.684828e+00	Y	6.825220e+00	Z	2.106722e-01	RX	2.922186e-04	RY	1.543964e-03	RZ	2.501594e-04
Node	55	X	5.969242e+00	Y	6.825279e+00	Z	2.502388e-01	RX	2.922570e-04	RY	1.235571e-03	RZ	2.501136e-04
Node	56	X	6.253642e+00	Y	6.825339e+00	Z	2.899006e-01	RX	2.923020e-04	RY	8.741676e-04	RZ	2.500601e-04
Node	57	X	6.539602e+00	Y	6.825403e+00	Z	3.137700e-01	RX	2.923526e-04	RY	4.705381e-04	RZ	2.500006e-04
Node	58	X	6.825553e+00	Y	6.825468e+00	Z	3.377594e-01	RX	2.924070e-04	RY	3.491066e-05	RZ	2.499366e-04
Node	59	X	7.111234e+00	Y	6.825542e+00	Z	3.272389e-01	RX	2.924627e-04	RY	-4.080483e-04	RZ	2.498716e-04
Node	60	X	7.396921e+00	Y	6.825617e+00	Z	3.168430e-01	RX	2.925166e-04	RY	-8.370747e-04	RZ	2.498089e-04
Node	61	X	7.680886e+00	Y	6.825701e+00	Z	2.709649e-01	RX	2.925660e-04	RY	-1.231048e-03	RZ	2.497515e-04
Node	62	X	7.964868e+00	Y	6.825785e+00	Z	2.251900e-01	RX	2.926077e-04	RY	-1.563595e-03	RZ	2.497034e-04
Node	63	X	8.248183e+00	Y	6.825874e+00	Z	1.652594e-01	RX	2.926406e-04	RY	-1.827066e-03	RZ	2.496656e-04
Node	64	X	8.531511e+00	Y	6.825962e+00	Z	1.053920e-01	RX	2.926634e-04	RY	-2.009710e-03	RZ	2.496400e-04
Node	65	X	8.815186e+00	Y	6.826048e+00	Z	5.268591e-02	RX	2.926770e-04	RY	-2.116015e-03	RZ	2.496258e-04
Node	66	X	9.098865e+00	Y	6.826135e+00	Z	-1.114965e-07	RX	2.926819e-04	RY	-2.151470e-03	RZ	2.496223e-04
Node	67	X	2.273866e+00	Y	1.136365e-03	Z	-3.716547e-08	RX	2.151470e-03	RY	-2.927383e-04	RZ	-2.496222e-04
Node	68	X	2.273953e+00	Y	2.848148e-01	Z	-5.268605e-02	RX	2.116061e-03	RY	-2.927340e-04	RZ	-2.496280e-04
Node	69	X	2.274039e+00	Y	5.684895e-01	Z	-1.053922e-01	RX	2.009789e-03	RY	-2.927208e-04	RZ	-2.496440e-04
Node	70	X	2.274127e+00	Y	8.518179e-01	Z	-1.652595e-01	RX	1.827166e-03	RY	-2.926980e-04	RZ	-2.496711e-04
Node	71	X	2.274216e+00	Y	1.135133e+00	Z	-2.251901e-01	RX	1.563703e-03	RY	-2.926651e-04	RZ	-2.497100e-04
Node	72	X	2.274300e+00	Y	1.419115e+00	Z	-2.709649e-01	RX	1.231152e-03	RY	-2.926236e-04	RZ	-2.497589e-04
Node	73	X	2.274384e+00	Y	1.703080e+00	Z	-3.168430e-01	RX	8.371681e-04	RY	-2.925744e-04	RZ	-2.498167e-04
Node	74	X	2.274459e+00	Y	1.988767e+00	Z	-3.272389e-01	RX	4.081260e-04	RY	-2.925209e-04	RZ	-2.498795e-04
Node	75	X	2.274533e+00	Y	2.274448e+00	Z	-3.377594e-01	RX	-3.485046e-05	RY	-2.924657e-04	RZ	-2.499443e-04
Node	76	X	2.274598e+00	Y	2.560399e+00	Z	-3.137700e-01	RX	-4.704947e-04	RY	-2.924113e-04	RZ	-2.500079e-04
Node	77	X	2.274662e+00	Y	2.846359e+00	Z	-2.899006e-01	RX	-8.741384e-04	RY	-2.923609e-04	RZ	-2.500669e-04
Node	78	X	2.274722e+00	Y	3.130759e+00	Z	-2.502387e-01	RX	-1.235553e-03	RY	-2.923157e-04	RZ	-2.501195e-04
Node	79	X	2.274781e+00	Y	3.415173e+00	Z	-2.106721e-01	RX	-1.543954e-03	RY	-2.922772e-04	RZ	-2.501644e-04
Node	80	X	2.274837e+00	Y	3.698558e+00	Z	-1.605828e-01	RX	-1.792907e-03	RY	-2.922460e-04	RZ	-2.502006e-04
