RESULTS - NODES

Node	1	X	1.083365e-02	Y	2.283564e+00	Z	1.938950e-09	RX	-2.872349e-03	RY	2.132197e-02	RZ	2.347276e-03
Node	2	X	2.954919e-01	Y	2.284375e+00	Z	4.726069e-02	RX	-2.871942e-03	RY	2.097651e-02	RZ	2.347771e-03
Node	3	X	5.801173e-01	Y	2.285187e+00	Z	9.471828e-02	RX	-2.870718e-03	RY	1.993820e-02	RZ	2.349258e-03
Node	4	X	8.644598e-01	Y	2.286020e+00	Z	1.497003e-01	RX	-2.868602e-03	RY	1.814456e-02	RZ	2.351825e-03
Node	5	X	1.148681e+00	Y	2.286854e+00	Z	2.053074e-01	RX	-2.865525e-03	RY	1.553903e-02	RZ	2.355552e-03
Node	6	X	1.433241e+00	Y	2.287650e+00	Z	2.475117e-01	RX	-2.861622e-03	RY	1.223814e-02	RZ	2.360269e-03
Node	7	X	1.717646e+00	Y	2.288450e+00	Z	2.907434e-01	RX	-2.856976e-03	RY	8.314202e-03	RZ	2.365871e-03
Node	8	X	2.003412e+00	Y	2.289154e+00	Z	2.995477e-01	RX	-2.851905e-03	RY	4.037572e-03	RZ	2.371969e-03
Node	9	X	2.289136e+00	Y	2.289862e+00	Z	3.095932e-01	RX	-2.846662e-03	RY	-3.756719e-04	RZ	2.378255e-03
Node	10	X	2.575167e+00	Y	2.290476e+00	Z	2.862679e-01	RX	-2.841505e-03	RY	-4.709030e-03	RZ	2.384419e-03
Node	11	X	2.861293e+00	Y	2.291093e+00	Z	2.641347e-01	RX	-2.836733e-03	RY	-8.711685e-03	RZ	2.390107e-03
Node	12	X	3.146083e+00	Y	2.291665e+00	Z	2.271758e-01	RX	-2.832465e-03	RY	-1.228722e-02	RZ	2.395182e-03
Node	13	X	3.430994e+00	Y	2.292240e+00	Z	1.911596e-01	RX	-2.828826e-03	RY	-1.533150e-02	RZ	2.399499e-03
Node	14	X	3.715122e+00	Y	2.292785e+00	Z	1.453146e-01	RX	-2.825889e-03	RY	-1.778559e-02	RZ	2.402976e-03
Node	15	X	3.999348e+00	Y	2.293332e+00	Z	1.000723e-01	RX	-2.823745e-03	RY	-1.957513e-02	RZ	2.405510e-03
Node	16	X	4.283217e+00	Y	2.293864e+00	Z	4.993254e-02	RX	-2.822432e-03	RY	-2.067101e-02	RZ	2.407061e-03
Node	17	X	4.567122e+00	Y	2.294397e+00	Z	6.020386e-09	RX	-2.821995e-03	RY	-2.103563e-02	RZ	2.407577e-03
Node	18	X	4.851028e+00	Y	2.294930e+00	Z	-4.993253e-02	RX	-2.822432e-03	RY	-2.067101e-02	RZ	2.407061e-03
Node	19	X	5.134897e+00	Y	2.295462e+00	Z	-1.000723e-01	RX	-2.823745e-03	RY	-1.957512e-02	RZ	2.405509e-03
Node	20	X	5.419122e+00	Y	2.296009e+00	Z	-1.453145e-01	RX	-2.825888e-03	RY	-1.778558e-02	RZ	2.402975e-03
Node	21	X	5.703251e+00	Y	2.296554e+00	Z	-1.911596e-01	RX	-2.828825e-03	RY	-1.533149e-02	RZ	2.399497e-03
Node	22	X	5.988162e+00	Y	2.297129e+00	Z	-2.271758e-01	RX	-2.832464e-03	RY	-1.228720e-02	RZ	2.395180e-03
Node	23	X	6.272952e+00	Y	2.297701e+00	Z	-2.641347e-01	RX	-2.836733e-03	RY	-8.711673e-03	RZ	2.390105e-03
Node	24	X	6.559078e+00	Y	2.298319e+00	Z	-2.862679e-01	RX	-2.841504e-03	RY	-4.709021e-03	RZ	2.384418e-03
Node	25	X	6.845109e+00	Y	2.298932e+00	Z	-3.095932e-01	RX	-2.846661e-03	RY	-3.756654e-04	RZ	2.378253e-03
Node	26	X	7.130833e+00	Y	2.299640e+00	Z	-2.995477e-01	RX	-2.851904e-03	RY	4.037574e-03	RZ	2.371967e-03
Node	27	X	7.416598e+00	Y	2.300345e+00	Z	-2.907435e-01	RX	-2.856976e-03	RY	8.314200e-03	RZ	2.365869e-03
Node	28	X	7.701004e+00	Y	2.301144e+00	Z	-2.475117e-01	RX	-2.861622e-03	RY	1.223813e-02	RZ	2.360267e-03
Node	29	X	7.985564e+00	Y	2.301941e+00	Z	-2.053074e-01	RX	-2.865524e-03	RY	1.553902e-02	RZ	2.355550e-03
Node	30	X	8.269785e+00	Y	2.302775e+00	Z	-1.497003e-01	RX	-2.868601e-03	RY	1.814455e-02	RZ	2.351823e-03
Node	31	X	8.554127e+00	Y	2.303608e+00	Z	-9.471827e-02	RX	-2.870717e-03	RY	1.993819e-02	RZ	2.349257e-03
Node	32	X	8.838753e+00	Y	2.304420e+00	Z	-4.726069e-02	RX	-2.871942e-03	RY	2.097650e-02	RZ	2.347770e-03
Node	33	X	9.123411e+00	Y	2.305231e+00	Z	1.938950e-09	RX	-2.872349e-03	RY	2.132197e-02	RZ	2.347276e-03
Node	34	X	5.416820e-02	Y	6.872348e+00	Z	-5.910604e-09	RX	2.611331e-03	RY	-2.132228e-02	RZ	2.350060e-03
Node	35	X	3.388265e-01	Y	6.873147e+00	Z	-4.726073e-02	RX	2.610923e-03	RY	-2.097683e-02	RZ	2.350510e-03
Node	36	X	6.234520e-01	Y	6.873947e+00	Z	-9.471834e-02	RX	2.609698e-03	RY	-1.993853e-02	RZ	2.351862e-03
Node	37	X	9.077945e-01	Y	6.874765e+00	Z	-1.497004e-01	RX	2.607581e-03	RY	-1.814489e-02	RZ	2.354195e-03
Node	38	X	1.192015e+00	Y	6.875585e+00	Z	-2.053075e-01	RX	2.604502e-03	RY	-1.553935e-02	RZ	2.357582e-03
Node	39	X	1.476575e+00	Y	6.876370e+00	Z	-2.475119e-01	RX	2.600597e-03	RY	-1.223845e-02	RZ	2.361869e-03
Node	40	X	1.760981e+00	Y	6.877158e+00	Z	-2.907436e-01	RX	2.595950e-03	RY	-8.314515e-03	RZ	2.366959e-03
Node	41	X	2.046746e+00	Y	6.877861e+00	Z	-2.995479e-01	RX	2.590877e-03	RY	-4.037880e-03	RZ	2.372499e-03
Node	42	X	2.332471e+00	Y	6.878566e+00	Z	-3.095934e-01	RX	2.585634e-03	RY	3.753681e-04	RZ	2.378209e-03
Node	43	X	2.618502e+00	Y	6.879186e+00	Z	-2.862681e-01	RX	2.580477e-03	RY	4.708730e-03	RZ	2.383807e-03
Node	44	X	2.904628e+00	Y	6.879809e+00	Z	-2.641348e-01	RX	2.575707e-03	RY	8.711387e-03	RZ	2.388972e-03
Node	45	X	3.189418e+00	Y	6.880390e+00	Z	-2.271760e-01	RX	2.571440e-03	RY	1.228692e-02	RZ	2.393580e-03
Node	46	X	3.474328e+00	Y	6.880975e+00	Z	-1.911597e-01	RX	2.567803e-03	RY	1.533120e-02	RZ	2.397500e-03
Node	47	X	3.758457e+00	Y	6.881532e+00	Z	-1.453147e-01	RX	2.564868e-03	RY	1.778529e-02	RZ	2.400656e-03
Node	48	X	4.042682e+00	Y	6.882091e+00	Z	-1.000724e-01	RX	2.562725e-03	RY	1.957482e-02	RZ	2.402957e-03
Node	49	X	4.326551e+00	Y	6.882636e+00	Z	-4.993258e-02	RX	2.561413e-03	RY	2.067071e-02	RZ	2.404364e-03
Node	50	X	4.610457e+00	Y	6.883182e+00	Z	-1.797514e-08	RX	2.560976e-03	RY	2.103533e-02	RZ	2.404832e-03
