RESULTS - NODES

Node	1	X	7.129134e-02	Y	2.344021e+00	Z	-3.180166e-02	RX	1.819204e-02	RY	5.156227e-02	RZ	1.597355e-02
Node	2	X	3.599784e-01	Y	2.347738e+00	Z	7.994563e-03	RX	1.820139e-02	RY	4.703562e-02	RZ	1.589090e-02
Node	3	X	6.485423e-01	Y	2.351428e+00	Z	4.869210e-02	RX	1.813924e-02	RY	4.536090e-02	RZ	1.583421e-02
Node	4	X	9.370381e-01	Y	2.354973e+00	Z	9.685451e-02	RX	1.805058e-02	RY	4.218352e-02	RZ	1.576241e-02
Node	5	X	1.225184e+00	Y	2.358470e+00	Z	1.470818e-01	RX	1.800884e-02	RY	3.065553e-02	RZ	1.561737e-02
Node	6	X	1.512956e+00	Y	2.362147e+00	Z	1.870411e-01	RX	1.799071e-02	RY	1.628154e-02	RZ	1.545524e-02
Node	7	X	1.800127e+00	Y	2.365736e+00	Z	2.311305e-01	RX	1.798793e-02	RY	9.501606e-04	RZ	1.528675e-02
Node	8	X	2.088590e+00	Y	2.369907e+00	Z	2.435853e-01	RX	1.826276e-02	RY	-1.029371e-02	RZ	1.518243e-02
Node	9	X	2.376966e+00	Y	2.374041e+00	Z	2.579985e-01	RX	1.848574e-02	RY	-1.325408e-02	RZ	1.515843e-02
Node	10	X	2.666065e+00	Y	2.378821e+00	Z	2.375951e-01	RX	1.903026e-02	RY	-1.382932e-02	RZ	1.511592e-02
Node	11	X	2.955197e+00	Y	2.383598e+00	Z	2.175858e-01	RX	1.957143e-02	RY	-1.620412e-02	RZ	1.506285e-02
Node	12	X	3.243103e+00	Y	2.388654e+00	Z	1.825697e-01	RX	2.013551e-02	RY	-2.179802e-02	RZ	1.495492e-02
Node	13	X	3.531277e+00	Y	2.393677e+00	Z	1.497833e-01	RX	2.068665e-02	RY	-3.210414e-02	RZ	1.480708e-02
Node	14	X	3.819174e+00	Y	2.398852e+00	Z	1.097464e-01	RX	2.117673e-02	RY	-4.360720e-02	RZ	1.464210e-02
Node	15	X	4.107471e+00	Y	2.403980e+00	Z	7.264977e-02	RX	2.157443e-02	RY	-5.298003e-02	RZ	1.451078e-02
Node	16	X	4.395857e+00	Y	2.409178e+00	Z	3.267908e-02	RX	2.186176e-02	RY	-6.005000e-02	RZ	1.441383e-02
Node	17	X	4.684440e+00	Y	2.414357e+00	Z	-5.881995e-03	RX	2.201709e-02	RY	-6.292018e-02	RZ	1.437840e-02
Node	18	X	4.973076e+00	Y	2.419536e+00	Z	-4.408184e-02	RX	2.203717e-02	RY	-6.247252e-02	RZ	1.439647e-02
Node	19	X	5.261615e+00	Y	2.424735e+00	Z	-8.304221e-02	RX	2.190620e-02	RY	-5.744258e-02	RZ	1.448216e-02
Node	20	X	5.550128e+00	Y	2.429866e+00	Z	-1.186226e-01	RX	2.163271e-02	RY	-4.932916e-02	RZ	1.461492e-02
Node	21	X	5.838288e+00	Y	2.435054e+00	Z	-1.569704e-01	RX	2.121052e-02	RY	-3.770830e-02	RZ	1.480059e-02
Node	22	X	6.126664e+00	Y	2.440100e+00	Z	-1.883342e-01	RX	2.066212e-02	RY	-2.523476e-02	RZ	1.499444e-02
Node	23	X	6.414662e+00	Y	2.445208e+00	Z	-2.230138e-01	RX	2.000695e-02	RY	-1.408750e-02	RZ	1.518593e-02
