RESULTS - NODES

Node	1	X	7.149655e-02	Y	2.344227e+00	Z	-3.566028e-02	RX	-1.528903e-02	RY	7.448967e-02	RZ	1.489659e-02
Node	2	X	3.612312e-01	Y	2.349116e+00	Z	-4.109941e-03	RX	-1.462609e-02	RY	7.866875e-02	RZ	1.487141e-02
Node	3	X	6.510224e-01	Y	2.353971e+00	Z	2.690034e-02	RX	-1.398183e-02	RY	7.826852e-02	RZ	1.488991e-02
Node	4	X	9.408774e-01	Y	2.358921e+00	Z	6.616425e-02	RX	-1.339302e-02	RY	6.854139e-02	RZ	1.498466e-02
Node	5	X	1.230013e+00	Y	2.363909e+00	Z	1.103868e-01	RX	-1.286018e-02	RY	4.386823e-02	RZ	1.516437e-02
Node	6	X	1.517975e+00	Y	2.368802e+00	Z	1.489589e-01	RX	-1.248299e-02	RY	1.264225e-02	RZ	1.535657e-02
Node	7	X	1.804629e+00	Y	2.373782e+00	Z	1.962649e-01	RX	-1.237345e-02	RY	-1.710431e-02	RZ	1.551104e-02
Node	8	X	2.092722e+00	Y	2.378430e+00	Z	2.155184e-01	RX	-1.230941e-02	RY	-3.806171e-02	RZ	1.563509e-02
Node	9	X	2.380538e+00	Y	2.383127e+00	Z	2.384537e-01	RX	-1.263207e-02	RY	-4.204013e-02	RZ	1.565024e-02
Node	10	X	2.670062e+00	Y	2.387393e+00	Z	2.256265e-01	RX	-1.313692e-02	RY	-3.863752e-02	RZ	1.567083e-02
Node	11	X	2.959546e+00	Y	2.391660e+00	Z	2.122600e-01	RX	-1.378119e-02	RY	-3.746180e-02	RZ	1.572108e-02
Node	12	X	3.248021e+00	Y	2.395697e+00	Z	1.826685e-01	RX	-1.470747e-02	RY	-3.968085e-02	RZ	1.586602e-02
Node	13	X	3.536647e+00	Y	2.399768e+00	Z	1.547601e-01	RX	-1.561337e-02	RY	-4.908332e-02	RZ	1.606880e-02
Node	14	X	3.825076e+00	Y	2.403724e+00	Z	1.193930e-01	RX	-1.649505e-02	RY	-5.937507e-02	RZ	1.630834e-02
Node	15	X	4.113782e+00	Y	2.407732e+00	Z	8.651056e-02	RX	-1.732914e-02	RY	-6.669301e-02	RZ	1.651120e-02
Node	16	X	4.402508e+00	Y	2.411679e+00	Z	5.000894e-02	RX	-1.806955e-02	RY	-7.071875e-02	RZ	1.667883e-02
Node	17	X	4.691274e+00	Y	2.415638e+00	Z	1.395247e-02	RX	-1.868526e-02	RY	-6.996159e-02	RZ	1.677392e-02
Node	18	X	4.979931e+00	Y	2.419584e+00	Z	-2.285074e-02	RX	-1.912789e-02	RY	-6.560208e-02	RZ	1.679976e-02
Node	19	X	5.268329e+00	Y	2.423492e+00	Z	-6.153529e-02	RX	-1.937568e-02	RY	-5.673976e-02	RZ	1.674162e-02
Node	20	X	5.556543e+00	Y	2.427444e+00	Z	-9.792029e-02	RX	-1.939160e-02	RY	-4.498326e-02	RZ	1.661111e-02
Node	21	X	5.844244e+00	Y	2.431316e+00	Z	-1.380754e-01	RX	-1.916491e-02	RY	-3.004143e-02	RZ	1.640516e-02
Node	22	X	6.132078e+00	Y	2.435310e+00	Z	-1.721582e-01	RX	-1.866915e-02	RY	-1.440334e-02	RZ	1.616563e-02
Node	23	X	6.419368e+00	Y	2.439217e+00	Z	-2.104802e-01	RX	-1.789266e-02	RY	5.904725e-05	RZ	1.589672e-02
Node	24	X	6.707793e+00	Y	2.443348e+00	Z	-2.367828e-01	RX	-1.729803e-02	RY	1.230900e-02	RZ	1.570430e-02
Node	25	X	6.995930e+00	Y	2.447422e+00	Z	-2.659814e-01	RX	-1.642656e-02	RY	2.058444e-02	RZ	1.551822e-02
Node	26	X	7.284413e+00	Y	2.452004e+00	Z	-2.622967e-01	RX	-1.685648e-02	RY	2.742707e-02	RZ	1.541542e-02
Node	27	X	7.572907e+00	Y	2.456548e+00	Z	-2.605295e-01	RX	-1.707813e-02	RY	3.416396e-02	RZ	1.531506e-02
Node	28	X	7.860982e+00	Y	2.461646e+00	Z	-2.248689e-01	RX	-1.731002e-02	RY	4.188532e-02	RZ	1.518434e-02
